2.94000000e-01,-1.56193577e-09,
2.97000000e-01,-1.46867588e-09,
3.00000000e-01,-1.38092894e-09,
3.03000000e-01,-1.29842549e-09,
3.06000000e-01,-1.22072607e-09,
3.09000000e-01,-1.14771040e-09,
3.12000000e-01,-1.07904773e-09,
3.15000000e-01,-1.01437030e-09,
3.18000000e-01,-9.53553209e-10,
3.21000000e-01,-8.96405635e-10,
3.24000000e-01,-8.42693970e-10,
3.27000000e-01,-7.92130250e-10,
3.30000000e-01,-7.44502839e-10,
3.33000000e-01,-6.99742347e-10,
3.36000000e-01,-6.57730814e-10,
3.39000000e-01,-6.18205718e-10,
3.42000000e-01,-5.81001682e-10,
3.45000000e-01,-5.46013466e-10,
3.48000000e-01,-5.13090727e-10,
3.51000000e-01,-4.82208024e-10,
3.54000000e-01,-4.53172222e-10,
3.57000000e-01,-4.25841075e-10,
3.60000000e-01,-4.00120909e-10,
3.63000000e-01,-3.75934237e-10,
3.66000000e-01,-3.53237115e-10,
3.69000000e-01,-3.31897704e-10,
3.72000000e-01,-3.11822327e-10,
3.75000000e-01,-2.93002890e-10,
3.78000000e-01,-2.75258982e-10,
3.81000000e-01,-2.58573255e-10,
3.84000000e-01,-2.42959588e-10,
3.87000000e-01,-2.28202873e-10,
3.90000000e-01,-2.14347059e-10,
3.93000000e-01,-2.01338946e-10,
3.96000000e-01,-1.89124179e-10,
3.99000000e-01,-1.77714325e-10,
4.02000000e-01,-1.66905841e-10,
4.05000000e-01,-1.56698728e-10,
4.08000000e-01,-1.47187817e-10,
4.11000000e-01,-1.38269026e-10,
4.14000000e-01,-1.29870651e-10,
4.17000000e-01,-1.21951060e-10,
4.20000000e-01,-1.14524131e-10,
4.23000000e-01,-1.07541291e-10,
4.26000000e-01,-1.00986349e-10,
4.29000000e-01,-9.48107333e-11,
4.32000000e-01,-8.90560773e-11,
4.35000000e-01,-8.36229234e-11,
4.38000000e-01,-7.84973938e-11,
4.41000000e-01,-7.37141829e-11,
4.44000000e-01,-6.91853982e-11,
4.47000000e-01,-6.49572988e-11,
4.50000000e-01,-6.10553275e-11,
4.53000000e-01,-5.73083248e-11,
4.56000000e-01,-5.37047259e-11,
4.59000000e-01,-5.04503846e-11,
4.62000000e-01,-4.73903324e-11,
4.65000000e-01,-4.45106914e-11,
4.68000000e-01,-4.18415302e-11,
4.71000000e-01,-3.92116895e-11,
4.74000000e-01,-3.66882450e-11,
4.77000000e-01,-3.45233101e-11,
4.80000000e-01,-3.24971531e-11,
4.83000000e-01,-3.04733091e-11,
4.86000000e-01,-2.85350447e-11,
4.89000000e-01,-2.67355582e-11,
4.92000000e-01,-2.51419256e-11,
4.95000000e-01,-2.36061171e-11,
4.98000000e-01,-2.21235067e-11,
5.01000000e-01,-2.07704224e-11,
5.04000000e-01,-1.95838716e-11,
5.07000000e-01,-1.83880688e-11,
5.10000000e-01,-1.71552587e-11,
5.13000000e-01,-1.61352413e-11,
5.16000000e-01,-1.51452924e-11,
5.19000000e-01,-1.41599695e-11,
5.22000000e-01,-1.33735615e-11,
5.25000000e-01,-1.25524591e-11,
5.28000000e-01,-1.16550288e-11,
5.31000000e-01,-1.10259024e-11,
5.34000000e-01,-1.03088834e-11,
5.37000000e-01,-9.70751257e-12,
5.40000000e-01,-9.19634739e-12,
5.43000000e-01,-8.49783207e-12,
5.46000000e-01,-8.04217803e-12,
5.49000000e-01,-7.53332582e-12,
5.52000000e-01,-7.02678656e-12,
5.55000000e-01,-6.64283443e-12,
5.58000000e-01,-6.26582120e-12,
5.61000000e-01,-5.84486163e-12,
5.64000000e-01,-5.39383353e-12,
5.67000000e-01,-5.10008702e-12,
5.70000000e-01,-4.86185166e-12,
5.73000000e-01,-4.53341068e-12,
5.76000000e-01,-4.30674015e-12,
5.79000000e-01,-4.03381032e-12,
5.82000000e-01,-3.78169718e-12,
5.85000000e-01,-3.48101178e-12,
5.88000000e-01,-3.21502084e-12,
5.91000000e-01,-3.09012075e-12,
5.94000000e-01,-2.86345022e-12,
5.97000000e-01,-2.68766491e-12,
6.00000000e-01,-2.62058893e-12,
6.03000000e-01,-2.43786472e-12,
6.06000000e-01,-2.26439238e-12,
6.09000000e-01,-2.15337007e-12,
6.12000000e-01,-1.96833290e-12,
6.15000000e-01,-1.81336427e-12,
6.18000000e-01,-1.73472348e-12,
6.21000000e-01,-1.64683082e-12,
6.24000000e-01,-1.56125113e-12,
6.27000000e-01,-1.50342701e-12,
6.30000000e-01,-1.36464913e-12,
6.33000000e-01,-1.29526020e-12,
6.36000000e-01,-1.20968050e-12,
6.39000000e-01,-1.13566564e-12,
6.42000000e-01,-1.09403227e-12,
6.45000000e-01,-9.80697005e-13,
6.48000000e-01,-9.50628465e-13,
6.51000000e-01,-8.95117314e-13,
6.54000000e-01,-8.92804349e-13,
6.57000000e-01,-8.07224657e-13,
6.60000000e-01,-6.45317133e-13,
6.63000000e-01,-6.68446779e-13,
6.66000000e-01,-7.03141249e-13,
6.69000000e-01,-6.10622664e-13,
6.72000000e-01,-5.45859654e-13,
6.75000000e-01,-5.38920760e-13,
6.78000000e-01,-5.06539255e-13,
6.81000000e-01,-5.36607795e-13,
6.84000000e-01,-4.92661467e-13,
6.87000000e-01,-4.41776245e-13,
6.90000000e-01,-4.23272528e-13,
6.93000000e-01,-4.25585493e-13,
6.96000000e-01,-3.67761377e-13,
6.99000000e-01,-2.72929827e-13,
7.02000000e-01,-3.21502084e-13,
7.05000000e-01,-4.04768811e-13,
7.08000000e-01,-3.14563190e-13,
7.11000000e-01,-2.40548322e-13,
7.14000000e-01,-2.63677968e-13,
7.17000000e-01,-2.35922393e-13,
7.20000000e-01,-2.72929827e-13,
7.23000000e-01,-2.08166817e-13,
7.26000000e-01,-1.06396373e-13,
7.29000000e-01,-2.82181685e-13,
7.32000000e-01,-2.63677968e-13,
7.35000000e-01,-1.75785312e-13,
7.38000000e-01,-2.01227923e-13,
7.41000000e-01,-1.64220489e-13,
7.44000000e-01,-1.66533454e-13,
7.47000000e-01,-1.13335267e-13,
7.50000000e-01,-1.96601994e-13,
7.53000000e-01,-1.85037171e-13,
7.56000000e-01,-1.06396373e-13,
7.59000000e-01,-1.43403807e-13,
7.62000000e-01,-1.64220489e-13,
7.65000000e-01,-8.55796915e-14,
7.68000000e-01,-1.06396373e-13,
7.71000000e-01,-1.91976065e-13,
7.74000000e-01,-8.55796915e-14,
7.77000000e-01,-5.55111512e-14,
7.80000000e-01,-2.01227923e-13,
7.83000000e-01,-1.57281595e-13,
7.86000000e-01,-6.93889390e-14,
7.89000000e-01,-4.16333634e-14,
7.92000000e-01,-5.55111512e-14,
7.95000000e-01,-9.71445147e-14,
7.98000000e-01,-8.78926561e-14,
8.01000000e-01,-1.34151949e-13,
8.04000000e-01,-1.15648232e-13,
8.07000000e-01,-7.75481824e-26,
8.10000000e-01,-1.85037171e-14,
8.13000000e-01,-1.85037171e-13,
8.16000000e-01,-9.25185854e-14,
8.19000000e-01,-4.62592927e-15,
8.22000000e-01,-5.55111512e-14,
8.25000000e-01,-1.85037171e-14,
8.28000000e-01,-1.01770444e-13,
8.31000000e-01,-2.08166817e-13,
8.34000000e-01,-1.29526020e-13,
8.37000000e-01,-3.23815049e-14,
8.40000000e-01,9.25185854e-15,
8.43000000e-01,2.77555756e-14,
8.46000000e-01,-1.48029737e-13,
8.49000000e-01,-1.01770444e-13,
8.52000000e-01,-5.55111512e-14,
8.55000000e-01,-1.94289029e-13,
8.58000000e-01,-9.25185854e-14,
8.61000000e-01,4.62592927e-14,
8.64000000e-01,-9.25185854e-15,
8.67000000e-01,-1.57281595e-13,
8.70000000e-01,-6.93889390e-14,
8.73000000e-01,-9.25185854e-15,
8.76000000e-01,-3.23815049e-14,
8.79000000e-01,-1.01770444e-13,
8.82000000e-01,-1.20274161e-13,
8.85000000e-01,9.25185854e-15,
8.88000000e-01,2.31296463e-14,
8.91000000e-01,-9.25185854e-15,
8.94000000e-01,-1.20274161e-13,
8.97000000e-01,-2.31296463e-13,
9.00000000e-01,2.77555756e-14,
9.03000000e-01,1.85037171e-14,
9.06000000e-01,-1.24900090e-13,
9.09000000e-01,-3.70074342e-14,
9.12000000e-01,-4.62592927e-14,
9.15000000e-01,-4.16333634e-14,
9.18000000e-01,-1.61907524e-13,
9.21000000e-01,-7.86407976e-14,
9.24000000e-01,1.38777878e-14,
9.27000000e-01,-1.24900090e-13,
9.30000000e-01,-6.93889390e-14,
9.33000000e-01,-6.01370805e-14,
9.36000000e-01,-1.85037171e-14,
9.39000000e-01,9.25185854e-15,
9.42000000e-01,-6.01370805e-14,
9.45000000e-01,-1.89663100e-13,
9.48000000e-01,-1.71159383e-13,
9.51000000e-01,2.77555756e-14,
9.54000000e-01,3.23815049e-14,
9.57000000e-01,9.25185854e-15,
9.60000000e-01,1.85037171e-14,
9.63000000e-01,-1.52655666e-13,
9.66000000e-01,-1.38777878e-13,
9.69000000e-01,-6.47630098e-14,
9.72000000e-01,-1.15648232e-13,
9.75000000e-01,2.31296463e-14,
9.78000000e-01,6.01370805e-14,
9.81000000e-01,-4.62592927e-15,
9.84000000e-01,-1.34151949e-13,
9.87000000e-01,-1.43403807e-13,
9.90000000e-01,-7.40148683e-14,
9.93000000e-01,-7.86407976e-14,
9.96000000e-01,-5.55111512e-14,
9.99000000e-01,4.62592927e-15,
1.00200000e+00,9.71445147e-14,
1.00500000e+00,-7.86407976e-14,
1.00800000e+00,-1.98914959e-13,
1.01100000e+00,4.62592927e-15,
1.01400000e+00,5.55111512e-14,
1.01700000e+00,-1.66533454e-13,
1.02000000e+00,-1.38777878e-13,
1.02300000e+00,2.77555756e-14,
1.02600000e+00,-5.55111512e-14,
1.02900000e+00,-2.12792746e-13,
1.03200000e+00,-1.29526020e-13,
1.03500000e+00,6.01370805e-14,
1.03800000e+00,6.01370805e-14,
1.04100000e+00,-1.34151949e-13,
1.04400000e+00,-1.80411242e-13,
1.04700000e+00,-2.77555756e-14,
1.05000000e+00,5.55111512e-14,
1.05300000e+00,9.71445147e-14,
1.05600000e+00,-2.08166817e-13,
1.05900000e+00,-2.40548322e-13,
1.06200000e+00,6.01370805e-14,
1.06500000e+00,1.15648232e-13,
1.06800000e+00,-9.71445147e-14,
1.07100000e+00,-2.12792746e-13,
1.07400000e+00,-1.06396373e-13,
1.07700000e+00,9.25185854e-15,
1.08000000e+00,3.70074342e-14,
1.08300000e+00,-2.40548322e-13,
1.08600000e+00,-1.48029737e-13,
1.08900000e+00,1.06396373e-13,
1.09200000e+00,6.47630098e-14,
1.09500000e+00,-1.01770444e-13,
1.09800000e+00,-1.06396373e-13,
1.10100000e+00,-2.31296463e-14,
1.10400000e+00,-3.23815049e-14,
1.10700000e+00,1.01770444e-13,
1.11000000e+00,-5.08852220e-14,
1.11300000e+00,-3.09937261e-13,
1.11600000e+00,-1.29526020e-13,
1.11900000e+00,4.16333634e-14,
1.12200000e+00,-8.32667268e-14,
1.12500000e+00,-4.62592927e-14,
1.12800000e+00,4.62592927e-14,
1.13100000e+00,-4.62592927e-14,
1.13400000e+00,-1.57281595e-13,
1.13700000e+00,-5.08852220e-14,
1.14000000e+00,4.62592927e-15,
1.14300000e+00,-9.71445147e-14,
1.14600000e+00,-1.38777878e-14,
1.14900000e+00,-1.43403807e-13,
1.15200000e+00,-1.66533454e-13,
1.15500000e+00,3.70074342e-14,
1.15800000e+00,7.40148683e-14,
1.16100000e+00,-1.38777878e-14,
1.16400000e+00,-1.94289029e-13,
1.16700000e+00,-1.43403807e-13,
1.17000000e+00,6.93889390e-14,
1.17300000e+00,-4.16333634e-14,
1.17600000e+00,-1.29526020e-13,
1.17900000e+00,-6.93889390e-14,
1.18200000e+00,1.85037171e-14,
1.18500000e+00,8.78926561e-14,
1.18800000e+00,-1.34151949e-13,
1.19100000e+00,-2.59052039e-13,
1.19400000e+00,-8.32667268e-14,
1.19700000e+00,-9.25185854e-15,
1.20000000e+00,-2.77555756e-14,
1.20300000e+00,-1.15648232e-13,
1.20600000e+00,2.77555756e-14,
1.20900000e+00,7.40148683e-14,
1.21200000e+00,-1.06396373e-13,
1.21500000e+00,4.62592927e-15,
1.21800000e+00,4.16333634e-14,
1.22100000e+00,-1.80411242e-13,
1.22400000e+00,-1.85037171e-13,
1.22700000e+00,-4.62592927e-15,
1.23000000e+00,-2.08166817e-13,
1.23300000e+00,-1.24900090e-13,
1.23600000e+00,9.25185854e-14,
1.23900000e+00,-3.23815049e-14,
1.24200000e+00,1.85037171e-14,
1.24500000e+00,-6.47630098e-14,
1.24800000e+00,-1.38777878e-13,
1.25100000e+00,-1.06396373e-13,
1.25400000e+00,-3.23815049e-14,
1.25700000e+00,5.55111512e-14,
1.26000000e+00,-9.71445147e-14,
1.26300000e+00,-9.25185854e-15,
1.26600000e+00,-1.20274161e-13,
1.26900000e+00,-2.08166817e-13,
1.27200000e+00,4.62592927e-15,
1.27500000e+00,4.16333634e-14,
1.27800000e+00,-1.29526020e-13,
1.28100000e+00,-1.01770444e-13,
1.28400000e+00,6.93889390e-14,
1.28700000e+00,-1.85037171e-14,
1.29000000e+00,-2.77555756e-14,
1.29300000e+00,-1.98914959e-13,
1.29600000e+00,-1.80411242e-13,
1.29900000e+00,1.20274161e-13,
1.30200000e+00,-8.32667268e-14,
1.30500000e+00,-1.52655666e-13,
1.30800000e+00,-1.38777878e-14,
1.31100000e+00,1.38777878e-14,
1.31400000e+00,8.32667268e-14,
1.31700000e+00,-9.25185854e-14,
1.32000000e+00,-2.86807615e-13,
1.32300000e+00,-1.29526020e-13,
1.32600000e+00,2.77555756e-14,
1.32900000e+00,-4.62592927e-14,
1.33200000e+00,1.38777878e-14,
1.33500000e+00,9.71445147e-14,
1.33800000e+00,-1.85037171e-14,
1.34100000e+00,-2.35922393e-13,
1.34400000e+00,-2.26670534e-13,
1.34700000e+00,-8.32667268e-14,
1.35000000e+00,-3.70074342e-14,
1.35300000e+00,-6.47630098e-14,
1.35600000e+00,-7.86407976e-14,
1.35900000e+00,4.16333634e-14,
1.36200000e+00,1.20274161e-13,
1.36500000e+00,1.85037171e-14,
1.36800000e+00,-6.93889390e-14,
1.37100000e+00,-7.40148683e-14,
1.37400000e+00,-1.48029737e-13,
1.37700000e+00,-1.29526020e-13,
1.38000000e+00,-1.11022302e-13,
1.38300000e+00,-1.06396373e-13,
1.38600000e+00,-5.55111512e-14,
1.38900000e+00,-2.77555756e-14,
1.39200000e+00,1.20274161e-13,
1.39500000e+00,4.62592927e-15,
1.39800000e+00,-1.38777878e-13,
1.40100000e+00,-1.34151949e-13,
1.40400000e+00,-9.25185854e-14,
1.40700000e+00,4.62592927e-15,
1.41000000e+00,-5.08852220e-14,
1.41300000e+00,-3.23815049e-14,
1.41600000e+00,2.77555756e-14,
1.41900000e+00,-1.01770444e-13,
1.42200000e+00,-2.08166817e-13,
1.42500000e+00,-1.24900090e-13,
1.42800000e+00,-7.86407976e-14,
1.43100000e+00,-1.85037171e-14,
1.43400000e+00,-8.32667268e-14,
1.43700000e+00,-8.32667268e-14,
1.44000000e+00,5.55111512e-14,
1.44300000e+00,6.01370805e-14,
1.44600000e+00,1.85037171e-14,
1.44900000e+00,-1.61907524e-13,
1.45200000e+00,-2.59052039e-13,
1.45500000e+00,-1.06396373e-13,
1.45800000e+00,-4.62592927e-14,
1.46100000e+00,-8.32667268e-14,
1.46400000e+00,2.31296463e-14,
1.46700000e+00,9.71445147e-14,
1.47000000e+00,-2.31296463e-14,
1.47300000e+00,-1.71159383e-13,
1.47600000e+00,-1.15648232e-13,
1.47900000e+00,2.31296463e-14,
1.48200000e+00,-9.71445147e-14,
1.48500000e+00,-5.08852220e-14,
1.48800000e+00,-2.77555756e-14,
1.49100000e+00,-3.23815049e-14,
1.49400000e+00,2.77555756e-14,
1.49700000e+00,-1.20274161e-13,
1.50000000e+00,-2.77555756e-14,
1.50300000e+00,-4.16333634e-14,
1.50600000e+00,-2.26670534e-13,
1.50900000e+00,-6.93889390e-14,
1.51200000e+00,2.31296463e-14,
1.51500000e+00,-1.29526020e-13,
1.51800000e+00,-5.08852220e-14,
1.52100000e+00,1.01770444e-13,
1.52400000e+00,1.85037171e-14,
1.52700000e+00,-5.55111512e-14,
1.53000000e+00,-1.20274161e-13,
1.53300000e+00,-1.94289029e-13,
1.53600000e+00,-9.25185854e-14,
1.53900000e+00,-1.38777878e-13,
1.54200000e+00,-1.11022302e-13,
1.54500000e+00,-4.16333634e-14,
1.54800000e+00,9.25185854e-15,
1.55100000e+00,1.06396373e-13,
1.55400000e+00,-6.93889390e-14,
1.55700000e+00,-9.25185854e-14,
1.56000000e+00,-3.23815049e-14,
1.56300000e+00,-7.40148683e-14,
1.56600000e+00,1.11022302e-13,
1.56900000e+00,-1.94289029e-13,
1.57200000e+00,-2.68303898e-13,
1.57500000e+00,1.38777878e-13,
1.57800000e+00,-3.70074342e-14,
1.58100000e+00,3.70074342e-14,
1.58400000e+00,-6.72084248e-25,
1.58700000e+00,-2.22044605e-13,
1.59000000e+00,-4.62592927e-14,
1.59300000e+00,-8.32667268e-14,
1.59600000e+00,-2.77555756e-14,
1.59900000e+00,-6.47630098e-14,
1.60200000e+00,-2.03540888e-13,
1.60500000e+00,-5.55111512e-14,
1.60800000e+00,-1.85037171e-14,
1.61100000e+00,-1.85037171e-14,
1.61400000e+00,-2.77555756e-14,
1.61700000e+00,-1.01770444e-13,
1.62000000e+00,-3.70074342e-14,
1.62300000e+00,6.47630098e-14,
1.62600000e+00,-1.57281595e-13,
1.62900000e+00,-1.11022302e-13,
1.63200000e+00,-6.47630098e-14,
1.63500000e+00,4.62592927e-14,
1.63800000e+00,7.40148683e-14,
1.64100000e+00,-2.12792746e-13,
1.64400000e+00,-3.70074342e-14,
1.64700000e+00,-3.70074342e-14,
1.65000000e+00,-2.86807615e-13,
1.65300000e+00,-1.11022302e-13,
1.65600000e+00,-1.01770444e-13,
1.65900000e+00,-1.01770444e-13,
1.66200000e+00,1.29526020e-13,
1.66500000e+00,-4.62592927e-14,
1.66800000e+00,-2.77555756e-14,
1.67100000e+00,4.62592927e-14,
1.67400000e+00,5.55111512e-14,
1.67700000e+00,1.85037171e-14,
1.68000000e+00,-1.20274161e-13,
1.68300000e+00,1.85037171e-14,
1.68600000e+00,-1.75785312e-13,
1.68900000e+00,-3.51570624e-13,
1.69200000e+00,-3.70074342e-14,
1.69500000e+00,4.62592927e-14,
1.69800000e+00,5.55111512e-14,
1.70100000e+00,-3.70074342e-14,
1.70400000e+00,-8.32667268e-14,
1.70700000e+00,1.01770444e-13,
1.71000000e+00,-2.22044605e-13,
1.71300000e+00,-2.22044605e-13,
1.71600000e+00,9.25185854e-15,
1.71900000e+00,-1.29526020e-13,
1.72200000e+00,-6.47630098e-14,
1.72500000e+00,5.55111512e-14,
1.72800000e+00,-1.85037171e-14,
1.73100000e+00,-6.47630098e-14,
1.73400000e+00,9.25185854e-15,
1.73700000e+00,-9.25185854e-14,
1.74000000e+00,-9.25185854e-14,
1.74300000e+00,-1.38777878e-13,
1.74600000e+00,-5.55111512e-14,
1.74900000e+00,1.85037171e-14,
1.75200000e+00,-7.40148683e-14,
1.75500000e+00,-3.70074342e-14,
1.75800000e+00,-2.22044605e-13,
1.76100000e+00,-4.62592927e-14,
1.76400000e+00,1.01770444e-13,
1.76700000e+00,-2.40548322e-13,
1.77000000e+00,-1.20274161e-13,
1.77300000e+00,9.25185854e-14,
1.77600000e+00,4.62592927e-14,
1.77900000e+00,-2.77555756e-14,
1.78200000e+00,-1.11022302e-13,
1.78500000e+00,-1.85037171e-13,
1.78800000e+00,-1.11022302e-13,
1.79100000e+00,9.25185854e-14,
1.79400000e+00,5.55111512e-14,
1.79700000e+00,2.77555756e-14,
1.80000000e+00,-1.85037171e-14,
1.80300000e+00,-1.38777878e-13,
1.80600000e+00,-1.38777878e-13,
1.80900000e+00,-1.85037171e-13,
1.81200000e+00,-2.12792746e-13,
1.81500000e+00,-6.47630098e-14,
1.81800000e+00,2.77555756e-14,
1.82100000e+00,4.62592927e-14,
1.82400000e+00,9.25185854e-14,
1.82700000e+00,-6.47630098e-14,
1.83000000e+00,-3.70074342e-14,
1.83300000e+00,3.70074342e-14,
1.83600000e+00,-1.94289029e-13,
1.83900000e+00,-3.05311332e-13,
1.84200000e+00,-2.40548322e-13,
1.84500000e+00,-1.85037171e-14,
1.84800000e+00,1.38777878e-13,
1.85100000e+00,1.29526020e-13,
1.85400000e+00,8.32667268e-14,
1.85700000e+00,-6.47630098e-14,
1.86000000e+00,-3.51570624e-13,
1.86300000e+00,-1.20274161e-13,
1.86600000e+00,-1.85037171e-14,
1.86900000e+00,-2.03540888e-13,
1.87200000e+00,1.37001789e-24,
1.87500000e+00,9.25185854e-15,
1.87800000e+00,5.55111512e-14,
1.88100000e+00,1.48029737e-13,
1.88400000e+00,7.40148683e-14,
1.88700000e+00,-1.48029737e-13,
1.89000000e+00,-2.59052039e-13,
1.89300000e+00,-1.75785312e-13,
1.89600000e+00,-1.75785312e-13,
1.89900000e+00,-9.25185854e-14,
1.90200000e+00,8.32667268e-14,
1.90500000e+00,1.29526020e-13,
1.90800000e+00,1.29526020e-13,
1.91100000e+00,4.62592927e-14,
1.91400000e+00,-3.14563190e-13,
1.91700000e+00,-3.60822483e-13,
1.92000000e+00,-1.57281595e-13,
1.92300000e+00,-1.85037171e-14,
1.92600000e+00,-1.85037171e-14,
1.92900000e+00,-2.77555756e-14,
1.93200000e+00,1.20274161e-13,
1.93500000e+00,9.25185854e-15,
1.93800000e+00,-3.14563190e-13,
1.94100000e+00,-1.20274161e-13,
1.94400000e+00,9.25185854e-15,
1.94700000e+00,-9.25185854e-15,
1.95000000e+00,-9.25185854e-15,
1.95300000e+00,-2.03540888e-13,
1.95600000e+00,1.18907213e-24,
1.95900000e+00,-1.85037171e-14,
1.96200000e+00,-1.85037171e-14,
1.96500000e+00,1.38777878e-13,
1.96800000e+00,-2.31296463e-13,
1.97100000e+00,-2.22044605e-13,
1.97400000e+00,-4.62592927e-14,
1.97700000e+00,-1.11022302e-13,
1.98000000e+00,8.32667268e-14,
1.98300000e+00,3.70074342e-14,
1.98600000e+00,-1.03397577e-25,
1.98900000e+00,9.25185854e-15,
1.99200000e+00,-3.51570624e-13,
1.99500000e+00,-1.01770444e-13,
1.99800000e+00,7.40148683e-14,
2.00100000e+00,-1.48029737e-13,
2.00400000e+00,0.00000000e+00,
2.00700000e+00,-5.55111512e-14,
2.01000000e+00,-5.55111512e-14,
2.01300000e+00,0.00000000e+00,
2.01600000e+00,-8.32667268e-14,
2.01900000e+00,-8.32667268e-14,
2.02200000e+00,0.00000000e+00,
2.02500000e+00,-9.25185854e-14,
2.02800000e+00,-9.25185854e-14,
2.03100000e+00,0.00000000e+00,
2.03400000e+00,0.00000000e+00,
2.03700000e+00,0.00000000e+00,
2.04000000e+00,0.00000000e+00,
2.04300000e+00,-1.66533454e-13,
2.04600000e+00,-9.25185854e-14,
2.04900000e+00,-9.25185854e-15,
2.05200000e+00,-8.32667268e-14,
2.05500000e+00,0.00000000e+00,
2.05800000e+00,-6.47630098e-14,
2.06100000e+00,-1.38777878e-13,
2.06400000e+00,-7.40148683e-14,
2.06700000e+00,0.00000000e+00,
2.07000000e+00,-8.32667268e-14,
2.07300000e+00,-3.70074342e-13,
2.07600000e+00,-6.47630098e-14,
2.07900000e+00,1.28212995e-23,
2.08200000e+00,-1.85037171e-14,
2.08500000e+00,6.47630098e-14,
2.08800000e+00,-2.40548322e-13,
2.09100000e+00,-1.01770444e-13,
2.09400000e+00,0.00000000e+00,
2.09700000e+00,0.00000000e+00,
2.10000000e+00,-1.48029737e-13,
2.10300000e+00,-1.48029737e-13,
2.10600000e+00,0.00000000e+00,
2.10900000e+00,0.00000000e+00,
2.11200000e+00,-5.55111512e-14,
2.11500000e+00,-5.55111512e-14,
