2.29086765e+01,9.86842644e+01,
2.34422882e+01,9.86198602e+01,
2.39883292e+01,9.85534289e+01,
2.45470892e+01,9.84849390e+01,
2.51188643e+01,9.84143605e+01,
2.57039578e+01,9.83416648e+01,
2.63026799e+01,9.82668252e+01,
2.69153480e+01,9.81898167e+01,
2.75422870e+01,9.81106162e+01,
2.81838293e+01,9.80292026e+01,
2.88403150e+01,9.79455569e+01,
2.95120923e+01,9.78596623e+01,
3.01995172e+01,9.77715040e+01,
3.09029543e+01,9.76810697e+01,
3.16227766e+01,9.75883493e+01,
3.23593657e+01,9.74933353e+01,
3.31131121e+01,9.73960222e+01,
3.38844156e+01,9.72964073e+01,
3.46736850e+01,9.71944902e+01,
3.54813389e+01,9.70902729e+01,
3.63078055e+01,9.69837598e+01,
3.71535229e+01,9.68749578e+01,
3.80189396e+01,9.67638762e+01,
3.89045145e+01,9.66505266e+01,
3.98107171e+01,9.65349228e+01,
4.07380278e+01,9.64170811e+01,
4.16869383e+01,9.62970197e+01,
4.26579519e+01,9.61747590e+01,
4.36515832e+01,9.60503215e+01,
4.46683592e+01,9.59237315e+01,
4.57088190e+01,9.57950152e+01,
4.67735141e+01,9.56642005e+01,
4.78630092e+01,9.55313170e+01,
4.89778819e+01,9.53963958e+01,
5.01187234e+01,9.52594693e+01,
5.12861384e+01,9.51205714e+01,
5.24807460e+01,9.49797371e+01,
5.37031796e+01,9.48370025e+01,
5.49540874e+01,9.46924045e+01,
5.62341325e+01,9.45459810e+01,
5.75439937e+01,9.43977707e+01,
5.88843655e+01,9.42478127e+01,
6.02559586e+01,9.40961468e+01,
6.16595002e+01,9.39428132e+01,
6.30957344e+01,9.37878523e+01,
6.45654229e+01,9.36313048e+01,
6.60693448e+01,9.34732114e+01,
6.76082975e+01,9.33136130e+01,
6.91830971e+01,9.31525503e+01,
7.07945784e+01,9.29900638e+01,
7.24435960e+01,9.28261941e+01,
7.41310241e+01,9.26609810e+01,
7.58577575e+01,9.24944645e+01,
7.76247117e+01,9.23266838e+01,
7.94328235e+01,9.21576778e+01,
8.12830516e+01,9.19874847e+01,
8.31763771e+01,9.18161424e+01,
8.51138038e+01,9.16436879e+01,
8.70963590e+01,9.14701578e+01,
8.91250938e+01,9.12955879e+01,
9.12010839e+01,9.11200133e+01,
9.33254301e+01,9.09434683e+01,
9.54992586e+01,9.07659865e+01,
9.77237221e+01,9.05876008e+01,
1.00000000e+02,9.04083433e+01,
1.02329299e+02,9.02282451e+01,
1.04712855e+02,9.00473368e+01,
1.07151931e+02,8.98656478e+01,
1.09647820e+02,8.96832072e+01,
1.12201845e+02,8.95000428e+01,
1.14815362e+02,8.93161818e+01,
1.17489755e+02,8.91316507e+01,
1.20226443e+02,8.89464751e+01,
1.23026877e+02,8.87606796e+01,
1.25892541e+02,8.85742884e+01,
1.28824955e+02,8.83873247e+01,
1.31825674e+02,8.81998109e+01,
1.34896288e+02,8.80117688e+01,
1.38038426e+02,8.78232193e+01,
1.41253754e+02,8.76341828e+01,
1.44543977e+02,8.74446788e+01,
1.47910839e+02,8.72547262e+01,
1.51356125e+02,8.70643432e+01,
1.54881662e+02,8.68735473e+01,
1.58489319e+02,8.66823554e+01,
1.62181010e+02,8.64907839e+01,
1.65958691e+02,8.62988484e+01,
1.69824365e+02,8.61065640e+01,
1.73780083e+02,8.59139452e+01,
1.77827941e+02,8.57210060e+01,
1.81970086e+02,8.55277598e+01,
1.86208714e+02,8.53342195e+01,
1.90546072e+02,8.51403975e+01,
1.94984460e+02,8.49463058e+01,
1.99526231e+02,8.47519557e+01,
2.04173794e+02,8.45573583e+01,
2.08929613e+02,8.43625240e+01,
2.13796209e+02,8.41674631e+01,
2.18776162e+02,8.39721852e+01,
2.23872114e+02,8.37766996e+01,
2.29086765e+02,8.35810153e+01,
2.34422882e+02,8.33851409e+01,
2.39883292e+02,8.31890844e+01,
2.45470892e+02,8.29928540e+01,
2.51188643e+02,8.27964569e+01,
2.57039578e+02,8.25999006e+01,
2.63026799e+02,8.24031919e+01,
2.69153480e+02,8.22063375e+01,
2.75422870e+02,8.20093436e+01,
2.81838293e+02,8.18122165e+01,
2.88403150e+02,8.16149619e+01,
2.95120923e+02,8.14175853e+01,
3.01995172e+02,8.12200922e+01,
3.09029543e+02,8.10224877e+01,
3.16227766e+02,8.08247765e+01,
3.23593657e+02,8.06269635e+01,
3.31131121e+02,8.04290531e+01,
3.38844156e+02,8.02310495e+01,
3.46736850e+02,8.00329569e+01,
3.54813389e+02,7.98347791e+01,
3.63078055e+02,7.96365199e+01,
3.71535229e+02,7.94381830e+01,
3.80189396e+02,7.92397716e+01,
3.89045145e+02,7.90412891e+01,
3.98107171e+02,7.88427386e+01,
4.07380278e+02,7.86441230e+01,
4.16869383e+02,7.84454453e+01,
4.26579519e+02,7.82467081e+01,
4.36515832e+02,7.80479141e+01,
4.46683592e+02,7.78490656e+01,
4.57088190e+02,7.76501651e+01,
4.67735141e+02,7.74512148e+01,
4.78630092e+02,7.72522169e+01,
4.89778819e+02,7.70531734e+01,
5.01187234e+02,7.68540862e+01,
5.12861384e+02,7.66549573e+01,
5.24807460e+02,7.64557883e+01,
5.37031796e+02,7.62565809e+01,
5.49540874e+02,7.60573368e+01,
5.62341325e+02,7.58580574e+01,
5.75439937e+02,7.56587443e+01,
5.88843655e+02,7.54593986e+01,
6.02559586e+02,7.52600218e+01,
6.16595002e+02,7.50606151e+01,
6.30957344e+02,7.48611795e+01,
6.45654229e+02,7.46617162e+01,
6.60693448e+02,7.44622262e+01,
6.76082975e+02,7.42627105e+01,
6.91830971e+02,7.40631699e+01,
7.07945784e+02,7.38636053e+01,
7.24435960e+02,7.36640175e+01,
7.41310241e+02,7.34644072e+01,
7.58577575e+02,7.32647751e+01,
7.76247117e+02,7.30651217e+01,
7.94328235e+02,7.28654478e+01,
8.12830516e+02,7.26657538e+01,
8.31763771e+02,7.24660401e+01,
8.51138038e+02,7.22663072e+01,
8.70963590e+02,7.20665555e+01,
8.91250938e+02,7.18667853e+01,
9.12010839e+02,7.16669970e+01,
9.33254301e+02,7.14671906e+01,
9.54992586e+02,7.12673666e+01,
9.77237221e+02,7.10675250e+01,
1.00000000e+03,7.08676659e+01,
1.02329299e+03,7.06677894e+01,
1.04712855e+03,7.04678957e+01,
1.07151931e+03,7.02679846e+01,
1.09647820e+03,7.00680561e+01,
1.12201845e+03,6.98681103e+01,
1.14815362e+03,6.96681469e+01,
1.17489755e+03,6.94681659e+01,
1.20226443e+03,6.92681670e+01,
1.23026877e+03,6.90681501e+01,
1.25892541e+03,6.88681148e+01,
1.28824955e+03,6.86680610e+01,
1.31825674e+03,6.84679884e+01,
1.34896288e+03,6.82678965e+01,
1.38038426e+03,6.80677850e+01,
1.41253754e+03,6.78676535e+01,
1.44543977e+03,6.76675016e+01,
1.47910839e+03,6.74673288e+01,
1.51356125e+03,6.72671346e+01,
1.54881662e+03,6.70669185e+01,
1.58489319e+03,6.68666799e+01,
1.62181010e+03,6.66664183e+01,
1.65958691e+03,6.64661330e+01,
1.69824365e+03,6.62658234e+01,
1.73780083e+03,6.60654888e+01,
1.77827941e+03,6.58651287e+01,
1.81970086e+03,6.56647421e+01,
1.86208714e+03,6.54643285e+01,
1.90546072e+03,6.52638870e+01,
1.94984460e+03,6.50634168e+01,
1.99526231e+03,6.48629172e+01,
2.04173794e+03,6.46623874e+01,
2.08929613e+03,6.44618263e+01,
2.13796209e+03,6.42612333e+01,
2.18776162e+03,6.40606073e+01,
2.23872114e+03,6.38599475e+01,
2.29086765e+03,6.36592529e+01,
2.34422882e+03,6.34585226e+01,
2.39883292e+03,6.32577557e+01,
2.45470892e+03,6.30569512e+01,
2.51188643e+03,6.28561080e+01,
2.57039578e+03,6.26552253e+01,
2.63026799e+03,6.24543020e+01,
2.69153480e+03,6.22533372e+01,
2.75422870e+03,6.20523297e+01,
2.81838293e+03,6.18512788e+01,
2.88403150e+03,6.16501833e+01,
2.95120923e+03,6.14490423e+01,
3.01995172e+03,6.12478550e+01,
3.09029543e+03,6.10466202e+01,
3.16227766e+03,6.08453372e+01,
3.23593657e+03,6.06440051e+01,
3.31131121e+03,6.04426230e+01,
3.38844156e+03,6.02411902e+01,
3.46736850e+03,6.00397058e+01,
3.54813389e+03,5.98381693e+01,
3.63078055e+03,5.96365798e+01,
3.71535229e+03,5.94349369e+01,
3.80189396e+03,5.92332401e+01,
3.89045145e+03,5.90314889e+01,
3.98107171e+03,5.88296830e+01,
4.07380278e+03,5.86278221e+01,
4.16869383e+03,5.84259060e+01,
4.26579519e+03,5.82239348e+01,
4.36515832e+03,5.80219084e+01,
4.46683592e+03,5.78198270e+01,
4.57088190e+03,5.76176909e+01,
4.67735141e+03,5.74155005e+01,
4.78630092e+03,5.72132564e+01,
4.89778819e+03,5.70109591e+01,
5.01187234e+03,5.68086097e+01,
5.12861384e+03,5.66062089e+01,
5.24807460e+03,5.64037580e+01,
5.37031796e+03,5.62012582e+01,
5.49540874e+03,5.59987108e+01,
5.62341325e+03,5.57961175e+01,
5.75439937e+03,5.55934799e+01,
5.88843655e+03,5.53908000e+01,
6.02559586e+03,5.51880796e+01,
6.16595002e+03,5.49853211e+01,
6.30957344e+03,5.47825265e+01,
6.45654229e+03,5.45796984e+01,
6.60693448e+03,5.43768394e+01,
6.76082975e+03,5.41739519e+01,
6.91830971e+03,5.39710389e+01,
7.07945784e+03,5.37681032e+01,
7.24435960e+03,5.35651478e+01,
7.41310241e+03,5.33621756e+01,
7.58577575e+03,5.31591899e+01,
7.76247117e+03,5.29561937e+01,
7.94328235e+03,5.27531904e+01,
8.12830516e+03,5.25501830e+01,
8.31763771e+03,5.23471749e+01,
8.51138038e+03,5.21441694e+01,
8.70963590e+03,5.19411697e+01,
8.91250938e+03,5.17381790e+01,
9.12010839e+03,5.15352005e+01,
9.33254301e+03,5.13322373e+01,
9.54992586e+03,5.11292926e+01,
9.77237221e+03,5.09263693e+01,
1.00000000e+04,5.07234703e+01,
1.02329299e+04,5.05205984e+01,
1.04712855e+04,5.03177564e+01,
1.07151931e+04,5.01149469e+01,
1.09647820e+04,4.99121723e+01,
1.12201845e+04,4.97094350e+01,
1.14815362e+04,4.95067372e+01,
1.17489755e+04,4.93040810e+01,
1.20226443e+04,4.91014682e+01,
1.23026877e+04,4.88989006e+01,
1.25892541e+04,4.86963800e+01,
1.28824955e+04,4.84939077e+01,
1.31825674e+04,4.82914850e+01,
1.34896288e+04,4.80891132e+01,
1.38038426e+04,4.78867933e+01,
1.41253754e+04,4.76845261e+01,
1.44543977e+04,4.74823124e+01,
1.47910839e+04,4.72801528e+01,
1.51356125e+04,4.70780478e+01,
1.54881662e+04,4.68759976e+01,
1.58489319e+04,4.66740025e+01,
1.62181010e+04,4.64720626e+01,
1.65958691e+04,4.62701778e+01,
1.69824365e+04,4.60683481e+01,
1.73780083e+04,4.58665733e+01,
1.77827941e+04,4.56648529e+01,
1.81970086e+04,4.54631866e+01,
1.86208714e+04,4.52615739e+01,
1.90546072e+04,4.50600142e+01,
1.94984460e+04,4.48585070e+01,
1.99526231e+04,4.46570516e+01,
2.04173794e+04,4.44556471e+01,
2.08929613e+04,4.42542929e+01,
2.13796209e+04,4.40529881e+01,
2.18776162e+04,4.38517318e+01,
2.23872114e+04,4.36505232e+01,
2.29086765e+04,4.34493613e+01,
2.34422882e+04,4.32482452e+01,
2.39883292e+04,4.30471740e+01,
2.45470892e+04,4.28461466e+01,
2.51188643e+04,4.26451623e+01,
2.57039578e+04,4.24442198e+01,
2.63026799e+04,4.22433184e+01,
2.69153480e+04,4.20424570e+01,
2.75422870e+04,4.18416347e+01,
2.81838293e+04,4.16408505e+01,
2.88403150e+04,4.14401036e+01,
2.95120923e+04,4.12393930e+01,
3.01995172e+04,4.10387177e+01,
3.09029543e+04,4.08380770e+01,
3.16227766e+04,4.06374701e+01,
3.23593657e+04,4.04368959e+01,
3.31131121e+04,4.02363539e+01,
3.38844156e+04,4.00358431e+01,
3.46736850e+04,3.98353629e+01,
3.54813389e+04,3.96349126e+01,
3.63078055e+04,3.94344914e+01,
3.71535229e+04,3.92340987e+01,
3.80189396e+04,3.90337338e+01,
3.89045145e+04,3.88333963e+01,
3.98107171e+04,3.86330855e+01,
4.07380278e+04,3.84328009e+01,
4.16869383e+04,3.82325419e+01,
4.26579519e+04,3.80323083e+01,
4.36515832e+04,3.78320994e+01,
4.46683592e+04,3.76319150e+01,
4.57088190e+04,3.74317546e+01,
4.67735141e+04,3.72316179e+01,
4.78630092e+04,3.70315046e+01,
4.89778819e+04,3.68314144e+01,
5.01187234e+04,3.66313472e+01,
5.12861384e+04,3.64313025e+01,
5.24807460e+04,3.62312804e+01,
5.37031796e+04,3.60312806e+01,
5.49540874e+04,3.58313030e+01,
5.62341325e+04,3.56313475e+01,
5.75439937e+04,3.54314140e+01,
5.88843655e+04,3.52315025e+01,
6.02559586e+04,3.50316128e+01,
6.16595002e+04,3.48317451e+01,
6.30957344e+04,3.46318993e+01,
6.45654229e+04,3.44320754e+01,
6.60693448e+04,3.42322735e+01,
6.76082975e+04,3.40324936e+01,
6.91830971e+04,3.38327359e+01,
7.07945784e+04,3.36330003e+01,
7.24435960e+04,3.34332870e+01,
7.41310241e+04,3.32335961e+01,
7.58577575e+04,3.30339277e+01,
7.76247117e+04,3.28342820e+01,
7.94328235e+04,3.26346589e+01,
8.12830516e+04,3.24350586e+01,
8.31763771e+04,3.22354813e+01,
8.51138038e+04,3.20359269e+01,
8.70963590e+04,3.18363957e+01,
8.91250938e+04,3.16368876e+01,
9.12010839e+04,3.14374027e+01,
9.33254301e+04,3.12379410e+01,
9.54992586e+04,3.10385026e+01,
9.77237221e+04,3.08390874e+01,
1.00000000e+05,3.06396953e+01,
1.02329299e+05,3.04403263e+01,
1.04712855e+05,3.02409802e+01,
1.07151931e+05,3.00416568e+01,
1.09647820e+05,2.98423560e+01,
1.12201845e+05,2.96430773e+01,
1.14815362e+05,2.94438206e+01,
1.17489755e+05,2.92445853e+01,
1.20226443e+05,2.90453711e+01,
1.23026877e+05,2.88461774e+01,
1.25892541e+05,2.86470036e+01,
1.28824955e+05,2.84478490e+01,
1.31825674e+05,2.82487130e+01,
1.34896288e+05,2.80495946e+01,
1.38038426e+05,2.78504931e+01,
1.41253754e+05,2.76514074e+01,
1.44543977e+05,2.74523364e+01,
1.47910839e+05,2.72532790e+01,
1.51356125e+05,2.70542341e+01,
1.54881662e+05,2.68552003e+01,
1.58489319e+05,2.66561763e+01,
1.62181010e+05,2.64571606e+01,
1.65958691e+05,2.62581516e+01,
1.69824365e+05,2.60591480e+01,
1.73780083e+05,2.58601479e+01,
1.77827941e+05,2.56611497e+01,
1.81970086e+05,2.54621517e+01,
1.86208714e+05,2.52631521e+01,
1.90546072e+05,2.50641491e+01,
1.94984460e+05,2.48651408e+01,
1.99526231e+05,2.46661254e+01,
2.04173794e+05,2.44671011e+01,
2.08929613e+05,2.42680659e+01,
2.13796209e+05,2.40690181e+01,
2.18776162e+05,2.38699559e+01,
2.23872114e+05,2.36708773e+01,
2.29086765e+05,2.34717808e+01,
2.34422882e+05,2.32726646e+01,
2.39883292e+05,2.30735272e+01,
2.45470892e+05,2.28743668e+01,
2.51188643e+05,2.26751821e+01,
2.57039578e+05,2.24759716e+01,
2.63026799e+05,2.22767342e+01,
2.69153480e+05,2.20774684e+01,
2.75422870e+05,2.18781733e+01,
2.81838293e+05,2.16788478e+01,
2.88403150e+05,2.14794911e+01,
2.95120923e+05,2.12801022e+01,
3.01995172e+05,2.10806807e+01,
3.09029543e+05,2.08812258e+01,
3.16227766e+05,2.06817371e+01,
3.23593657e+05,2.04822142e+01,
3.31131121e+05,2.02826568e+01,
3.38844156e+05,2.00830648e+01,
3.46736850e+05,1.98834381e+01,
3.54813389e+05,1.96837766e+01,
3.63078055e+05,1.94840803e+01,
3.71535229e+05,1.92843495e+01,
3.80189396e+05,1.90845842e+01,
3.89045145e+05,1.88847847e+01,
3.98107171e+05,1.86849513e+01,
4.07380278e+05,1.84850843e+01,
4.16869383e+05,1.82851839e+01,
4.26579519e+05,1.80852505e+01,
4.36515832e+05,1.78852845e+01,
4.46683592e+05,1.76852862e+01,
4.57088190e+05,1.74852560e+01,
4.67735141e+05,1.72851942e+01,
4.78630092e+05,1.70851010e+01,
4.89778819e+05,1.68849768e+01,
5.01187234e+05,1.66848219e+01,
5.12861384e+05,1.64846363e+01,
5.24807460e+05,1.62844203e+01,
5.37031796e+05,1.60841740e+01,
5.49540874e+05,1.58838974e+01,
5.62341325e+05,1.56835905e+01,
5.75439937e+05,1.54832533e+01,
5.88843655e+05,1.52828855e+01,
6.02559586e+05,1.50824871e+01,
6.16595002e+05,1.48820577e+01,
6.30957344e+05,1.46815969e+01,
6.45654229e+05,1.44811044e+01,
6.60693448e+05,1.42805795e+01,
6.76082975e+05,1.40800218e+01,
6.91830971e+05,1.38794304e+01,
7.07945784e+05,1.36788047e+01,
7.24435960e+05,1.34781437e+01,
7.41310241e+05,1.32774466e+01,
7.58577575e+05,1.30767122e+01,
7.76247117e+05,1.28759393e+01,
7.94328235e+05,1.26751269e+01,
8.12830516e+05,1.24742734e+01,
8.31763771e+05,1.22733776e+01,
8.51138038e+05,1.20724377e+01,
8.70963590e+05,1.18714522e+01,
8.91250938e+05,1.16704192e+01,
9.12010839e+05,1.14693370e+01,
9.33254301e+05,1.12682035e+01,
9.54992586e+05,1.10670165e+01,
9.77237221e+05,1.08657739e+01,
1.00000000e+06,1.06644733e+01,
1.02329299e+06,1.04631122e+01,
1.04712855e+06,1.02616880e+01,
1.07151931e+06,1.00601979e+01,
1.09647820e+06,9.85863903e+00,
1.12201845e+06,9.65700833e+00,
1.14815362e+06,9.45530262e+00,
1.17489755e+06,9.25351853e+00,
1.20226443e+06,9.05165256e+00,
1.23026877e+06,8.84970102e+00,
1.25892541e+06,8.64766008e+00,
1.28824955e+06,8.44552569e+00,
1.31825674e+06,8.24329365e+00,
1.34896288e+06,8.04095955e+00,
1.38038426e+06,7.83851878e+00,
1.41253754e+06,7.63596654e+00,
1.44543977e+06,7.43329780e+00,
1.47910839e+06,7.23050733e+00,
1.51356125e+06,7.02758965e+00,
1.54881662e+06,6.82453906e+00,
1.58489319e+06,6.62134960e+00,
1.62181010e+06,6.41801507e+00,
1.65958691e+06,6.21452900e+00,
1.69824365e+06,6.01088466e+00,
1.73780083e+06,5.80707502e+00,
1.77827941e+06,5.60309277e+00,
1.81970086e+06,5.39893031e+00,
1.86208714e+06,5.19457972e+00,
1.90546072e+06,4.99003275e+00,
1.94984460e+06,4.78528084e+00,
1.99526231e+06,4.58031508e+00,
2.04173794e+06,4.37512621e+00,
2.08929613e+06,4.16970460e+00,
2.13796209e+06,3.96404027e+00,
2.18776162e+06,3.75812284e+00,
2.23872114e+06,3.55194154e+00,
