4.67735141e-01,1.79704473e+02,
4.78630092e-01,1.79697589e+02,
4.89778819e-01,1.79690544e+02,
5.01187234e-01,1.79683335e+02,
5.12861384e-01,1.79675959e+02,
5.24807460e-01,1.79668410e+02,
5.37031796e-01,1.79660686e+02,
5.49540874e-01,1.79652782e+02,
5.62341325e-01,1.79644694e+02,
5.75439937e-01,1.79636418e+02,
5.88843655e-01,1.79627948e+02,
6.02559586e-01,1.79619282e+02,
6.16595002e-01,1.79610414e+02,
6.30957344e-01,1.79601339e+02,
6.45654229e-01,1.79592053e+02,
6.60693448e-01,1.79582550e+02,
6.76082975e-01,1.79572826e+02,
6.91830971e-01,1.79562876e+02,
7.07945784e-01,1.79552694e+02,
7.24435960e-01,1.79542275e+02,
7.41310241e-01,1.79531613e+02,
7.58577575e-01,1.79520703e+02,
7.76247117e-01,1.79509539e+02,
7.94328235e-01,1.79498115e+02,
8.12830516e-01,1.79486425e+02,
8.31763771e-01,1.79474462e+02,
8.51138038e-01,1.79462221e+02,
8.70963590e-01,1.79449695e+02,
8.91250938e-01,1.79436877e+02,
9.12010839e-01,1.79423761e+02,
9.33254301e-01,1.79410339e+02,
9.54992586e-01,1.79396605e+02,
9.77237221e-01,1.79382551e+02,
1.00000000e+00,1.79368169e+02,
1.02329299e+00,1.79353453e+02,
1.04712855e+00,1.79338394e+02,
1.07151931e+00,1.79322984e+02,
1.09647820e+00,1.79307216e+02,
1.12201845e+00,1.79291080e+02,
1.14815362e+00,1.79274569e+02,
1.17489755e+00,1.79257673e+02,
1.20226443e+00,1.79240384e+02,
1.23026877e+00,1.79222692e+02,
1.25892541e+00,1.79204588e+02,
1.28824955e+00,1.79186063e+02,
1.31825674e+00,1.79167106e+02,
1.34896288e+00,1.79147708e+02,
1.38038426e+00,1.79127858e+02,
1.41253754e+00,1.79107547e+02,
1.44543977e+00,1.79086762e+02,
1.47910839e+00,1.79065494e+02,
1.51356125e+00,1.79043730e+02,
1.54881662e+00,1.79021460e+02,
1.58489319e+00,1.78998671e+02,
1.62181010e+00,1.78975352e+02,
1.65958691e+00,1.78951489e+02,
1.69824365e+00,1.78927072e+02,
1.73780083e+00,1.78902086e+02,
1.77827941e+00,1.78876519e+02,
1.81970086e+00,1.78850356e+02,
1.86208714e+00,1.78823585e+02,
1.90546072e+00,1.78796190e+02,
1.94984460e+00,1.78768159e+02,
1.99526231e+00,1.78739474e+02,
2.04173794e+00,1.78710122e+02,
2.08929613e+00,1.78680088e+02,
2.13796209e+00,1.78649354e+02,
2.18776162e+00,1.78617905e+02,
2.23872114e+00,1.78585725e+02,
2.29086765e+00,1.78552796e+02,
2.34422882e+00,1.78519101e+02,
2.39883292e+00,1.78484622e+02,
2.45470892e+00,1.78449341e+02,
2.51188643e+00,1.78413240e+02,
2.57039578e+00,1.78376299e+02,
2.63026799e+00,1.78338499e+02,
2.69153480e+00,1.78299820e+02,
2.75422870e+00,1.78260242e+02,
2.81838293e+00,1.78219743e+02,
2.88403150e+00,1.78178303e+02,
2.95120923e+00,1.78135900e+02,
3.01995172e+00,1.78092511e+02,
3.09029543e+00,1.78048114e+02,
3.16227766e+00,1.78002685e+02,
3.23593657e+00,1.77956200e+02,
3.31131121e+00,1.77908636e+02,
3.38844156e+00,1.77859966e+02,
3.46736850e+00,1.77810167e+02,
3.54813389e+00,1.77759210e+02,
3.63078055e+00,1.77707070e+02,
3.71535229e+00,1.77653720e+02,
3.80189396e+00,1.77599131e+02,
3.89045145e+00,1.77543276e+02,
3.98107171e+00,1.77486124e+02,
4.07380278e+00,1.77427646e+02,
4.16869383e+00,1.77367811e+02,
4.26579519e+00,1.77306589e+02,
4.36515832e+00,1.77243947e+02,
4.46683592e+00,1.77179852e+02,
4.57088190e+00,1.77114272e+02,
4.67735141e+00,1.77047172e+02,
4.78630092e+00,1.76978518e+02,
4.89778819e+00,1.76908274e+02,
5.01187234e+00,1.76836403e+02,
5.12861384e+00,1.76762868e+02,
5.24807460e+00,1.76687631e+02,
5.37031796e+00,1.76610654e+02,
5.49540874e+00,1.76531897e+02,
5.62341325e+00,1.76451318e+02,
5.75439937e+00,1.76368877e+02,
5.88843655e+00,1.76284532e+02,
6.02559586e+00,1.76198238e+02,
6.16595002e+00,1.76109952e+02,
6.30957344e+00,1.76019629e+02,
6.45654229e+00,1.75927223e+02,
6.60693448e+00,1.75832686e+02,
6.76082975e+00,1.75735971e+02,
6.91830971e+00,1.75637028e+02,
7.07945784e+00,1.75535807e+02,
7.24435960e+00,1.75432258e+02,
7.41310241e+00,1.75326327e+02,
7.58577575e+00,1.75217963e+02,
7.76247117e+00,1.75107109e+02,
7.94328235e+00,1.74993712e+02,
8.12830516e+00,1.74877714e+02,
8.31763771e+00,1.74759057e+02,
8.51138038e+00,1.74637683e+02,
8.70963590e+00,1.74513532e+02,
8.91250938e+00,1.74386543e+02,
9.12010839e+00,1.74256653e+02,
9.33254301e+00,1.74123799e+02,
9.54992586e+00,1.73987915e+02,
9.77237221e+00,1.73848937e+02,
1.00000000e+01,1.73706797e+02,
1.02329299e+01,1.73561426e+02,
1.04712855e+01,1.73412756e+02,
1.07151931e+01,1.73260715e+02,
1.09647820e+01,1.73105230e+02,
1.12201845e+01,1.72946230e+02,
1.14815362e+01,1.72783639e+02,
1.17489755e+01,1.72617382e+02,
1.20226443e+01,1.72447381e+02,
1.23026877e+01,1.72273559e+02,
1.25892541e+01,1.72095836e+02,
1.28824955e+01,1.71914132e+02,
1.31825674e+01,1.71728365e+02,
1.34896288e+01,1.71538451e+02,
1.38038426e+01,1.71344308e+02,
1.41253754e+01,1.71145850e+02,
1.44543977e+01,1.70942991e+02,
1.47910839e+01,1.70735643e+02,
1.51356125e+01,1.70523718e+02,
1.54881662e+01,1.70307128e+02,
1.58489319e+01,1.70085782e+02,
1.62181010e+01,1.69859589e+02,
1.65958691e+01,1.69628457e+02,
1.69824365e+01,1.69392295e+02,
1.73780083e+01,1.69151009e+02,
1.77827941e+01,1.68904505e+02,
1.81970086e+01,1.68652689e+02,
1.86208714e+01,1.68395466e+02,
1.90546072e+01,1.68132742e+02,
1.94984460e+01,1.67864422e+02,
1.99526231e+01,1.67590409e+02,
2.04173794e+01,1.67310610e+02,
2.08929613e+01,1.67024930e+02,
2.13796209e+01,1.66733273e+02,
2.18776162e+01,1.66435545e+02,
2.23872114e+01,1.66131653e+02,
2.29086765e+01,1.65821505e+02,
2.34422882e+01,1.65505008e+02,
2.39883292e+01,1.65182072e+02,
2.45470892e+01,1.64852608e+02,
2.51188643e+01,1.64516528e+02,
2.57039578e+01,1.64173747e+02,
2.63026799e+01,1.63824180e+02,
2.69153480e+01,1.63467748e+02,
2.75422870e+01,1.63104371e+02,
2.81838293e+01,1.62733974e+02,
2.88403150e+01,1.62356483e+02,
2.95120923e+01,1.61971831e+02,
3.01995172e+01,1.61579951e+02,
3.09029543e+01,1.61180783e+02,
3.16227766e+01,1.60774270e+02,
3.23593657e+01,1.60360361e+02,
3.31131121e+01,1.59939008e+02,
3.38844156e+01,1.59510171e+02,
3.46736850e+01,1.59073814e+02,
3.54813389e+01,1.58629908e+02,
3.63078055e+01,1.58178432e+02,
3.71535229e+01,1.57719370e+02,
3.80189396e+01,1.57252715e+02,
3.89045145e+01,1.56778467e+02,
3.98107171e+01,1.56296635e+02,
4.07380278e+01,1.55807234e+02,
4.16869383e+01,1.55310293e+02,
4.26579519e+01,1.54805846e+02,
4.36515832e+01,1.54293939e+02,
4.46683592e+01,1.53774627e+02,
4.57088190e+01,1.53247976e+02,
4.67735141e+01,1.52714064e+02,
4.78630092e+01,1.52172976e+02,
4.89778819e+01,1.51624814e+02,
5.01187234e+01,1.51069688e+02,
5.12861384e+01,1.50507719e+02,
5.24807460e+01,1.49939044e+02,
5.37031796e+01,1.49363807e+02,
5.49540874e+01,1.48782169e+02,
5.62341325e+01,1.48194300e+02,
5.75439937e+01,1.47600384e+02,
5.88843655e+01,1.47000615e+02,
6.02559586e+01,1.46395203e+02,
6.16595002e+01,1.45784366e+02,
6.30957344e+01,1.45168336e+02,
6.45654229e+01,1.44547355e+02,
6.60693448e+01,1.43921679e+02,
6.76082975e+01,1.43291572e+02,
6.91830971e+01,1.42657310e+02,
7.07945784e+01,1.42019178e+02,
7.24435960e+01,1.41377470e+02,
7.41310241e+01,1.40732491e+02,
7.58577575e+01,1.40084552e+02,
7.76247117e+01,1.39433972e+02,
7.94328235e+01,1.38781077e+02,
8.12830516e+01,1.38126199e+02,
8.31763771e+01,1.37469675e+02,
8.51138038e+01,1.36811847e+02,
8.70963590e+01,1.36153058e+02,
8.91250938e+01,1.35493657e+02,
9.12010839e+01,1.34833992e+02,
9.33254301e+01,1.34174413e+02,
9.54992586e+01,1.33515268e+02,
9.77237221e+01,1.32856907e+02,
1.00000000e+02,1.32199676e+02,
1.02329299e+02,1.31543917e+02,
1.04712855e+02,1.30889969e+02,
1.07151931e+02,1.30238168e+02,
1.09647820e+02,1.29588842e+02,
1.12201845e+02,1.28942315e+02,
1.14815362e+02,1.28298900e+02,
1.17489755e+02,1.27658907e+02,
1.20226443e+02,1.27022635e+02,
1.23026877e+02,1.26390373e+02,
1.25892541e+02,1.25762402e+02,
1.28824955e+02,1.25138993e+02,
1.31825674e+02,1.24520405e+02,
1.34896288e+02,1.23906887e+02,
1.38038426e+02,1.23298675e+02,
1.41253754e+02,1.22695997e+02,
1.44543977e+02,1.22099065e+02,
1.47910839e+02,1.21508081e+02,
1.51356125e+02,1.20923234e+02,
1.54881662e+02,1.20344703e+02,
1.58489319e+02,1.19772651e+02,
1.62181010e+02,1.19207231e+02,
1.65958691e+02,1.18648585e+02,
1.69824365e+02,1.18096840e+02,
1.73780083e+02,1.17552113e+02,
1.77827941e+02,1.17014509e+02,
1.81970086e+02,1.16484122e+02,
1.86208714e+02,1.15961033e+02,
1.90546072e+02,1.15445315e+02,
1.94984460e+02,1.14937027e+02,
1.99526231e+02,1.14436220e+02,
2.04173794e+02,1.13942935e+02,
2.08929613e+02,1.13457202e+02,
2.13796209e+02,1.12979043e+02,
2.18776162e+02,1.12508471e+02,
2.23872114e+02,1.12045490e+02,
2.29086765e+02,1.11590096e+02,
2.34422882e+02,1.11142278e+02,
2.39883292e+02,1.10702017e+02,
2.45470892e+02,1.10269288e+02,
2.51188643e+02,1.09844058e+02,
2.57039578e+02,1.09426289e+02,
2.63026799e+02,1.09015937e+02,
2.69153480e+02,1.08612954e+02,
2.75422870e+02,1.08217284e+02,
2.81838293e+02,1.07828869e+02,
2.88403150e+02,1.07447645e+02,
2.95120923e+02,1.07073545e+02,
3.01995172e+02,1.06706499e+02,
3.09029543e+02,1.06346432e+02,
3.16227766e+02,1.05993267e+02,
3.23593657e+02,1.05646923e+02,
3.31131121e+02,1.05307319e+02,
3.38844156e+02,1.04974370e+02,
3.46736850e+02,1.04647988e+02,
3.54813389e+02,1.04328086e+02,
3.63078055e+02,1.04014573e+02,
3.71535229e+02,1.03707359e+02,
3.80189396e+02,1.03406351e+02,
3.89045145e+02,1.03111455e+02,
3.98107171e+02,1.02822578e+02,
4.07380278e+02,1.02539626e+02,
4.16869383e+02,1.02262502e+02,
4.26579519e+02,1.01991113e+02,
4.36515832e+02,1.01725363e+02,
4.46683592e+02,1.01465156e+02,
4.57088190e+02,1.01210397e+02,
4.67735141e+02,1.00960993e+02,
4.78630092e+02,1.00716847e+02,
4.89778819e+02,1.00477866e+02,
5.01187234e+02,1.00243957e+02,
5.12861384e+02,1.00015026e+02,
5.24807460e+02,9.97909810e+01,
5.37031796e+02,9.95717311e+01,
5.49540874e+02,9.93571854e+01,
5.62341325e+02,9.91472540e+01,
5.75439937e+02,9.89418481e+01,
5.88843655e+02,9.87408799e+01,
6.02559586e+02,9.85442625e+01,
6.16595002e+02,9.83519100e+01,
6.30957344e+02,9.81637378e+01,
6.45654229e+02,9.79796622e+01,
6.60693448e+02,9.77996007e+01,
6.76082975e+02,9.76234721e+01,
6.91830971e+02,9.74511962e+01,
7.07945784e+02,9.72826940e+01,
7.24435960e+02,9.71178878e+01,
7.41310241e+02,9.69567011e+01,
7.58577575e+02,9.67990584e+01,
7.76247117e+02,9.66448858e+01,
7.94328235e+02,9.64941102e+01,
8.12830516e+02,9.63466602e+01,
8.31763771e+02,9.62024651e+01,
8.51138038e+02,9.60614559e+01,
8.70963590e+02,9.59235645e+01,
8.91250938e+02,9.57887242e+01,
9.12010839e+02,9.56568693e+01,
9.33254301e+02,9.55279356e+01,
9.54992586e+02,9.54018596e+01,
9.77237221e+02,9.52785796e+01,
1.00000000e+03,9.51580346e+01,
1.02329299e+03,9.50401649e+01,
1.04712855e+03,9.49249119e+01,
1.07151931e+03,9.48122183e+01,
1.09647820e+03,9.47020276e+01,
1.12201845e+03,9.45942848e+01,
1.14815362e+03,9.44889356e+01,
1.17489755e+03,9.43859271e+01,
1.20226443e+03,9.42852071e+01,
1.23026877e+03,9.41867248e+01,
1.25892541e+03,9.40904303e+01,
1.28824955e+03,9.39962745e+01,
1.31825674e+03,9.39042096e+01,
1.34896288e+03,9.38141886e+01,
1.38038426e+03,9.37261655e+01,
1.41253754e+03,9.36400952e+01,
1.44543977e+03,9.35559338e+01,
1.47910839e+03,9.34736378e+01,
1.51356125e+03,9.33931651e+01,
1.54881662e+03,9.33144741e+01,
1.58489319e+03,9.32375244e+01,
1.62181010e+03,9.31622761e+01,
1.65958691e+03,9.30886905e+01,
1.69824365e+03,9.30167293e+01,
1.73780083e+03,9.29463554e+01,
1.77827941e+03,9.28775323e+01,
1.81970086e+03,9.28102241e+01,
1.86208714e+03,9.27443960e+01,
1.90546072e+03,9.26800136e+01,
1.94984460e+03,9.26170436e+01,
1.99526231e+03,9.25554530e+01,
2.04173794e+03,9.24952098e+01,
2.08929613e+03,9.24362825e+01,
2.13796209e+03,9.23786403e+01,
2.18776162e+03,9.23222532e+01,
2.23872114e+03,9.22670916e+01,
2.29086765e+03,9.22131266e+01,
2.34422882e+03,9.21603301e+01,
2.39883292e+03,9.21086744e+01,
2.45470892e+03,9.20581323e+01,
2.51188643e+03,9.20086774e+01,
2.57039578e+03,9.19602837e+01,
2.63026799e+03,9.19129258e+01,
2.69153480e+03,9.18665789e+01,
2.75422870e+03,9.18212186e+01,
2.81838293e+03,9.17768210e+01,
2.88403150e+03,9.17333628e+01,
2.95120923e+03,9.16908212e+01,
3.01995172e+03,9.16491737e+01,
3.09029543e+03,9.16083984e+01,
3.16227766e+03,9.15684739e+01,
3.23593657e+03,9.15293791e+01,
3.31131121e+03,9.14910934e+01,
3.38844156e+03,9.14535967e+01,
3.46736850e+03,9.14168691e+01,
3.54813389e+03,9.13808913e+01,
3.63078055e+03,9.13456443e+01,
3.71535229e+03,9.13111096e+01,
3.80189396e+03,9.12772688e+01,
3.89045145e+03,9.12441042e+01,
3.98107171e+03,9.12115981e+01,
4.07380278e+03,9.11797336e+01,
4.16869383e+03,9.11484936e+01,
4.26579519e+03,9.11178618e+01,
4.36515832e+03,9.10878219e+01,
4.46683592e+03,9.10583580e+01,
4.57088190e+03,9.10294546e+01,
4.67735141e+03,9.10010964e+01,
4.78630092e+03,9.09732684e+01,
4.89778819e+03,9.09459559e+01,
5.01187234e+03,9.09191445e+01,
5.12861384e+03,9.08928199e+01,
5.24807460e+03,9.08669682e+01,
5.37031796e+03,9.08415758e+01,
5.49540874e+03,9.08166293e+01,
5.62341325e+03,9.07921153e+01,
5.75439937e+03,9.07680210e+01,
5.88843655e+03,9.07443337e+01,
6.02559586e+03,9.07210406e+01,
6.16595002e+03,9.06981296e+01,
6.30957344e+03,9.06755885e+01,
6.45654229e+03,9.06534054e+01,
6.60693448e+03,9.06315685e+01,
6.76082975e+03,9.06100662e+01,
6.91830971e+03,9.05888872e+01,
7.07945784e+03,9.05680203e+01,
7.24435960e+03,9.05474543e+01,
7.41310241e+03,9.05271785e+01,
7.58577575e+03,9.05071821e+01,
7.76247117e+03,9.04874544e+01,
7.94328235e+03,9.04679850e+01,
8.12830516e+03,9.04487637e+01,
8.31763771e+03,9.04297802e+01,
8.51138038e+03,9.04110244e+01,
8.70963590e+03,9.03924865e+01,
8.91250938e+03,9.03741566e+01,
9.12010839e+03,9.03560251e+01,
9.33254301e+03,9.03380821e+01,
9.54992586e+03,9.03203184e+01,
9.77237221e+03,9.03027245e+01,
1.00000000e+04,9.02852910e+01,
1.02329299e+04,9.02680087e+01,
1.04712855e+04,9.02508684e+01,
1.07151931e+04,9.02338611e+01,
1.09647820e+04,9.02169778e+01,
1.12201845e+04,9.02002095e+01,
1.14815362e+04,9.01835472e+01,
1.17489755e+04,9.01669823e+01,
1.20226443e+04,9.01505058e+01,
1.23026877e+04,9.01341092e+01,
1.25892541e+04,9.01177836e+01,
1.28824955e+04,9.01015204e+01,
1.31825674e+04,9.00853110e+01,
1.34896288e+04,9.00691469e+01,
1.38038426e+04,9.00530194e+01,
1.41253754e+04,9.00369199e+01,
1.44543977e+04,9.00208401e+01,
1.47910839e+04,9.00047712e+01,
1.51356125e+04,8.99887049e+01,
1.54881662e+04,8.99726326e+01,
1.58489319e+04,8.99565458e+01,
1.62181010e+04,8.99404359e+01,
1.65958691e+04,8.99242945e+01,
1.69824365e+04,8.99081128e+01,
1.73780083e+04,8.98918825e+01,
1.77827941e+04,8.98755948e+01,
1.81970086e+04,8.98592412e+01,
1.86208714e+04,8.98428130e+01,
1.90546072e+04,8.98263014e+01,
1.94984460e+04,8.98096977e+01,
1.99526231e+04,8.97929931e+01,
2.04173794e+04,8.97761788e+01,
2.08929613e+04,8.97592458e+01,
2.13796209e+04,8.97421851e+01,
2.18776162e+04,8.97249878e+01,
2.23872114e+04,8.97076447e+01,
2.29086765e+04,8.96901466e+01,
2.34422882e+04,8.96724842e+01,
2.39883292e+04,8.96546481e+01,
2.45470892e+04,8.96366290e+01,
2.51188643e+04,8.96184173e+01,
2.57039578e+04,8.96000032e+01,
2.63026799e+04,8.95813771e+01,
2.69153480e+04,8.95625291e+01,
2.75422870e+04,8.95434491e+01,
2.81838293e+04,8.95241271e+01,
2.88403150e+04,8.95045528e+01,
2.95120923e+04,8.94847159e+01,
3.01995172e+04,8.94646058e+01,
3.09029543e+04,8.94442119e+01,
3.16227766e+04,8.94235234e+01,
3.23593657e+04,8.94025292e+01,
3.31131121e+04,8.93812184e+01,
3.38844156e+04,8.93595795e+01,
3.46736850e+04,8.93376011e+01,
3.54813389e+04,8.93152716e+01,
3.63078055e+04,8.92925791e+01,
3.71535229e+04,8.92695116e+01,
3.80189396e+04,8.92460569e+01,
3.89045145e+04,8.92222025e+01,
3.98107171e+04,8.91979359e+01,
4.07380278e+04,8.91732441e+01,
4.16869383e+04,8.91481140e+01,
4.26579519e+04,8.91225324e+01,
4.36515832e+04,8.90964857e+01,
4.46683592e+04,8.90699601e+01,
4.57088190e+04,8.90429416e+01,
4.67735141e+04,8.90154158e+01,
4.78630092e+04,8.89873681e+01,
4.89778819e+04,8.89587837e+01,
5.01187234e+04,8.89296475e+01,
5.12861384e+04,8.88999439e+01,
5.24807460e+04,8.88696574e+01,
5.37031796e+04,8.88387718e+01,
5.49540874e+04,8.88072708e+01,
5.62341325e+04,8.87751377e+01,
5.75439937e+04,8.87423555e+01,
5.88843655e+04,8.87089068e+01,
6.02559586e+04,8.86747739e+01,
6.16595002e+04,8.86399387e+01,
6.30957344e+04,8.86043829e+01,
6.45654229e+04,8.85680876e+01,
6.60693448e+04,8.85310335e+01,
6.76082975e+04,8.84932011e+01,
6.91830971e+04,8.84545703e+01,
7.07945784e+04,8.84151208e+01,
7.24435960e+04,8.83748315e+01,
7.41310241e+04,8.83336813e+01,
7.58577575e+04,8.82916483e+01,
7.76247117e+04,8.82487103e+01,
7.94328235e+04,8.82048447e+01,
8.12830516e+04,8.81600281e+01,
8.31763771e+04,8.81142369e+01,
8.51138038e+04,8.80674469e+01,
8.70963590e+04,8.80196334e+01,
8.91250938e+04,8.79707711e+01,
9.12010839e+04,8.79208341e+01,
9.33254301e+04,8.78697961e+01,
9.54992586e+04,8.78176302e+01,
9.77237221e+04,8.77643087e+01,
1.00000000e+05,8.77098036e+01,
1.02329299e+05,8.76540859e+01,
1.04712855e+05,8.75971264e+01,
1.07151931e+05,8.75388950e+01,
1.09647820e+05,8.74793609e+01,
1.12201845e+05,8.74184928e+01,
1.14815362e+05,8.73562584e+01,
1.17489755e+05,8.72926251e+01,
1.20226443e+05,8.72275593e+01,
1.23026877e+05,8.71610266e+01,
1.25892541e+05,8.70929921e+01,
1.28824955e+05,8.70234200e+01,
1.31825674e+05,8.69522735e+01,
1.34896288e+05,8.68795152e+01,
1.38038426e+05,8.68051069e+01,
1.41253754e+05,8.67290094e+01,
1.44543977e+05,8.66511828e+01,
1.47910839e+05,8.65715861e+01,
1.51356125e+05,8.64901775e+01,
1.54881662e+05,8.64069143e+01,
1.58489319e+05,8.63217527e+01,
1.62181010e+05,8.62346482e+01,
1.65958691e+05,8.61455550e+01,
1.69824365e+05,8.60544265e+01,
1.73780083e+05,8.59612149e+01,
1.77827941e+05,8.58658715e+01,
1.81970086e+05,8.57683463e+01,
1.86208714e+05,8.56685885e+01,
1.90546072e+05,8.55665459e+01,
1.94984460e+05,8.54621652e+01,
1.99526231e+05,8.53553920e+01,
2.04173794e+05,8.52461706e+01,
2.08929613e+05,8.51344442e+01,
2.13796209e+05,8.50201546e+01,
2.18776162e+05,8.49032425e+01,
2.23872114e+05,8.47836470e+01,
2.29086765e+05,8.46613062e+01,
2.34422882e+05,8.45361566e+01,
2.39883292e+05,8.44081334e+01,
2.45470892e+05,8.42771704e+01,
2.51188643e+05,8.41432000e+01,
2.57039578e+05,8.40061530e+01,
2.63026799e+05,8.38659589e+01,
2.69153480e+05,8.37225454e+01,
2.75422870e+05,8.35758389e+01,
2.81838293e+05,8.34257642e+01,
2.88403150e+05,8.32722443e+01,
2.95120923e+05,8.31152007e+01,
3.01995172e+05,8.29545533e+01,
3.09029543e+05,8.27902202e+01,
3.16227766e+05,8.26221177e+01,
3.23593657e+05,8.24501606e+01,
3.31131121e+05,8.22742617e+01,
3.38844156e+05,8.20943321e+01,
3.46736850e+05,8.19102810e+01,
3.54813389e+05,8.17220159e+01,
3.63078055e+05,8.15294422e+01,
3.71535229e+05,8.13324636e+01,
3.80189396e+05,8.11309816e+01,
3.89045145e+05,8.09248960e+01,
3.98107171e+05,8.07141045e+01,
4.07380278e+05,8.04985027e+01,
4.16869383e+05,8.02779845e+01,
4.26579519e+05,8.00524413e+01,
4.36515832e+05,7.98217628e+01,
4.46683592e+05,7.95858365e+01,
4.57088190e+05,7.93445476e+01,
4.67735141e+05,7.90977796e+01,
4.78630092e+05,7.88454134e+01,
4.89778819e+05,7.85873282e+01,
5.01187234e+05,7.83234006e+01,
5.12861384e+05,7.80535056e+01,
5.24807460e+05,7.77775155e+01,
5.37031796e+05,7.74953008e+01,
5.49540874e+05,7.72067296e+01,
5.62341325e+05,7.69116682e+01,
5.75439937e+05,7.66099805e+01,
5.88843655e+05,7.63015282e+01,
6.02559586e+05,7.59861713e+01,
6.16595002e+05,7.56637672e+01,
6.30957344e+05,7.53341717e+01,
6.45654229e+05,7.49972383e+01,
6.60693448e+05,7.46528188e+01,
6.76082975e+05,7.43007628e+01,
6.91830971e+05,7.39409181e+01,
7.07945784e+05,7.35731307e+01,
7.24435960e+05,7.31972451e+01,
7.41310241e+05,7.28131036e+01,
7.58577575e+05,7.24205474e+01,
7.76247117e+05,7.20194159e+01,
7.94328235e+05,7.16095472e+01,
8.12830516e+05,7.11907781e+01,
8.31763771e+05,7.07629442e+01,
8.51138038e+05,7.03258801e+01,
8.70963590e+05,6.98794195e+01,
8.91250938e+05,6.94233951e+01,
9.12010839e+05,6.89576393e+01,
9.33254301e+05,6.84819841e+01,
9.54992586e+05,6.79962609e+01,
9.77237221e+05,6.75003015e+01,
1.00000000e+06,6.69939376e+01,
1.02329299e+06,6.64770015e+01,
1.04712855e+06,6.59493259e+01,
1.07151931e+06,6.54107447e+01,
1.09647820e+06,6.48610927e+01,
1.12201845e+06,6.43002065e+01,
1.14815362e+06,6.37279241e+01,
1.17489755e+06,6.31440858e+01,
1.20226443e+06,6.25485344e+01,
1.23026877e+06,6.19411153e+01,
1.25892541e+06,6.13216770e+01,
1.28824955e+06,6.06900717e+01,
1.31825674e+06,6.00461554e+01,
1.34896288e+06,5.93897883e+01,
1.38038426e+06,5.87208354e+01,
1.41253754e+06,5.80391670e+01,
1.44543977e+06,5.73446589e+01,
1.47910839e+06,5.66371927e+01,
1.51356125e+06,5.59166569e+01,
1.54881662e+06,5.51829468e+01,
1.58489319e+06,5.44359651e+01,
1.62181010e+06,5.36756225e+01,
1.65958691e+06,5.29018381e+01,
1.69824365e+06,5.21145398e+01,
1.73780083e+06,5.13136650e+01,
1.77827941e+06,5.04991609e+01,
1.81970086e+06,4.96709850e+01,
1.86208714e+06,4.88291054e+01,
1.90546072e+06,4.79735015e+01,
1.94984460e+06,4.71041643e+01,
1.99526231e+06,4.62210969e+01,
2.04173794e+06,4.53243144e+01,
2.08929613e+06,4.44138451e+01,
2.13796209e+06,4.34897299e+01,
2.18776162e+06,4.25520231e+01,
2.23872114e+06,4.16007927e+01,
