4.78630092e-01,1.69418159e+02,
4.89778819e-01,1.69177430e+02,
5.01187234e-01,1.68931493e+02,
5.12861384e-01,1.68680254e+02,
5.24807460e-01,1.68423620e+02,
5.37031796e-01,1.68161494e+02,
5.49540874e-01,1.67893782e+02,
5.62341325e-01,1.67620389e+02,
5.75439937e-01,1.67341220e+02,
5.88843655e-01,1.67056179e+02,
6.02559586e-01,1.66765172e+02,
6.16595002e-01,1.66468105e+02,
6.30957344e-01,1.66164884e+02,
6.45654229e-01,1.65855416e+02,
6.60693448e-01,1.65539610e+02,
6.76082975e-01,1.65217374e+02,
6.91830971e-01,1.64888621e+02,
7.07945784e-01,1.64553261e+02,
7.24435960e-01,1.64211209e+02,
7.41310241e-01,1.63862381e+02,
7.58577575e-01,1.63506696e+02,
7.76247117e-01,1.63144075e+02,
7.94328235e-01,1.62774442e+02,
8.12830516e-01,1.62397724e+02,
8.31763771e-01,1.62013851e+02,
8.51138038e-01,1.61622758e+02,
8.70963590e-01,1.61224384e+02,
8.91250938e-01,1.60818671e+02,
9.12010839e-01,1.60405566e+02,
9.33254301e-01,1.59985024e+02,
9.54992586e-01,1.59557001e+02,
9.77237221e-01,1.59121463e+02,
1.00000000e+00,1.58678380e+02,
1.02329299e+00,1.58227728e+02,
1.04712855e+00,1.57769493e+02,
1.07151931e+00,1.57303665e+02,
1.09647820e+00,1.56830244e+02,
1.12201845e+00,1.56349237e+02,
1.14815362e+00,1.55860662e+02,
1.17489755e+00,1.55364542e+02,
1.20226443e+00,1.54860913e+02,
1.23026877e+00,1.54349819e+02,
1.25892541e+00,1.53831315e+02,
1.28824955e+00,1.53305464e+02,
1.31825674e+00,1.52772343e+02,
1.34896288e+00,1.52232039e+02,
1.38038426e+00,1.51684649e+02,
1.41253754e+00,1.51130283e+02,
1.44543977e+00,1.50569062e+02,
1.47910839e+00,1.50001120e+02,
1.51356125e+00,1.49426601e+02,
1.54881662e+00,1.48845664e+02,
1.58489319e+00,1.48258477e+02,
1.62181010e+00,1.47665224e+02,
1.65958691e+00,1.47066098e+02,
1.69824365e+00,1.46461306e+02,
1.73780083e+00,1.45851066e+02,
1.77827941e+00,1.45235608e+02,
1.81970086e+00,1.44615175e+02,
1.86208714e+00,1.43990019e+02,
1.90546072e+00,1.43360404e+02,
1.94984460e+00,1.42726605e+02,
1.99526231e+00,1.42088906e+02,
2.04173794e+00,1.41447600e+02,
2.08929613e+00,1.40802991e+02,
2.13796209e+00,1.40155389e+02,
2.18776162e+00,1.39505113e+02,
2.23872114e+00,1.38852488e+02,
2.29086765e+00,1.38197845e+02,
2.34422882e+00,1.37541521e+02,
2.39883292e+00,1.36883857e+02,
2.45470892e+00,1.36225197e+02,
2.51188643e+00,1.35565888e+02,
2.57039578e+00,1.34906280e+02,
2.63026799e+00,1.34246720e+02,
2.69153480e+00,1.33587560e+02,
2.75422870e+00,1.32929147e+02,
2.81838293e+00,1.32271828e+02,
2.88403150e+00,1.31615946e+02,
2.95120923e+00,1.30961841e+02,
3.01995172e+00,1.30309848e+02,
3.09029543e+00,1.29660297e+02,
3.16227766e+00,1.29013511e+02,
3.23593657e+00,1.28369807e+02,
3.31131121e+00,1.27729493e+02,
3.38844156e+00,1.27092869e+02,
3.46736850e+00,1.26460227e+02,
3.54813389e+00,1.25831848e+02,
3.63078055e+00,1.25208004e+02,
3.71535229e+00,1.24588955e+02,
3.80189396e+00,1.23974952e+02,
3.89045145e+00,1.23366232e+02,
3.98107171e+00,1.22763023e+02,
4.07380278e+00,1.22165540e+02,
4.16869383e+00,1.21573986e+02,
4.26579519e+00,1.20988552e+02,
4.36515832e+00,1.20409416e+02,
4.46683592e+00,1.19836744e+02,
4.57088190e+00,1.19270691e+02,
4.67735141e+00,1.18711399e+02,
4.78630092e+00,1.18158997e+02,
4.89778819e+00,1.17613603e+02,
5.01187234e+00,1.17075323e+02,
5.12861384e+00,1.16544253e+02,
5.24807460e+00,1.16020475e+02,
5.37031796e+00,1.15504062e+02,
5.49540874e+00,1.14995076e+02,
5.62341325e+00,1.14493569e+02,
5.75439937e+00,1.13999582e+02,
5.88843655e+00,1.13513146e+02,
6.02559586e+00,1.13034285e+02,
6.16595002e+00,1.12563013e+02,
6.30957344e+00,1.12099333e+02,
6.45654229e+00,1.11643245e+02,
6.60693448e+00,1.11194736e+02,
6.76082975e+00,1.10753790e+02,
6.91830971e+00,1.10320380e+02,
7.07945784e+00,1.09894477e+02,
7.24435960e+00,1.09476043e+02,
7.41310241e+00,1.09065033e+02,
7.58577575e+00,1.08661400e+02,
7.76247117e+00,1.08265090e+02,
7.94328235e+00,1.07876044e+02,
8.12830516e+00,1.07494200e+02,
8.31763771e+00,1.07119490e+02,
8.51138038e+00,1.06751845e+02,
8.70963590e+00,1.06391191e+02,
8.91250938e+00,1.06037451e+02,
9.12010839e+00,1.05690544e+02,
9.33254301e+00,1.05350390e+02,
9.54992586e+00,1.05016903e+02,
9.77237221e+00,1.04689998e+02,
1.00000000e+01,1.04369585e+02,
1.02329299e+01,1.04055576e+02,
1.04712855e+01,1.03747878e+02,
1.07151931e+01,1.03446401e+02,
1.09647820e+01,1.03151051e+02,
1.12201845e+01,1.02861735e+02,
1.14815362e+01,1.02578357e+02,
1.17489755e+01,1.02300823e+02,
1.20226443e+01,1.02029038e+02,
1.23026877e+01,1.01762908e+02,
1.25892541e+01,1.01502336e+02,
1.28824955e+01,1.01247228e+02,
1.31825674e+01,1.00997488e+02,
1.34896288e+01,1.00753024e+02,
1.38038426e+01,1.00513739e+02,
1.41253754e+01,1.00279542e+02,
1.44543977e+01,1.00050339e+02,
1.47910839e+01,9.98260376e+01,
1.51356125e+01,9.96065469e+01,
1.54881662e+01,9.93917762e+01,
1.58489319e+01,9.91816357e+01,
1.62181010e+01,9.89760366e+01,
1.65958691e+01,9.87748911e+01,
1.69824365e+01,9.85781124e+01,
1.73780083e+01,9.83856147e+01,
1.77827941e+01,9.81973133e+01,
1.81970086e+01,9.80131247e+01,
1.86208714e+01,9.78329665e+01,
1.90546072e+01,9.76567573e+01,
1.94984460e+01,9.74844170e+01,
1.99526231e+01,9.73158669e+01,
2.04173794e+01,9.71510291e+01,
2.08929613e+01,9.69898272e+01,
2.13796209e+01,9.68321859e+01,
2.18776162e+01,9.66780312e+01,
2.23872114e+01,9.65272903e+01,
2.29086765e+01,9.63798916e+01,
2.34422882e+01,9.62357647e+01,
2.39883292e+01,9.60948406e+01,
2.45470892e+01,9.59570513e+01,
2.51188643e+01,9.58223301e+01,
2.57039578e+01,9.56906116e+01,
2.63026799e+01,9.55618315e+01,
2.69153480e+01,9.54359268e+01,
2.75422870e+01,9.53128354e+01,
2.81838293e+01,9.51924968e+01,
2.88403150e+01,9.50748513e+01,
2.95120923e+01,9.49598406e+01,
3.01995172e+01,9.48474073e+01,
3.09029543e+01,9.47374954e+01,
3.16227766e+01,9.46300497e+01,
3.23593657e+01,9.45250163e+01,
3.31131121e+01,9.44223424e+01,
3.38844156e+01,9.43219761e+01,
3.46736850e+01,9.42238667e+01,
3.54813389e+01,9.41279645e+01,
3.63078055e+01,9.40342208e+01,
3.71535229e+01,9.39425878e+01,
3.80189396e+01,9.38530189e+01,
3.89045145e+01,9.37654684e+01,
3.98107171e+01,9.36798914e+01,
4.07380278e+01,9.35962440e+01,
4.16869383e+01,9.35144834e+01,
4.26579519e+01,9.34345676e+01,
4.36515832e+01,9.33564554e+01,
4.46683592e+01,9.32801065e+01,
4.57088190e+01,9.32054816e+01,
4.67735141e+01,9.31325420e+01,
4.78630092e+01,9.30612502e+01,
4.89778819e+01,9.29915691e+01,
5.01187234e+01,9.29234626e+01,
5.12861384e+01,9.28568954e+01,
5.24807460e+01,9.27918329e+01,
5.37031796e+01,9.27282413e+01,
5.49540874e+01,9.26660875e+01,
5.62341325e+01,9.26053391e+01,
5.75439937e+01,9.25459644e+01,
5.88843655e+01,9.24879326e+01,
6.02559586e+01,9.24312132e+01,
6.16595002e+01,9.23757766e+01,
6.30957344e+01,9.23215939e+01,
6.45654229e+01,9.22686368e+01,
6.60693448e+01,9.22168775e+01,
6.76082975e+01,9.21662889e+01,
6.91830971e+01,9.21168444e+01,
7.07945784e+01,9.20685183e+01,
7.24435960e+01,9.20212851e+01,
7.41310241e+01,9.19751200e+01,
7.58577575e+01,9.19299988e+01,
7.76247117e+01,9.18858978e+01,
7.94328235e+01,9.18427938e+01,
8.12830516e+01,9.18006642e+01,
8.31763771e+01,9.17594868e+01,
8.51138038e+01,9.17192399e+01,
8.70963590e+01,9.16799024e+01,
8.91250938e+01,9.16414536e+01,
9.12010839e+01,9.16038731e+01,
9.33254301e+01,9.15671413e+01,
9.54992586e+01,9.15312387e+01,
9.77237221e+01,9.14961464e+01,
1.00000000e+02,9.14618459e+01,
1.02329299e+02,9.14283192e+01,
1.04712855e+02,9.13955485e+01,
1.07151931e+02,9.13635166e+01,
1.09647820e+02,9.13322065e+01,
1.12201845e+02,9.13016018e+01,
1.14815362e+02,9.12716862e+01,
1.17489755e+02,9.12424440e+01,
1.20226443e+02,9.12138597e+01,
1.23026877e+02,9.11859182e+01,
1.25892541e+02,9.11586048e+01,
1.28824955e+02,9.11319051e+01,
1.31825674e+02,9.11058048e+01,
1.34896288e+02,9.10802903e+01,
1.38038426e+02,9.10553480e+01,
1.41253754e+02,9.10309648e+01,
1.44543977e+02,9.10071277e+01,
1.47910839e+02,9.09838242e+01,
1.51356125e+02,9.09610419e+01,
1.54881662e+02,9.09387688e+01,
1.58489319e+02,9.09169931e+01,
1.62181010e+02,9.08957032e+01,
1.65958691e+02,9.08748880e+01,
1.69824365e+02,9.08545363e+01,
1.73780083e+02,9.08346375e+01,
1.77827941e+02,9.08151810e+01,
1.81970086e+02,9.07961565e+01,
1.86208714e+02,9.07775539e+01,
1.90546072e+02,9.07593633e+01,
1.94984460e+02,9.07415753e+01,
1.99526231e+02,9.07241802e+01,
2.04173794e+02,9.07071690e+01,
2.08929613e+02,9.06905326e+01,
2.13796209e+02,9.06742622e+01,
2.18776162e+02,9.06583492e+01,
2.23872114e+02,9.06427852e+01,
2.29086765e+02,9.06275619e+01,
2.34422882e+02,9.06126713e+01,
2.39883292e+02,9.05981055e+01,
2.45470892e+02,9.05838567e+01,
2.51188643e+02,9.05699175e+01,
2.57039578e+02,9.05562804e+01,
2.63026799e+02,9.05429383e+01,
2.69153480e+02,9.05298840e+01,
2.75422870e+02,9.05171106e+01,
2.81838293e+02,9.05046115e+01,
2.88403150e+02,9.04923799e+01,
2.95120923e+02,9.04804094e+01,
3.01995172e+02,9.04686936e+01,
3.09029543e+02,9.04572264e+01,
3.16227766e+02,9.04460017e+01,
3.23593657e+02,9.04350136e+01,
3.31131121e+02,9.04242562e+01,
3.38844156e+02,9.04137238e+01,
3.46736850e+02,9.04034109e+01,
3.54813389e+02,9.03933119e+01,
3.63078055e+02,9.03834217e+01,
3.71535229e+02,9.03737349e+01,
3.80189396e+02,9.03642464e+01,
3.89045145e+02,9.03549513e+01,
3.98107171e+02,9.03458445e+01,
4.07380278e+02,9.03369213e+01,
4.16869383e+02,9.03281769e+01,
4.26579519e+02,9.03196069e+01,
4.36515832e+02,9.03112065e+01,
4.46683592e+02,9.03029715e+01,
4.57088190e+02,9.02948974e+01,
4.67735141e+02,9.02869800e+01,
4.78630092e+02,9.02792151e+01,
4.89778819e+02,9.02715987e+01,
5.01187234e+02,9.02641267e+01,
5.12861384e+02,9.02567953e+01,
5.24807460e+02,9.02496005e+01,
5.37031796e+02,9.02425386e+01,
5.49540874e+02,9.02356059e+01,
5.62341325e+02,9.02287988e+01,
5.75439937e+02,9.02221136e+01,
5.88843655e+02,9.02155470e+01,
6.02559586e+02,9.02090955e+01,
6.16595002e+02,9.02027557e+01,
6.30957344e+02,9.01965243e+01,
6.45654229e+02,9.01903981e+01,
6.60693448e+02,9.01843740e+01,
6.76082975e+02,9.01784487e+01,
6.91830971e+02,9.01726194e+01,
7.07945784e+02,9.01668829e+01,
7.24435960e+02,9.01612364e+01,
7.41310241e+02,9.01556769e+01,
7.58577575e+02,9.01502016e+01,
7.76247117e+02,9.01448078e+01,
7.94328235e+02,9.01394927e+01,
8.12830516e+02,9.01342537e+01,
8.31763771e+02,9.01290881e+01,
8.51138038e+02,9.01239934e+01,
8.70963590e+02,9.01189670e+01,
8.91250938e+02,9.01140065e+01,
9.12010839e+02,9.01091095e+01,
9.33254301e+02,9.01042735e+01,
9.54992586e+02,9.00994963e+01,
9.77237221e+02,9.00947756e+01,
1.00000000e+03,9.00901091e+01,
1.02329299e+03,9.00854946e+01,
1.04712855e+03,9.00809301e+01,
1.07151931e+03,9.00764134e+01,
1.09647820e+03,9.00719426e+01,
1.12201845e+03,9.00675155e+01,
1.14815362e+03,9.00631302e+01,
1.17489755e+03,9.00587849e+01,
1.20226443e+03,9.00544777e+01,
1.23026877e+03,9.00502068e+01,
1.25892541e+03,9.00459704e+01,
1.28824955e+03,9.00417669e+01,
1.31825674e+03,9.00375945e+01,
1.34896288e+03,9.00334518e+01,
1.38038426e+03,9.00293370e+01,
1.41253754e+03,9.00252487e+01,
1.44543977e+03,9.00211855e+01,
1.47910839e+03,9.00171460e+01,
1.51356125e+03,9.00131288e+01,
1.54881662e+03,9.00091327e+01,
1.58489319e+03,9.00051564e+01,
1.62181010e+03,9.00011987e+01,
1.65958691e+03,8.99972586e+01,
1.69824365e+03,8.99933350e+01,
1.73780083e+03,8.99894268e+01,
1.77827941e+03,8.99855332e+01,
1.81970086e+03,8.99816533e+01,
1.86208714e+03,8.99777863e+01,
1.90546072e+03,8.99739314e+01,
1.94984460e+03,8.99700880e+01,
1.99526231e+03,8.99662554e+01,
2.04173794e+03,8.99624330e+01,
2.08929613e+03,8.99586205e+01,
2.13796209e+03,8.99548173e+01,
2.18776162e+03,8.99510232e+01,
2.23872114e+03,8.99472377e+01,
2.29086765e+03,8.99434608e+01,
2.34422882e+03,8.99396921e+01,
2.39883292e+03,8.99359316e+01,
2.45470892e+03,8.99321793e+01,
2.51188643e+03,8.99284351e+01,
2.57039578e+03,8.99246992e+01,
2.63026799e+03,8.99209715e+01,
2.69153480e+03,8.99172523e+01,
2.75422870e+03,8.99135418e+01,
2.81838293e+03,8.99098403e+01,
2.88403150e+03,8.99061479e+01,
2.95120923e+03,8.99024650e+01,
3.01995172e+03,8.98987920e+01,
3.09029543e+03,8.98951292e+01,
3.16227766e+03,8.98914770e+01,
3.23593657e+03,8.98878357e+01,
3.31131121e+03,8.98842058e+01,
3.38844156e+03,8.98805875e+01,
3.46736850e+03,8.98769813e+01,
3.54813389e+03,8.98733874e+01,
3.63078055e+03,8.98698062e+01,
3.71535229e+03,8.98662379e+01,
3.80189396e+03,8.98626826e+01,
3.89045145e+03,8.98591406e+01,
3.98107171e+03,8.98556119e+01,
4.07380278e+03,8.98520964e+01,
4.16869383e+03,8.98485941e+01,
4.26579519e+03,8.98451047e+01,
4.36515832e+03,8.98416280e+01,
4.46683592e+03,8.98381636e+01,
4.57088190e+03,8.98347109e+01,
4.67735141e+03,8.98312691e+01,
4.78630092e+03,8.98278376e+01,
4.89778819e+03,8.98244154e+01,
5.01187234e+03,8.98210014e+01,
5.12861384e+03,8.98175943e+01,
5.24807460e+03,8.98141928e+01,
5.37031796e+03,8.98107952e+01,
5.49540874e+03,8.98073999e+01,
5.62341325e+03,8.98040050e+01,
5.75439937e+03,8.98006085e+01,
5.88843655e+03,8.97972080e+01,
6.02559586e+03,8.97938014e+01,
6.16595002e+03,8.97903860e+01,
6.30957344e+03,8.97869592e+01,
6.45654229e+03,8.97835181e+01,
6.60693448e+03,8.97800598e+01,
6.76082975e+03,8.97765811e+01,
6.91830971e+03,8.97730787e+01,
7.07945784e+03,8.97695494e+01,
7.24435960e+03,8.97659895e+01,
7.41310241e+03,8.97623955e+01,
7.58577575e+03,8.97587635e+01,
7.76247117e+03,8.97550897e+01,
7.94328235e+03,8.97513702e+01,
8.12830516e+03,8.97476009e+01,
8.31763771e+03,8.97437777e+01,
8.51138038e+03,8.97398964e+01,
8.70963590e+03,8.97359528e+01,
8.91250938e+03,8.97319423e+01,
9.12010839e+03,8.97278608e+01,
9.33254301e+03,8.97237037e+01,
9.54992586e+03,8.97194665e+01,
9.77237221e+03,8.97151448e+01,
1.00000000e+04,8.97107339e+01,
1.02329299e+04,8.97062292e+01,
1.04712855e+04,8.97016261e+01,
1.07151931e+04,8.96969200e+01,
1.09647820e+04,8.96921062e+01,
1.12201845e+04,8.96871800e+01,
1.14815362e+04,8.96821366e+01,
1.17489755e+04,8.96769714e+01,
1.20226443e+04,8.96716797e+01,
1.23026877e+04,8.96662565e+01,
1.25892541e+04,8.96606972e+01,
1.28824955e+04,8.96549970e+01,
1.31825674e+04,8.96491511e+01,
1.34896288e+04,8.96431546e+01,
1.38038426e+04,8.96370028e+01,
1.41253754e+04,8.96306906e+01,
1.44543977e+04,8.96242133e+01,
1.47910839e+04,8.96175659e+01,
1.51356125e+04,8.96107435e+01,
1.54881662e+04,8.96037411e+01,
1.58489319e+04,8.95965537e+01,
1.62181010e+04,8.95891762e+01,
1.65958691e+04,8.95816036e+01,
1.69824365e+04,8.95738306e+01,
1.73780083e+04,8.95658522e+01,
1.77827941e+04,8.95576630e+01,
1.81970086e+04,8.95492578e+01,
1.86208714e+04,8.95406312e+01,
1.90546072e+04,8.95317778e+01,
1.94984460e+04,8.95226921e+01,
1.99526231e+04,8.95133685e+01,
2.04173794e+04,8.95038014e+01,
2.08929613e+04,8.94939850e+01,
2.13796209e+04,8.94839135e+01,
2.18776162e+04,8.94735810e+01,
2.23872114e+04,8.94629816e+01,
2.29086765e+04,8.94521091e+01,
2.34422882e+04,8.94409573e+01,
2.39883292e+04,8.94295199e+01,
2.45470892e+04,8.94177904e+01,
2.51188643e+04,8.94057624e+01,
2.57039578e+04,8.93934291e+01,
2.63026799e+04,8.93807839e+01,
2.69153480e+04,8.93678196e+01,
2.75422870e+04,8.93545294e+01,
2.81838293e+04,8.93409060e+01,
2.88403150e+04,8.93269420e+01,
2.95120923e+04,8.93126301e+01,
3.01995172e+04,8.92979625e+01,
3.09029543e+04,8.92829316e+01,
3.16227766e+04,8.92675292e+01,
3.23593657e+04,8.92517475e+01,
3.31131121e+04,8.92355780e+01,
3.38844156e+04,8.92190124e+01,
3.46736850e+04,8.92020420e+01,
3.54813389e+04,8.91846580e+01,
3.63078055e+04,8.91668515e+01,
3.71535229e+04,8.91486132e+01,
3.80189396e+04,8.91299339e+01,
3.89045145e+04,8.91108040e+01,
3.98107171e+04,8.90912138e+01,
4.07380278e+04,8.90711532e+01,
4.16869383e+04,8.90506122e+01,
4.26579519e+04,8.90295803e+01,
4.36515832e+04,8.90080470e+01,
4.46683592e+04,8.89860015e+01,
4.57088190e+04,8.89634327e+01,
4.67735141e+04,8.89403294e+01,
4.78630092e+04,8.89166800e+01,
4.89778819e+04,8.88924729e+01,
5.01187234e+04,8.88676961e+01,
5.12861384e+04,8.88423373e+01,
5.24807460e+04,8.88163841e+01,
5.37031796e+04,8.87898237e+01,
5.49540874e+04,8.87626432e+01,
5.62341325e+04,8.87348292e+01,
5.75439937e+04,8.87063683e+01,
5.88843655e+04,8.86772465e+01,
6.02559586e+04,8.86474499e+01,
6.16595002e+04,8.86169640e+01,
6.30957344e+04,8.85857740e+01,
6.45654229e+04,8.85538651e+01,
6.60693448e+04,8.85212218e+01,
6.76082975e+04,8.84878285e+01,
6.91830971e+04,8.84536693e+01,
7.07945784e+04,8.84187278e+01,
7.24435960e+04,8.83829874e+01,
7.41310241e+04,8.83464310e+01,
7.58577575e+04,8.83090412e+01,
7.76247117e+04,8.82708003e+01,
7.94328235e+04,8.82316901e+01,
8.12830516e+04,8.81916920e+01,
8.31763771e+04,8.81507871e+01,
8.51138038e+04,8.81089558e+01,
8.70963590e+04,8.80661784e+01,
8.91250938e+04,8.80224345e+01,
9.12010839e+04,8.79777032e+01,
9.33254301e+04,8.79319633e+01,
9.54992586e+04,8.78851930e+01,
9.77237221e+04,8.78373698e+01,
1.00000000e+05,8.77884709e+01,
1.02329299e+05,8.77384727e+01,
1.04712855e+05,8.76873512e+01,
1.07151931e+05,8.76350816e+01,
1.09647820e+05,8.75816387e+01,
1.12201845e+05,8.75269964e+01,
1.14815362e+05,8.74711279e+01,
1.17489755e+05,8.74140059e+01,
1.20226443e+05,8.73556021e+01,
1.23026877e+05,8.72958877e+01,
1.25892541e+05,8.72348329e+01,
1.28824955e+05,8.71724072e+01,
1.31825674e+05,8.71085791e+01,
1.34896288e+05,8.70433163e+01,
1.38038426e+05,8.69765858e+01,
1.41253754e+05,8.69083533e+01,
1.44543977e+05,8.68385838e+01,
1.47910839e+05,8.67672413e+01,
1.51356125e+05,8.66942886e+01,
1.54881662e+05,8.66196878e+01,
1.58489319e+05,8.65433997e+01,
1.62181010e+05,8.64653841e+01,
1.65958691e+05,8.63855996e+01,
1.69824365e+05,8.63040039e+01,
1.73780083e+05,8.62205533e+01,
1.77827941e+05,8.61352033e+01,
1.81970086e+05,8.60479077e+01,
1.86208714e+05,8.59586197e+01,
1.90546072e+05,8.58672909e+01,
1.94984460e+05,8.57738717e+01,
1.99526231e+05,8.56783115e+01,
2.04173794e+05,8.55805582e+01,
2.08929613e+05,8.54805586e+01,
2.13796209e+05,8.53782582e+01,
2.18776162e+05,8.52736010e+01,
2.23872114e+05,8.51665301e+01,
2.29086765e+05,8.50569870e+01,
2.34422882e+05,8.49449119e+01,
2.39883292e+05,8.48302437e+01,
2.45470892e+05,8.47129200e+01,
2.51188643e+05,8.45928771e+01,
2.57039578e+05,8.44700497e+01,
2.63026799e+05,8.43443714e+01,
2.69153480e+05,8.42157740e+01,
2.75422870e+05,8.40841883e+01,
2.81838293e+05,8.39495435e+01,
2.88403150e+05,8.38117672e+01,
2.95120923e+05,8.36707856e+01,
3.01995172e+05,8.35265236e+01,
3.09029543e+05,8.33789043e+01,
3.16227766e+05,8.32278494e+01,
3.23593657e+05,8.30732790e+01,
3.31131121e+05,8.29151117e+01,
3.38844156e+05,8.27532642e+01,
3.46736850e+05,8.25876519e+01,
3.54813389e+05,8.24181883e+01,
3.63078055e+05,8.22447853e+01,
3.71535229e+05,8.20673530e+01,
3.80189396e+05,8.18857998e+01,
3.89045145e+05,8.17000322e+01,
3.98107171e+05,8.15099551e+01,
4.07380278e+05,8.13154713e+01,
4.16869383e+05,8.11164818e+01,
4.26579519e+05,8.09128858e+01,
4.36515832e+05,8.07045804e+01,
4.46683592e+05,8.04914608e+01,
4.57088190e+05,8.02734204e+01,
4.67735141e+05,8.00503501e+01,
4.78630092e+05,7.98221393e+01,
4.89778819e+05,7.95886749e+01,
5.01187234e+05,7.93498419e+01,
5.12861384e+05,7.91055233e+01,
5.24807460e+05,7.88555996e+01,
5.37031796e+05,7.85999495e+01,
5.49540874e+05,7.83384493e+01,
5.62341325e+05,7.80709732e+01,
5.75439937e+05,7.77973933e+01,
5.88843655e+05,7.75175794e+01,
6.02559586e+05,7.72313990e+01,
6.16595002e+05,7.69387174e+01,
6.30957344e+05,7.66393980e+01,
6.45654229e+05,7.63333016e+01,
6.60693448e+05,7.60202869e+01,
6.76082975e+05,7.57002106e+01,
6.91830971e+05,7.53729271e+01,
7.07945784e+05,7.50382887e+01,
7.24435960e+05,7.46961455e+01,
7.41310241e+05,7.43463457e+01,
7.58577575e+05,7.39887352e+01,
7.76247117e+05,7.36231582e+01,
7.94328235e+05,7.32494568e+01,
8.12830516e+05,7.28674712e+01,
8.31763771e+05,7.24770400e+01,
8.51138038e+05,7.20780000e+01,
8.70963590e+05,7.16701861e+01,
8.91250938e+05,7.12534320e+01,
9.12010839e+05,7.08275699e+01,
9.33254301e+05,7.03924305e+01,
9.54992586e+05,6.99478436e+01,
9.77237221e+05,6.94936376e+01,
1.00000000e+06,6.90296403e+01,
1.02329299e+06,6.85556786e+01,
1.04712855e+06,6.80715789e+01,
1.07151931e+06,6.75771672e+01,
1.09647820e+06,6.70722693e+01,
1.12201845e+06,6.65567111e+01,
1.14815362e+06,6.60303187e+01,
1.17489755e+06,6.54929188e+01,
1.20226443e+06,6.49443388e+01,
1.23026877e+06,6.43844073e+01,
1.25892541e+06,6.38129540e+01,
1.28824955e+06,6.32298106e+01,
1.31825674e+06,6.26348106e+01,
1.34896288e+06,6.20277898e+01,
1.38038426e+06,6.14085868e+01,
1.41253754e+06,6.07770432e+01,
1.44543977e+06,6.01330043e+01,
1.47910839e+06,5.94763190e+01,
1.51356125e+06,5.88068408e+01,
1.54881662e+06,5.81244278e+01,
1.58489319e+06,5.74289433e+01,
1.62181010e+06,5.67202565e+01,
1.65958691e+06,5.59982428e+01,
1.69824365e+06,5.52627840e+01,
1.73780083e+06,5.45137694e+01,
1.77827941e+06,5.37510961e+01,
1.81970086e+06,5.29746692e+01,
1.86208714e+06,5.21844029e+01,
1.90546072e+06,5.13802204e+01,
1.94984460e+06,5.05620552e+01,
1.99526231e+06,4.97298509e+01,
2.04173794e+06,4.88835621e+01,
2.08929613e+06,4.80231551e+01,
2.13796209e+06,4.71486080e+01,
2.18776162e+06,4.62599113e+01,
2.23872114e+06,4.53570688e+01,
