1.75228000e-05,5.01487853e-02,1.75228000e-05,5.88975338e-02,
1.75328000e-05,5.03079144e-02,1.75328000e-05,5.83128183e-02,
1.75428000e-05,5.05242750e-02,1.75428000e-05,5.77631987e-02,
1.75528000e-05,5.07978583e-02,1.75528000e-05,5.72484967e-02,
1.75628000e-05,5.11286536e-02,1.75628000e-05,5.67685778e-02,
1.75728000e-05,5.15166479e-02,1.75728000e-05,5.63233559e-02,
1.75828000e-05,5.19618259e-02,1.75828000e-05,5.59127964e-02,
1.75928000e-05,5.24641699e-02,1.75928000e-05,5.55369211e-02,
1.76028000e-05,5.30236602e-02,1.76028000e-05,5.51958119e-02,
1.76128000e-05,5.36402746e-02,1.76128000e-05,5.48896158e-02,
1.76228000e-05,5.43139888e-02,1.76228000e-05,5.46185494e-02,
1.76328000e-05,5.50447762e-02,1.76328000e-05,5.43829042e-02,
1.76428000e-05,5.58326080e-02,1.76428000e-05,5.41830514e-02,
1.76528000e-05,5.66774530e-02,1.76528000e-05,5.40194479e-02,
1.76628000e-05,5.75792779e-02,1.76628000e-05,5.38926421e-02,
1.76728000e-05,5.85380471e-02,1.76728000e-05,5.38032799e-02,
1.76828000e-05,5.95537228e-02,1.76828000e-05,5.37521110e-02,
1.76928000e-05,6.06262649e-02,1.76928000e-05,5.37399960e-02,
1.77028000e-05,6.17556309e-02,1.77028000e-05,5.37679134e-02,
1.77128000e-05,6.29417764e-02,1.77128000e-05,5.38369663e-02,
1.77228000e-05,6.41846545e-02,1.77228000e-05,5.39483905e-02,
1.77328000e-05,6.54842161e-02,1.77328000e-05,5.41035615e-02,
1.77428000e-05,6.68404099e-02,1.77428000e-05,5.43040023e-02,
1.77528000e-05,6.82531824e-02,1.77528000e-05,5.45513908e-02,
1.77628000e-05,6.97224778e-02,1.77628000e-05,5.48475665e-02,
1.77728000e-05,7.12482382e-02,1.77728000e-05,5.51945370e-02,
1.77828000e-05,7.28304032e-02,1.77828000e-05,5.55944842e-02,
1.77928000e-05,7.44689104e-02,1.77928000e-05,5.60497680e-02,
1.78028000e-05,7.61636951e-02,1.78028000e-05,5.65629298e-02,
1.78128000e-05,7.79146905e-02,1.78128000e-05,5.71366936e-02,
1.78228000e-05,7.97218273e-02,1.78228000e-05,5.77739644e-02,
1.78328000e-05,8.15850344e-02,1.78328000e-05,5.84778241e-02,
1.78428000e-05,8.35042380e-02,1.78428000e-05,5.92515239e-02,
1.78528000e-05,8.54793624e-02,1.78528000e-05,6.00984727e-02,
1.78628000e-05,8.75103297e-02,1.78628000e-05,6.10222212e-02,
1.78728000e-05,8.95970596e-02,1.78728000e-05,6.20264402e-02,
1.78828000e-05,9.17394699e-02,1.78828000e-05,6.31148951e-02,
1.78928000e-05,9.39374758e-02,1.78928000e-05,6.42914129e-02,
1.79028000e-05,9.61909907e-02,1.79028000e-05,6.55598447e-02,
1.79128000e-05,9.84999256e-02,1.79128000e-05,6.69240216e-02,
1.79228000e-05,1.00864189e-01,1.79228000e-05,6.83877051e-02,
1.79328000e-05,1.03283689e-01,1.79328000e-05,6.99545323e-02,
1.79428000e-05,1.05758328e-01,1.79428000e-05,7.16279566e-02,
1.79528000e-05,1.08288009e-01,1.79528000e-05,7.34111849e-02,
1.79628000e-05,1.10872633e-01,1.79628000e-05,7.53071120e-02,
1.79728000e-05,1.13512097e-01,1.79728000e-05,7.73182552e-02,
1.79828000e-05,1.16206298e-01,1.79828000e-05,7.94466893e-02,
1.79928000e-05,1.18955128e-01,1.79928000e-05,8.16939842e-02,
1.80028000e-05,1.21758479e-01,1.80028000e-05,8.40611482e-02,
1.80128000e-05,1.24616241e-01,1.80128000e-05,8.65485785e-02,
1.80228000e-05,1.27528301e-01,1.80228000e-05,8.91560201e-02,
1.80328000e-05,1.30494544e-01,1.80328000e-05,9.18825367e-02,
1.80428000e-05,1.33514852e-01,1.80428000e-05,9.47264946e-02,
1.80528000e-05,1.36589107e-01,1.80528000e-05,9.76855601e-02,
1.80628000e-05,1.39717187e-01,1.80628000e-05,1.00756713e-01,
1.80728000e-05,1.42898969e-01,1.80728000e-05,1.03936276e-01,
1.80828000e-05,1.46134327e-01,1.80828000e-05,1.07219959e-01,
1.80928000e-05,1.49423133e-01,1.80928000e-05,1.10602916e-01,
1.81028000e-05,1.52765257e-01,1.81028000e-05,1.14079823e-01,
1.81128000e-05,1.56160568e-01,1.81128000e-05,1.17644957e-01,
1.81228000e-05,1.59608932e-01,1.81228000e-05,1.21292295e-01,
1.81328000e-05,1.63110212e-01,1.81328000e-05,1.25015611e-01,
1.81428000e-05,1.66664270e-01,1.81428000e-05,1.28808582e-01,
1.81528000e-05,1.70270965e-01,1.81528000e-05,1.32664892e-01,
1.81628000e-05,1.73930156e-01,1.81628000e-05,1.36578338e-01,
1.81728000e-05,1.77641699e-01,1.81728000e-05,1.40542922e-01,
1.81828000e-05,1.81405445e-01,1.81828000e-05,1.44552946e-01,
1.81928000e-05,1.85221248e-01,1.81928000e-05,1.48603088e-01,
1.82028000e-05,1.89088955e-01,1.82028000e-05,1.52688470e-01,
1.82128000e-05,1.93008416e-01,1.82128000e-05,1.56804712e-01,
1.82228000e-05,1.96979473e-01,1.82228000e-05,1.60947973e-01,
1.82328000e-05,2.01001972e-01,1.82328000e-05,1.65114976e-01,
1.82428000e-05,2.05075754e-01,1.82428000e-05,1.69303017e-01,
1.82528000e-05,2.09200656e-01,1.82528000e-05,1.73509967e-01,
1.82628000e-05,2.13376517e-01,1.82628000e-05,1.77734258e-01,
1.82728000e-05,2.17603172e-01,1.82728000e-05,1.81974856e-01,
1.82828000e-05,2.21880454e-01,1.82828000e-05,1.86231229e-01,
1.82928000e-05,2.26208194e-01,1.82928000e-05,1.90503309e-01,
1.83028000e-05,2.30586220e-01,1.83028000e-05,1.94791443e-01,
1.83128000e-05,2.35014361e-01,1.83128000e-05,1.99096346e-01,
1.83228000e-05,2.39492442e-01,1.83228000e-05,2.03419049e-01,
1.83328000e-05,2.44020285e-01,1.83328000e-05,2.07760852e-01,
1.83428000e-05,2.48597712e-01,1.83428000e-05,2.12123267e-01,
1.83528000e-05,2.53224543e-01,1.83528000e-05,2.16507974e-01,
1.83628000e-05,2.57900594e-01,1.83628000e-05,2.20916775e-01,
1.83728000e-05,2.62625680e-01,1.83728000e-05,2.25351548e-01,
1.83828000e-05,2.67399617e-01,1.83828000e-05,2.29814212e-01,
1.83928000e-05,2.72222214e-01,1.83928000e-05,2.34306683e-01,
1.84028000e-05,2.77093282e-01,1.84028000e-05,2.38830854e-01,
1.84128000e-05,2.82012628e-01,1.84128000e-05,2.43388555e-01,
1.84228000e-05,2.86980058e-01,1.84228000e-05,2.47981537e-01,
1.84328000e-05,2.91995376e-01,1.84328000e-05,2.52611448e-01,
1.84428000e-05,2.97058384e-01,1.84428000e-05,2.57279818e-01,
1.84528000e-05,3.02168882e-01,1.84528000e-05,2.61988046e-01,
1.84628000e-05,3.07326669e-01,1.84628000e-05,2.66737392e-01,
1.84728000e-05,3.12531540e-01,1.84728000e-05,2.71528971e-01,
1.84828000e-05,3.17783290e-01,1.84828000e-05,2.76363749e-01,
1.84928000e-05,3.23081712e-01,1.84928000e-05,2.81242544e-01,
1.85028000e-05,3.28426597e-01,1.85028000e-05,2.86166029e-01,
1.85128000e-05,3.33817734e-01,1.85128000e-05,2.91134738e-01,
1.85228000e-05,3.39254909e-01,1.85228000e-05,2.96149070e-01,
1.85328000e-05,3.44737909e-01,1.85328000e-05,3.01209300e-01,
1.85428000e-05,3.50266517e-01,1.85428000e-05,3.06315584e-01,
1.85528000e-05,3.55840514e-01,1.85528000e-05,3.11467977e-01,
1.85628000e-05,3.61459680e-01,1.85628000e-05,3.16666433e-01,
1.85728000e-05,3.67123794e-01,1.85728000e-05,3.21910826e-01,
1.85828000e-05,3.72832633e-01,1.85828000e-05,3.27200957e-01,
1.85928000e-05,3.78585969e-01,1.85928000e-05,3.32536561e-01,
1.86028000e-05,3.84383578e-01,1.86028000e-05,3.37917326e-01,
1.86128000e-05,3.90225229e-01,1.86128000e-05,3.43342895e-01,
1.86228000e-05,3.96110692e-01,1.86228000e-05,3.48812882e-01,
1.86328000e-05,4.02039734e-01,1.86328000e-05,3.54326876e-01,
1.86428000e-05,4.08012122e-01,1.86428000e-05,3.59884452e-01,
1.86528000e-05,4.14027620e-01,1.86528000e-05,3.65485175e-01,
1.86628000e-05,4.20085991e-01,1.86628000e-05,3.71128611e-01,
1.86728000e-05,4.26186994e-01,1.86728000e-05,3.76814328e-01,
1.86828000e-05,4.32330390e-01,1.86828000e-05,3.82541905e-01,
1.86928000e-05,4.38515935e-01,1.86928000e-05,3.88310931e-01,
1.87028000e-05,4.44743386e-01,1.87028000e-05,3.94121011e-01,
1.87128000e-05,4.51012497e-01,1.87128000e-05,3.99971768e-01,
1.87228000e-05,4.57323020e-01,1.87228000e-05,4.05862844e-01,
1.87328000e-05,4.63674707e-01,1.87328000e-05,4.11793901e-01,
1.87428000e-05,4.70067305e-01,1.87428000e-05,4.17764619e-01,
1.87528000e-05,4.76500564e-01,1.87528000e-05,4.23774700e-01,
1.87628000e-05,4.82974228e-01,1.87628000e-05,4.29823863e-01,
1.87728000e-05,4.89488043e-01,1.87728000e-05,4.35911846e-01,
1.87828000e-05,4.96041751e-01,1.87828000e-05,4.42038404e-01,
1.87928000e-05,5.02635094e-01,1.87928000e-05,4.48203302e-01,
1.88028000e-05,5.09267811e-01,1.88028000e-05,4.54406324e-01,
1.88128000e-05,5.15939640e-01,1.88128000e-05,4.60647258e-01,
1.88228000e-05,5.22650319e-01,1.88228000e-05,4.66925906e-01,
1.88328000e-05,5.29399581e-01,1.88328000e-05,4.73242075e-01,
1.88428000e-05,5.36187162e-01,1.88428000e-05,4.79595575e-01,
1.88528000e-05,5.43012792e-01,1.88528000e-05,4.85986221e-01,
1.88628000e-05,5.49876202e-01,1.88628000e-05,4.92413829e-01,
1.88728000e-05,5.56777121e-01,1.88728000e-05,4.98878215e-01,
1.88828000e-05,5.63715277e-01,1.88828000e-05,5.05379194e-01,
1.88928000e-05,5.70690396e-01,1.88928000e-05,5.11916577e-01,
1.89028000e-05,5.77702203e-01,1.89028000e-05,5.18490172e-01,
1.89128000e-05,5.84750420e-01,1.89128000e-05,5.25099784e-01,
1.89228000e-05,5.91834770e-01,1.89228000e-05,5.31745212e-01,
1.89328000e-05,5.98954973e-01,1.89328000e-05,5.38426249e-01,
1.89428000e-05,6.06110747e-01,1.89428000e-05,5.45142684e-01,
1.89528000e-05,6.13301811e-01,1.89528000e-05,5.51894300e-01,
1.89628000e-05,6.20527880e-01,1.89628000e-05,5.58680873e-01,
1.89728000e-05,6.27788669e-01,1.89728000e-05,5.65502174e-01,
1.89828000e-05,6.35083891e-01,1.89828000e-05,5.72357969e-01,
1.89928000e-05,6.42413259e-01,1.89928000e-05,5.79248019e-01,
1.90028000e-05,6.49776483e-01,1.90028000e-05,5.86172077e-01,
1.90128000e-05,6.57173272e-01,1.90128000e-05,5.93129895e-01,
1.90228000e-05,6.64603335e-01,1.90228000e-05,6.00121220e-01,
1.90328000e-05,6.72066377e-01,1.90328000e-05,6.07145794e-01,
1.90428000e-05,6.79562105e-01,1.90428000e-05,6.14203356e-01,
1.90528000e-05,6.87090223e-01,1.90528000e-05,6.21293643e-01,
1.90628000e-05,6.94650433e-01,1.90628000e-05,6.28416386e-01,
1.90728000e-05,7.02242436e-01,1.90728000e-05,6.35571318e-01,
1.90828000e-05,7.09865934e-01,1.90828000e-05,6.42758167e-01,
1.90928000e-05,7.17520625e-01,1.90928000e-05,6.49976660e-01,
1.91028000e-05,7.25206206e-01,1.91028000e-05,6.57226523e-01,
1.91128000e-05,7.32922376e-01,1.91128000e-05,6.64507480e-01,
1.91228000e-05,7.40668828e-01,1.91228000e-05,6.71819256e-01,
1.91328000e-05,7.48445257e-01,1.91328000e-05,6.79161571e-01,
1.91428000e-05,7.56251357e-01,1.91428000e-05,6.86534149e-01,
1.91528000e-05,7.64086818e-01,1.91528000e-05,6.93936711e-01,
1.91628000e-05,7.71951332e-01,1.91628000e-05,7.01368977e-01,
1.91728000e-05,7.79844588e-01,1.91728000e-05,7.08830668e-01,
1.91828000e-05,7.87766275e-01,1.91828000e-05,7.16321503e-01,
1.91928000e-05,7.95716079e-01,1.91928000e-05,7.23841203e-01,
1.92028000e-05,8.03693687e-01,1.92028000e-05,7.31389486e-01,
1.92128000e-05,8.11698785e-01,1.92128000e-05,7.38966073e-01,
1.92228000e-05,8.19731055e-01,1.92228000e-05,7.46570680e-01,
1.92328000e-05,8.27790181e-01,1.92328000e-05,7.54203027e-01,
1.92428000e-05,8.35875845e-01,1.92428000e-05,7.61862830e-01,
1.92528000e-05,8.43987727e-01,1.92528000e-05,7.69549808e-01,
1.92628000e-05,8.52125507e-01,1.92628000e-05,7.77263677e-01,
1.92728000e-05,8.60288865e-01,1.92728000e-05,7.85004153e-01,
1.92828000e-05,8.68477477e-01,1.92828000e-05,7.92770951e-01,
1.92928000e-05,8.76691020e-01,1.92928000e-05,8.00563787e-01,
1.93028000e-05,8.84929171e-01,1.93028000e-05,8.08382376e-01,
1.93128000e-05,8.93191604e-01,1.93128000e-05,8.16226429e-01,
1.93228000e-05,9.01477992e-01,1.93228000e-05,8.24095662e-01,
1.93328000e-05,9.09788009e-01,1.93328000e-05,8.31989786e-01,
1.93428000e-05,9.18121327e-01,1.93428000e-05,8.39908514e-01,
1.93528000e-05,9.26477616e-01,1.93528000e-05,8.47851555e-01,
1.93628000e-05,9.34856547e-01,1.93628000e-05,8.55818620e-01,
1.93728000e-05,9.43257789e-01,1.93728000e-05,8.63809419e-01,
1.93828000e-05,9.51681010e-01,1.93828000e-05,8.71823659e-01,
1.93928000e-05,9.60125877e-01,1.93928000e-05,8.79861049e-01,
1.94028000e-05,9.68592058e-01,1.94028000e-05,8.87921294e-01,
1.94128000e-05,9.77079218e-01,1.94128000e-05,8.96004100e-01,
1.94228000e-05,9.85587023e-01,1.94228000e-05,9.04109174e-01,
1.94328000e-05,9.94115135e-01,1.94328000e-05,9.12236218e-01,
1.94428000e-05,1.00266322e+00,1.94428000e-05,9.20384938e-01,
1.94528000e-05,1.01123094e+00,1.94528000e-05,9.28555037e-01,
1.94628000e-05,1.01981795e+00,1.94628000e-05,9.36746216e-01,
1.94728000e-05,1.02842392e+00,1.94728000e-05,9.44958177e-01,
1.94828000e-05,1.03704851e+00,1.94828000e-05,9.53190621e-01,
1.94928000e-05,1.04569137e+00,1.94928000e-05,9.61443248e-01,
1.95028000e-05,1.05435217e+00,1.95028000e-05,9.69715758e-01,
1.95128000e-05,1.06303056e+00,1.95128000e-05,9.78007849e-01,
1.95228000e-05,1.07172621e+00,1.95228000e-05,9.86319219e-01,
1.95328000e-05,1.08043876e+00,1.95328000e-05,9.94649565e-01,
1.95428000e-05,1.08916787e+00,1.95428000e-05,1.00299858e+00,
1.95528000e-05,1.09791320e+00,1.95528000e-05,1.01136597e+00,
1.95628000e-05,1.10667441e+00,1.95628000e-05,1.01975142e+00,
1.95728000e-05,1.11545115e+00,1.95728000e-05,1.02815462e+00,
1.95828000e-05,1.12424306e+00,1.95828000e-05,1.03657528e+00,
1.95928000e-05,1.13304981e+00,1.95928000e-05,1.04501307e+00,
1.96028000e-05,1.14187105e+00,1.96028000e-05,1.05346770e+00,
1.96128000e-05,1.15070643e+00,1.96128000e-05,1.06193885e+00,
1.96228000e-05,1.15955559e+00,1.96228000e-05,1.07042622e+00,
1.96328000e-05,1.16841820e+00,1.96328000e-05,1.07892949e+00,
1.96428000e-05,1.17729389e+00,1.96428000e-05,1.08744836e+00,
1.96528000e-05,1.18618233e+00,1.96528000e-05,1.09598251e+00,
1.96628000e-05,1.19508315e+00,1.96628000e-05,1.10453162e+00,
1.96728000e-05,1.20399601e+00,1.96728000e-05,1.11309539e+00,
1.96828000e-05,1.21292056e+00,1.96828000e-05,1.12167351e+00,
1.96928000e-05,1.22185644e+00,1.96928000e-05,1.13026565e+00,
1.97028000e-05,1.23080330e+00,1.97028000e-05,1.13887150e+00,
1.97128000e-05,1.23976079e+00,1.97128000e-05,1.14749075e+00,
1.97228000e-05,1.24872855e+00,1.97228000e-05,1.15612308e+00,
1.97328000e-05,1.25770624e+00,1.97328000e-05,1.16476817e+00,
1.97428000e-05,1.26669348e+00,1.97428000e-05,1.17342571e+00,
1.97528000e-05,1.27568994e+00,1.97528000e-05,1.18209538e+00,
1.97628000e-05,1.28469526e+00,1.97628000e-05,1.19077686e+00,
1.97728000e-05,1.29370907e+00,1.97728000e-05,1.19946984e+00,
1.97828000e-05,1.30273103e+00,1.97828000e-05,1.20817399e+00,
1.97928000e-05,1.31176077e+00,1.97928000e-05,1.21688899e+00,
1.98028000e-05,1.32079795e+00,1.98028000e-05,1.22561453e+00,
1.98128000e-05,1.32984220e+00,1.98128000e-05,1.23435029e+00,
1.98228000e-05,1.33889317e+00,1.98228000e-05,1.24309594e+00,
1.98328000e-05,1.34795050e+00,1.98328000e-05,1.25185116e+00,
1.98428000e-05,1.35701383e+00,1.98428000e-05,1.26061564e+00,
1.98528000e-05,1.36608281e+00,1.98528000e-05,1.26938905e+00,
1.98628000e-05,1.37515707e+00,1.98628000e-05,1.27817108e+00,
1.98728000e-05,1.38423626e+00,1.98728000e-05,1.28696139e+00,
1.98828000e-05,1.39332003e+00,1.98828000e-05,1.29575967e+00,
1.98928000e-05,1.40240800e+00,1.98928000e-05,1.30456559e+00,
1.99028000e-05,1.41149983e+00,1.99028000e-05,1.31337883e+00,
1.99128000e-05,1.42059515e+00,1.99128000e-05,1.32219908e+00,
1.99228000e-05,1.42969360e+00,1.99228000e-05,1.33102599e+00,
1.99328000e-05,1.43879483e+00,1.99328000e-05,1.33985926e+00,
1.99428000e-05,1.44789848e+00,1.99428000e-05,1.34869856e+00,
1.99528000e-05,1.45700418e+00,1.99528000e-05,1.35754357e+00,
1.99628000e-05,1.46611158e+00,1.99628000e-05,1.36639395e+00,
1.99728000e-05,1.47522032e+00,1.99728000e-05,1.37524939e+00,
1.99828000e-05,1.48433004e+00,1.99828000e-05,1.38410956e+00,
1.99928000e-05,1.49344038e+00,1.99928000e-05,1.39297414e+00,
2.00028000e-05,1.50255097e+00,2.00028000e-05,1.40184280e+00,
2.00128000e-05,1.51166147e+00,2.00128000e-05,1.41071522e+00,
2.00228000e-05,1.52077150e+00,2.00228000e-05,1.41959107e+00,
2.00328000e-05,1.52988071e+00,2.00328000e-05,1.42847003e+00,
2.00428000e-05,1.53898875e+00,2.00428000e-05,1.43735176e+00,
2.00528000e-05,1.54809524e+00,2.00528000e-05,1.44623595e+00,
2.00628000e-05,1.55719984e+00,2.00628000e-05,1.45512227e+00,
2.00728000e-05,1.56630218e+00,2.00728000e-05,1.46401039e+00,
2.00828000e-05,1.57540190e+00,2.00828000e-05,1.47289998e+00,
2.00928000e-05,1.58449864e+00,2.00928000e-05,1.48179072e+00,
2.01028000e-05,1.59359205e+00,2.01028000e-05,1.49068229e+00,
2.01128000e-05,1.60268176e+00,2.01128000e-05,1.49957435e+00,
2.01228000e-05,1.61176742e+00,2.01228000e-05,1.50846658e+00,
2.01328000e-05,1.62084867e+00,2.01328000e-05,1.51735865e+00,
2.01428000e-05,1.62992515e+00,2.01428000e-05,1.52625024e+00,
2.01528000e-05,1.63899649e+00,2.01528000e-05,1.53514102e+00,
2.01628000e-05,1.64806235e+00,2.01628000e-05,1.54403065e+00,
2.01728000e-05,1.65712237e+00,2.01728000e-05,1.55291882e+00,
2.01828000e-05,1.66617618e+00,2.01828000e-05,1.56180519e+00,
2.01928000e-05,1.67522343e+00,2.01928000e-05,1.57068945e+00,
2.02028000e-05,1.68426376e+00,2.02028000e-05,1.57957125e+00,
2.02128000e-05,1.69329682e+00,2.02128000e-05,1.58845028e+00,
2.02228000e-05,1.70232225e+00,2.02228000e-05,1.59732621e+00,
2.02328000e-05,1.71133969e+00,2.02328000e-05,1.60619870e+00,
2.02428000e-05,1.72034879e+00,2.02428000e-05,1.61506743e+00,
2.02528000e-05,1.72934919e+00,2.02528000e-05,1.62393208e+00,
2.02628000e-05,1.73834053e+00,2.02628000e-05,1.63279232e+00,
2.02728000e-05,1.74732247e+00,2.02728000e-05,1.64164782e+00,
2.02828000e-05,1.75629464e+00,2.02828000e-05,1.65049824e+00,
2.02928000e-05,1.76525669e+00,2.02928000e-05,1.65934328e+00,
2.03028000e-05,1.77420827e+00,2.03028000e-05,1.66818259e+00,
2.03128000e-05,1.78314903e+00,2.03128000e-05,1.67701585e+00,
2.03228000e-05,1.79207861e+00,2.03228000e-05,1.68584274e+00,
2.03328000e-05,1.80099665e+00,2.03328000e-05,1.69466292e+00,
2.03428000e-05,1.80990282e+00,2.03428000e-05,1.70347608e+00,
2.03528000e-05,1.81879675e+00,2.03528000e-05,1.71228188e+00,
2.03628000e-05,1.82767809e+00,2.03628000e-05,1.72108000e+00,
2.03728000e-05,1.83654650e+00,2.03728000e-05,1.72987011e+00,
2.03828000e-05,1.84540162e+00,2.03828000e-05,1.73865188e+00,
2.03928000e-05,1.85424311e+00,2.03928000e-05,1.74742500e+00,
2.04028000e-05,1.86307061e+00,2.04028000e-05,1.75618913e+00,
2.04128000e-05,1.87188377e+00,2.04128000e-05,1.76494395e+00,
2.04228000e-05,1.88068226e+00,2.04228000e-05,1.77368914e+00,
2.04328000e-05,1.88946572e+00,2.04328000e-05,1.78242436e+00,
2.04428000e-05,1.89823380e+00,2.04428000e-05,1.79114930e+00,
2.04528000e-05,1.90698616e+00,2.04528000e-05,1.79986363e+00,
2.04628000e-05,1.91572245e+00,2.04628000e-05,1.80856703e+00,
2.04728000e-05,1.92444233e+00,2.04728000e-05,1.81725917e+00,
2.04828000e-05,1.93314546e+00,2.04828000e-05,1.82593973e+00,
2.04928000e-05,1.94183148e+00,2.04928000e-05,1.83460839e+00,
2.05028000e-05,1.95050007e+00,2.05028000e-05,1.84326482e+00,
2.05128000e-05,1.95915086e+00,2.05128000e-05,1.85190870e+00,
2.05228000e-05,1.96778354e+00,2.05228000e-05,1.86053971e+00,
2.05328000e-05,1.97639774e+00,2.05328000e-05,1.86915753e+00,
2.05428000e-05,1.98499314e+00,2.05428000e-05,1.87776184e+00,
2.05528000e-05,1.99356938e+00,2.05528000e-05,1.88635231e+00,
2.05628000e-05,2.00212615e+00,2.05628000e-05,1.89492862e+00,
2.05728000e-05,2.01066309e+00,2.05728000e-05,1.90349046e+00,
2.05828000e-05,2.01917987e+00,2.05828000e-05,1.91203751e+00,
2.05928000e-05,2.02767616e+00,2.05928000e-05,1.92056944e+00,
2.06028000e-05,2.03615161e+00,2.06028000e-05,1.92908593e+00,
2.06128000e-05,2.04460590e+00,2.06128000e-05,1.93758668e+00,
2.06228000e-05,2.05303868e+00,2.06228000e-05,1.94607135e+00,
2.06328000e-05,2.06144964e+00,2.06328000e-05,1.95453964e+00,
2.06428000e-05,2.06983842e+00,2.06428000e-05,1.96299122e+00,
2.06528000e-05,2.07820472e+00,2.06528000e-05,1.97142577e+00,
2.06628000e-05,2.08654818e+00,2.06628000e-05,1.97984299e+00,
2.06728000e-05,2.09486849e+00,2.06728000e-05,1.98824255e+00,
2.06828000e-05,2.10316532e+00,2.06828000e-05,1.99662415e+00,
2.06928000e-05,2.11143833e+00,2.06928000e-05,2.00498745e+00,
2.07028000e-05,2.11968721e+00,2.07028000e-05,2.01333215e+00,
2.07128000e-05,2.12791162e+00,2.07128000e-05,2.02165794e+00,
2.07228000e-05,2.13611124e+00,2.07228000e-05,2.02996450e+00,
2.07328000e-05,2.14428575e+00,2.07328000e-05,2.03825152e+00,
2.07428000e-05,2.15243482e+00,2.07428000e-05,2.04651868e+00,
2.07528000e-05,2.16055814e+00,2.07528000e-05,2.05476568e+00,
2.07628000e-05,2.16865538e+00,2.07628000e-05,2.06299219e+00,
2.07728000e-05,2.17672622e+00,2.07728000e-05,2.07119792e+00,
2.07828000e-05,2.18477035e+00,2.07828000e-05,2.07938254e+00,
2.07928000e-05,2.19278744e+00,2.07928000e-05,2.08754575e+00,
2.08028000e-05,2.20077718e+00,2.08028000e-05,2.09568724e+00,
2.08128000e-05,2.20873926e+00,2.08128000e-05,2.10380671e+00,
2.08228000e-05,2.21667335e+00,2.08228000e-05,2.11190383e+00,
2.08328000e-05,2.22457916e+00,2.08328000e-05,2.11997831e+00,
2.08428000e-05,2.23245636e+00,2.08428000e-05,2.12802984e+00,
2.08528000e-05,2.24030464e+00,2.08528000e-05,2.13605811e+00,
2.08628000e-05,2.24812370e+00,2.08628000e-05,2.14406281e+00,
2.08728000e-05,2.25591322e+00,2.08728000e-05,2.15204365e+00,
2.08828000e-05,2.26367290e+00,2.08828000e-05,2.16000031e+00,
2.08928000e-05,2.27140243e+00,2.08928000e-05,2.16793249e+00,
2.09028000e-05,2.27910151e+00,2.09028000e-05,2.17583989e+00,
2.09128000e-05,2.28676983e+00,2.09128000e-05,2.18372222e+00,
2.09228000e-05,2.29440709e+00,2.09228000e-05,2.19157915e+00,
2.09328000e-05,2.30201299e+00,2.09328000e-05,2.19941041e+00,
2.09428000e-05,2.30958722e+00,2.09428000e-05,2.20721568e+00,
2.09528000e-05,2.31712950e+00,2.09528000e-05,2.21499467e+00,
2.09628000e-05,2.32463951e+00,2.09628000e-05,2.22274708e+00,
2.09728000e-05,2.33211697e+00,2.09728000e-05,2.23047261e+00,
2.09828000e-05,2.33956158e+00,2.09828000e-05,2.23817096e+00,
2.09928000e-05,2.34697305e+00,2.09928000e-05,2.24584185e+00,
2.10028000e-05,2.35435108e+00,2.10028000e-05,2.25348497e+00,
2.10128000e-05,2.36169538e+00,2.10128000e-05,2.26110003e+00,
2.10228000e-05,2.36900566e+00,2.10228000e-05,2.26868674e+00,
2.10328000e-05,2.37628163e+00,2.10328000e-05,2.27624480e+00,
2.10428000e-05,2.38352301e+00,2.10428000e-05,2.28377393e+00,
2.10528000e-05,2.39072952e+00,2.10528000e-05,2.29127383e+00,
2.10628000e-05,2.39790085e+00,2.10628000e-05,2.29874422e+00,
2.10728000e-05,2.40503674e+00,2.10728000e-05,2.30618480e+00,
2.10828000e-05,2.41213690e+00,2.10828000e-05,2.31359530e+00,
2.10928000e-05,2.41920105e+00,2.10928000e-05,2.32097541e+00,
2.11028000e-05,2.42622891e+00,2.11028000e-05,2.32832486e+00,
2.11128000e-05,2.43322021e+00,2.11128000e-05,2.33564336e+00,
2.11228000e-05,2.44017466e+00,2.11228000e-05,2.34293062e+00,
2.11328000e-05,2.44709200e+00,2.11328000e-05,2.35018637e+00,
2.11428000e-05,2.45397195e+00,2.11428000e-05,2.35741033e+00,
2.11528000e-05,2.46081423e+00,2.11528000e-05,2.36460220e+00,
2.11628000e-05,2.46761859e+00,2.11628000e-05,2.37176172e+00,
2.11728000e-05,2.47438474e+00,2.11728000e-05,2.37888860e+00,
2.11828000e-05,2.48111243e+00,2.11828000e-05,2.38598257e+00,
2.11928000e-05,2.48780139e+00,2.11928000e-05,2.39304334e+00,
2.12028000e-05,2.49445135e+00,2.12028000e-05,2.40007065e+00,
2.12128000e-05,2.50106205e+00,2.12128000e-05,2.40706421e+00,
2.12228000e-05,2.50763322e+00,2.12228000e-05,2.41402376e+00,
2.12328000e-05,2.51416462e+00,2.12328000e-05,2.42094902e+00,
2.12428000e-05,2.52065599e+00,2.12428000e-05,2.42783972e+00,
2.12528000e-05,2.52710706e+00,2.12528000e-05,2.43469560e+00,
2.12628000e-05,2.53351758e+00,2.12628000e-05,2.44151637e+00,
2.12728000e-05,2.53988729e+00,2.12728000e-05,2.44830177e+00,
2.12828000e-05,2.54621596e+00,2.12828000e-05,2.45505155e+00,
2.12928000e-05,2.55250332e+00,2.12928000e-05,2.46176542e+00,
