2.29086765e+06,-2.99488437e+00,
2.34422882e+06,-3.25349855e+00,
2.39883292e+06,-3.51426856e+00,
2.45470892e+06,-3.77725051e+00,
2.51188643e+06,-4.04250023e+00,
2.57039578e+06,-4.31007313e+00,
2.63026799e+06,-4.58002404e+00,
2.69153480e+06,-4.85240704e+00,
2.75422870e+06,-5.12727535e+00,
2.81838293e+06,-5.40468106e+00,
2.88403150e+06,-5.68467506e+00,
2.95120923e+06,-5.96730677e+00,
3.01995172e+06,-6.25262401e+00,
3.09029543e+06,-6.54067281e+00,
3.16227766e+06,-6.83149720e+00,
3.23593657e+06,-7.12513901e+00,
3.31131121e+06,-7.42163775e+00,
3.38844156e+06,-7.72103033e+00,
3.46736850e+06,-8.02335098e+00,
3.54813389e+06,-8.32863100e+00,
3.63078055e+06,-8.63689861e+00,
3.71535229e+06,-8.94817883e+00,
3.80189396e+06,-9.26249329e+00,
3.89045145e+06,-9.57986010e+00,
3.98107171e+06,-9.90029375e+00,
4.07380278e+06,-1.02238050e+01,
4.16869383e+06,-1.05504008e+01,
4.26579519e+06,-1.08800843e+01,
4.36515832e+06,-1.12128545e+01,
4.46683592e+06,-1.15487067e+01,
4.57088190e+06,-1.18876321e+01,
4.67735141e+06,-1.22296182e+01,
4.78630092e+06,-1.25746484e+01,
4.89778819e+06,-1.29227027e+01,
5.01187234e+06,-1.32737570e+01,
5.12861384e+06,-1.36277842e+01,
5.24807460e+06,-1.39847537e+01,
5.37031796e+06,-1.43446317e+01,
5.49540874e+06,-1.47073818e+01,
5.62341325e+06,-1.50729648e+01,
5.75439937e+06,-1.54413392e+01,
5.88843655e+06,-1.58124617e+01,
6.02559586e+06,-1.61862872e+01,
6.16595002e+06,-1.65627693e+01,
6.30957344e+06,-1.69418607e+01,
6.45654229e+06,-1.73235135e+01,
6.60693448e+06,-1.77076796e+01,
6.76082975e+06,-1.80943111e+01,
6.91830971e+06,-1.84833607e+01,
7.07945784e+06,-1.88747821e+01,
7.24435960e+06,-1.92685304e+01,
7.41310241e+06,-1.96645621e+01,
7.58577575e+06,-2.00628361e+01,
7.76247117e+06,-2.04633136e+01,
7.94328235e+06,-2.08659583e+01,
8.12830516e+06,-2.12707371e+01,
8.31763771e+06,-2.16776201e+01,
8.51138038e+06,-2.20865807e+01,
8.70963590e+06,-2.24975962e+01,
8.91250938e+06,-2.29106476e+01,
9.12010839e+06,-2.33257200e+01,
9.33254301e+06,-2.37428025e+01,
9.54992586e+06,-2.41618886e+01,
9.77237221e+06,-2.45829759e+01,
1.00000000e+07,-2.50060664e+01,
1.02329299e+07,-2.54311665e+01,
1.04712855e+07,-2.58582868e+01,
1.07151931e+07,-2.62874425e+01,
1.09647820e+07,-2.67186527e+01,
1.12201845e+07,-2.71519410e+01,
1.14815362e+07,-2.75873350e+01,
1.17489755e+07,-2.80248664e+01,
1.20226443e+07,-2.84645709e+01,
1.23026877e+07,-2.89064880e+01,
1.25892541e+07,-2.93506610e+01,
1.28824955e+07,-2.97971365e+01,
1.31825674e+07,-3.02459650e+01,
1.34896288e+07,-3.06972001e+01,
1.38038426e+07,-3.11508986e+01,
1.41253754e+07,-3.16071202e+01,
1.44543977e+07,-3.20659277e+01,
1.47910839e+07,-3.25273863e+01,
1.51356125e+07,-3.29915640e+01,
1.54881662e+07,-3.34585307e+01,
1.58489319e+07,-3.39283587e+01,
1.62181010e+07,-3.44011220e+01,
1.65958691e+07,-3.48768960e+01,
1.69824365e+07,-3.53557578e+01,
1.73780083e+07,-3.58377850e+01,
1.77827941e+07,-3.63230561e+01,
1.81970086e+07,-3.68116499e+01,
1.86208714e+07,-3.73036448e+01,
1.90546072e+07,-3.77991185e+01,
1.94984460e+07,-3.82981475e+01,
1.99526231e+07,-3.88008064e+01,
2.04173794e+07,-3.93071668e+01,
2.08929613e+07,-3.98172972e+01,
2.13796209e+07,-4.03312613e+01,
2.18776162e+07,-4.08491172e+01,
2.23872114e+07,-4.13709161e+01,
2.29086765e+07,-4.18967008e+01,
2.34422882e+07,-4.24265037e+01,
2.39883292e+07,-4.29603456e+01,
2.45470892e+07,-4.34982324e+01,
2.51188643e+07,-4.40401535e+01,
2.57039578e+07,-4.45860783e+01,
2.63026799e+07,-4.51359530e+01,
2.69153480e+07,-4.56896968e+01,
2.75422870e+07,-4.62471976e+01,
2.81838293e+07,-4.68083074e+01,
2.88403150e+07,-4.73728364e+01,
2.95120923e+07,-4.79405474e+01,
3.01995172e+07,-4.85111495e+01,
3.09029543e+07,-4.90842902e+01,
3.16227766e+07,-4.96595486e+01,
3.23593657e+07,-5.02364270e+01,
3.31131121e+07,-5.08143430e+01,
3.38844156e+07,-5.13926214e+01,
3.46736850e+07,-5.19704868e+01,
3.54813389e+07,-5.25470577e+01,
3.63078055e+07,-5.31213413e+01,
3.71535229e+07,-5.36922321e+01,
3.80189396e+07,-5.42585136e+01,
3.89045145e+07,-5.48188642e+01,
3.98107171e+07,-5.53718698e+01,
4.07380278e+07,-5.59160426e+01,
4.16869383e+07,-5.64498468e+01,
4.26579519e+07,-5.69717336e+01,
4.36515832e+07,-5.74801818e+01,
4.46683592e+07,-5.79737455e+01,
4.57088190e+07,-5.84511056e+01,
4.67735141e+07,-5.89111224e+01,
4.78630092e+07,-5.93528846e+01,
4.89778819e+07,-5.97757530e+01,
5.01187234e+07,-6.01793918e+01,
5.12861384e+07,-6.05637876e+01,
5.24807460e+07,-6.09292520e+01,
5.37031796e+07,-6.12764084e+01,
5.49540874e+07,-6.16061651e+01,
5.62341325e+07,-6.19196754e+01,
5.75439937e+07,-6.22182904e+01,
5.88843655e+07,-6.25035076e+01,
6.02559586e+07,-6.27769188e+01,
6.16595002e+07,-6.30401616e+01,
6.30957344e+07,-6.32948760e+01,
6.45654229e+07,-6.35426682e+01,
6.60693448e+07,-6.37850821e+01,
6.76082975e+07,-6.40235782e+01,
6.91830971e+07,-6.42595198e+01,
7.07945784e+07,-6.44941647e+01,
7.24435960e+07,-6.47286628e+01,
7.41310241e+07,-6.49640565e+01,
7.58577575e+07,-6.52012850e+01,
7.76247117e+07,-6.54411902e+01,
7.94328235e+07,-6.56845239e+01,
8.12830516e+07,-6.59319556e+01,
8.31763771e+07,-6.61840805e+01,
8.51138038e+07,-6.64414282e+01,
8.70963590e+07,-6.67044695e+01,
8.91250938e+07,-6.69736241e+01,
9.12010839e+07,-6.72492674e+01,
9.33254301e+07,-6.75317356e+01,
9.54992586e+07,-6.78213320e+01,
9.77237221e+07,-6.81183305e+01,
1.00000000e+08,-6.84229800e+01,
