1.00000000e+06,-5.63748388e+01,
1.02329299e+06,-5.61902592e+01,
1.04712855e+06,-5.60063586e+01,
1.07151931e+06,-5.58231659e+01,
1.09647820e+06,-5.56407111e+01,
1.12201845e+06,-5.54590251e+01,
1.14815362e+06,-5.52781402e+01,
1.17489755e+06,-5.50980894e+01,
1.20226443e+06,-5.49189070e+01,
1.23026877e+06,-5.47406286e+01,
1.25892541e+06,-5.45632906e+01,
1.28824955e+06,-5.43869308e+01,
1.31825674e+06,-5.42115882e+01,
1.34896288e+06,-5.40373028e+01,
1.38038426e+06,-5.38641160e+01,
1.41253754e+06,-5.36920702e+01,
1.44543977e+06,-5.35212092e+01,
1.47910839e+06,-5.33515778e+01,
1.51356125e+06,-5.31832221e+01,
1.54881662e+06,-5.30161894e+01,
1.58489319e+06,-5.28505281e+01,
1.62181010e+06,-5.26862878e+01,
1.65958691e+06,-5.25235190e+01,
1.69824365e+06,-5.23622736e+01,
1.73780083e+06,-5.22026044e+01,
1.77827941e+06,-5.20445650e+01,
1.81970086e+06,-5.18882102e+01,
1.86208714e+06,-5.17335955e+01,
1.90546072e+06,-5.15807775e+01,
1.94984460e+06,-5.14298131e+01,
1.99526231e+06,-5.12807601e+01,
2.04173794e+06,-5.11336770e+01,
2.08929613e+06,-5.09886224e+01,
2.13796209e+06,-5.08456554e+01,
2.18776162e+06,-5.07048354e+01,
2.23872114e+06,-5.05662217e+01,
2.29086765e+06,-5.04298737e+01,
2.34422882e+06,-5.02958506e+01,
2.39883292e+06,-5.01642110e+01,
2.45470892e+06,-5.00350131e+01,
2.51188643e+06,-4.99083145e+01,
2.57039578e+06,-4.97841716e+01,
2.63026799e+06,-4.96626398e+01,
2.69153480e+06,-4.95437733e+01,
2.75422870e+06,-4.94276245e+01,
2.81838293e+06,-4.93142442e+01,
2.88403150e+06,-4.92036811e+01,
2.95120923e+06,-4.90959817e+01,
3.01995172e+06,-4.89911900e+01,
3.09029543e+06,-4.88893472e+01,
3.16227766e+06,-4.87904917e+01,
3.23593657e+06,-4.86946586e+01,
3.31131121e+06,-4.86018793e+01,
3.38844156e+06,-4.85121819e+01,
3.46736850e+06,-4.84255902e+01,
3.54813389e+06,-4.83421242e+01,
3.63078055e+06,-4.82617993e+01,
3.71535229e+06,-4.81846263e+01,
3.80189396e+06,-4.81106114e+01,
3.89045145e+06,-4.80397559e+01,
3.98107171e+06,-4.79720561e+01,
4.07380278e+06,-4.79075031e+01,
4.16869383e+06,-4.78460827e+01,
4.26579519e+06,-4.77877756e+01,
4.36515832e+06,-4.77325573e+01,
4.46683592e+06,-4.76803979e+01,
4.57088190e+06,-4.76312624e+01,
4.67735141e+06,-4.75851107e+01,
4.78630092e+06,-4.75418980e+01,
4.89778819e+06,-4.75015744e+01,
5.01187234e+06,-4.74640860e+01,
5.12861384e+06,-4.74293745e+01,
5.24807460e+06,-4.73973776e+01,
5.37031796e+06,-4.73680298e+01,
5.49540874e+06,-4.73412625e+01,
5.62341325e+06,-4.73170041e+01,
5.75439937e+06,-4.72951814e+01,
5.88843655e+06,-4.72757190e+01,
6.02559586e+06,-4.72585406e+01,
6.16595002e+06,-4.72435692e+01,
6.30957344e+06,-4.72307276e+01,
6.45654229e+06,-4.72199393e+01,
6.60693448e+06,-4.72111283e+01,
6.76082975e+06,-4.72042204e+01,
6.91830971e+06,-4.71991430e+01,
7.07945784e+06,-4.71958260e+01,
7.24435960e+06,-4.71942022e+01,
7.41310241e+06,-4.71942075e+01,
7.58577575e+06,-4.71957811e+01,
7.76247117e+06,-4.71988662e+01,
7.94328235e+06,-4.72034101e+01,
8.12830516e+06,-4.72093640e+01,
8.31763771e+06,-4.72166838e+01,
8.51138038e+06,-4.72253296e+01,
8.70963590e+06,-4.72352662e+01,
8.91250938e+06,-4.72464629e+01,
9.12010839e+06,-4.72588932e+01,
9.33254301e+06,-4.72725352e+01,
9.54992586e+06,-4.72873711e+01,
9.77237221e+06,-4.73033874e+01,
1.00000000e+07,-4.73205742e+01,
1.02329299e+07,-4.73389255e+01,
1.04712855e+07,-4.73584389e+01,
1.07151931e+07,-4.73791150e+01,
1.09647820e+07,-4.74009576e+01,
1.12201845e+07,-4.74239732e+01,
1.14815362e+07,-4.74481708e+01,
1.17489755e+07,-4.74735618e+01,
1.20226443e+07,-4.75001596e+01,
1.23026877e+07,-4.75279792e+01,
1.25892541e+07,-4.75570376e+01,
1.28824955e+07,-4.75873529e+01,
1.31825674e+07,-4.76189443e+01,
1.34896288e+07,-4.76518323e+01,
1.38038426e+07,-4.76860379e+01,
1.41253754e+07,-4.77215830e+01,
1.44543977e+07,-4.77584899e+01,
1.47910839e+07,-4.77967811e+01,
1.51356125e+07,-4.78364798e+01,
1.54881662e+07,-4.78776089e+01,
1.58489319e+07,-4.79201916e+01,
1.62181010e+07,-4.79642511e+01,
1.65958691e+07,-4.80098105e+01,
1.69824365e+07,-4.80568928e+01,
1.73780083e+07,-4.81055208e+01,
1.77827941e+07,-4.81557170e+01,
1.81970086e+07,-4.82075040e+01,
1.86208714e+07,-4.82609040e+01,
1.90546072e+07,-4.83159389e+01,
1.94984460e+07,-4.83726306e+01,
1.99526231e+07,-4.84310008e+01,
2.04173794e+07,-4.84910710e+01,
2.08929613e+07,-4.85528626e+01,
2.13796209e+07,-4.86163970e+01,
2.18776162e+07,-4.86816955e+01,
2.23872114e+07,-4.87487794e+01,
2.29086765e+07,-4.88176703e+01,
2.34422882e+07,-4.88883898e+01,
2.39883292e+07,-4.89609596e+01,
2.45470892e+07,-4.90354019e+01,
2.51188643e+07,-4.91117390e+01,
2.57039578e+07,-4.91899937e+01,
2.63026799e+07,-4.92701893e+01,
2.69153480e+07,-4.93523493e+01,
2.75422870e+07,-4.94364981e+01,
2.81838293e+07,-4.95226604e+01,
2.88403150e+07,-4.96108615e+01,
2.95120923e+07,-4.97011276e+01,
3.01995172e+07,-4.97934853e+01,
3.09029543e+07,-4.98879619e+01,
3.16227766e+07,-4.99845856e+01,
3.23593657e+07,-5.00833852e+01,
3.31131121e+07,-5.01843901e+01,
3.38844156e+07,-5.02876305e+01,
3.46736850e+07,-5.03931374e+01,
3.54813389e+07,-5.05009424e+01,
3.63078055e+07,-5.06110779e+01,
3.71535229e+07,-5.07235768e+01,
3.80189396e+07,-5.08384730e+01,
3.89045145e+07,-5.09558009e+01,
3.98107171e+07,-5.10755956e+01,
4.07380278e+07,-5.11978931e+01,
4.16869383e+07,-5.13227301e+01,
4.26579519e+07,-5.14501440e+01,
4.36515832e+07,-5.15801731e+01,
4.46683592e+07,-5.17128567e+01,
4.57088190e+07,-5.18482350e+01,
4.67735141e+07,-5.19863493e+01,
4.78630092e+07,-5.21272422e+01,
4.89778819e+07,-5.22709573e+01,
5.01187234e+07,-5.24175401e+01,
5.12861384e+07,-5.25670373e+01,
5.24807460e+07,-5.27194975e+01,
5.37031796e+07,-5.28749713e+01,
5.49540874e+07,-5.30335114e+01,
5.62341325e+07,-5.31951727e+01,
5.75439937e+07,-5.33600127e+01,
5.88843655e+07,-5.35280916e+01,
6.02559586e+07,-5.36994725e+01,
6.16595002e+07,-5.38742218e+01,
6.30957344e+07,-5.40524089e+01,
6.45654229e+07,-5.42341071e+01,
6.60693448e+07,-5.44193932e+01,
6.76082975e+07,-5.46083481e+01,
6.91830971e+07,-5.48010566e+01,
7.07945784e+07,-5.49976081e+01,
7.24435960e+07,-5.51980962e+01,
7.41310241e+07,-5.54026194e+01,
7.58577575e+07,-5.56112809e+01,
7.76247117e+07,-5.58241891e+01,
7.94328235e+07,-5.60414571e+01,
8.12830516e+07,-5.62632039e+01,
8.31763771e+07,-5.64895537e+01,
8.51138038e+07,-5.67206363e+01,
8.70963590e+07,-5.69565877e+01,
8.91250938e+07,-5.71975496e+01,
9.12010839e+07,-5.74436705e+01,
9.33254301e+07,-5.76951049e+01,
9.54992586e+07,-5.79520147e+01,
9.77237221e+07,-5.82145686e+01,
1.00000000e+08,-5.84829431e+01,
