6.30957344e+01,6.87060658e+00,
6.45654229e+01,6.80916446e+00,
6.60693448e+01,6.74584451e+00,
6.76082975e+01,6.68062251e+00,
6.91830971e+01,6.61347606e+00,
7.07945784e+01,6.54438469e+00,
7.24435960e+01,6.47333000e+00,
7.41310241e+01,6.40029574e+00,
7.58577575e+01,6.32526795e+00,
7.76247117e+01,6.24823506e+00,
7.94328235e+01,6.16918795e+00,
8.12830516e+01,6.08812008e+00,
8.31763771e+01,6.00502755e+00,
8.51138038e+01,5.91990919e+00,
8.70963590e+01,5.83276661e+00,
8.91250938e+01,5.74360425e+00,
9.12010839e+01,5.65242947e+00,
9.33254301e+01,5.55925250e+00,
9.54992586e+01,5.46408658e+00,
9.77237221e+01,5.36694788e+00,
1.00000000e+02,5.26785555e+00,
1.02329299e+02,5.16683172e+00,
1.04712855e+02,5.06390145e+00,
1.07151931e+02,4.95909277e+00,
1.09647820e+02,4.85243658e+00,
1.12201845e+02,4.74396665e+00,
1.14815362e+02,4.63371955e+00,
1.17489755e+02,4.52173459e+00,
1.20226443e+02,4.40805380e+00,
1.23026877e+02,4.29272176e+00,
1.25892541e+02,4.17578562e+00,
1.28824955e+02,4.05729498e+00,
1.31825674e+02,3.93730175e+00,
1.34896288e+02,3.81586013e+00,
1.38038426e+02,3.69302649e+00,
1.41253754e+02,3.56885923e+00,
1.44543977e+02,3.44341871e+00,
1.47910839e+02,3.31676716e+00,
1.51356125e+02,3.18896852e+00,
1.54881662e+02,3.06008838e+00,
1.58489319e+02,2.93019386e+00,
1.62181010e+02,2.79935347e+00,
1.65958691e+02,2.66763705e+00,
1.69824365e+02,2.53511561e+00,
1.73780083e+02,2.40186129e+00,
1.77827941e+02,2.26794718e+00,
1.81970086e+02,2.13344724e+00,
1.86208714e+02,1.99843624e+00,
1.90546072e+02,1.86298959e+00,
1.94984460e+02,1.72718328e+00,
1.99526231e+02,1.59109376e+00,
2.04173794e+02,1.45479784e+00,
2.08929613e+02,1.31837261e+00,
2.13796209e+02,1.18189532e+00,
2.18776162e+02,1.04544327e+00,
2.23872114e+02,9.09093757e-01,
2.29086765e+02,7.72923923e-01,
2.34422882e+02,6.37010691e-01,
2.39883292e+02,5.01430649e-01,
2.45470892e+02,3.66259957e-01,
2.51188643e+02,2.31574241e-01,
2.57039578e+02,9.74484962e-02,
2.63026799e+02,-3.60430225e-02,
2.69153480e+02,-1.68826900e-01,
2.75422870e+02,-3.00830665e-01,
2.81838293e+02,-4.31982904e-01,
2.88403150e+02,-5.62213359e-01,
2.95120923e+02,-6.91453041e-01,
3.01995172e+02,-8.19634337e-01,
3.09029543e+02,-9.46691121e-01,
3.16227766e+02,-1.07255886e+00,
3.23593657e+02,-1.19717472e+00,
3.31131121e+02,-1.32047769e+00,
3.38844156e+02,-1.44240866e+00,
3.46736850e+02,-1.56291055e+00,
3.54813389e+02,-1.68192841e+00,
3.63078055e+02,-1.79940951e+00,
3.71535229e+02,-1.91530344e+00,
3.80189396e+02,-2.02956221e+00,
3.89045145e+02,-2.14214030e+00,
3.98107171e+02,-2.25299482e+00,
4.07380278e+02,-2.36208550e+00,
4.16869383e+02,-2.46937481e+00,
4.26579519e+02,-2.57482800e+00,
4.36515832e+02,-2.67841317e+00,
4.46683592e+02,-2.78010129e+00,
4.57088190e+02,-2.87986628e+00,
4.67735141e+02,-2.97768497e+00,
4.78630092e+02,-3.07353720e+00,
4.89778819e+02,-3.16740573e+00,
5.01187234e+02,-3.25927635e+00,
5.12861384e+02,-3.34913775e+00,
5.24807460e+02,-3.43698160e+00,
5.37031796e+02,-3.52280245e+00,
5.49540874e+02,-3.60659771e+00,
5.62341325e+02,-3.68836759e+00,
5.75439937e+02,-3.76811505e+00,
5.88843655e+02,-3.84584573e+00,
6.02559586e+02,-3.92156786e+00,
6.16595002e+02,-3.99529217e+00,
6.30957344e+02,-4.06703181e+00,
6.45654229e+02,-4.13680224e+00,
6.60693448e+02,-4.20462113e+00,
6.76082975e+02,-4.27050825e+00,
6.91830971e+02,-4.33448533e+00,
7.07945784e+02,-4.39657598e+00,
7.24435960e+02,-4.45680554e+00,
7.41310241e+02,-4.51520098e+00,
7.58577575e+02,-4.57179074e+00,
7.76247117e+02,-4.62660463e+00,
7.94328235e+02,-4.67967371e+00,
8.12830516e+02,-4.73103015e+00,
8.31763771e+02,-4.78070711e+00,
8.51138038e+02,-4.82873861e+00,
8.70963590e+02,-4.87515945e+00,
8.91250938e+02,-4.92000505e+00,
9.12010839e+02,-4.96331136e+00,
9.33254301e+02,-5.00511476e+00,
9.54992586e+02,-5.04545193e+00,
9.77237221e+02,-5.08435978e+00,
1.00000000e+03,-5.12187536e+00,
1.02329299e+03,-5.15803572e+00,
1.04712855e+03,-5.19287788e+00,
1.07151931e+03,-5.22643875e+00,
1.09647820e+03,-5.25875502e+00,
1.12201845e+03,-5.28986311e+00,
1.14815362e+03,-5.31979913e+00,
1.17489755e+03,-5.34859878e+00,
1.20226443e+03,-5.37629734e+00,
1.23026877e+03,-5.40292958e+00,
1.25892541e+03,-5.42852975e+00,
1.28824955e+03,-5.45313153e+00,
1.31825674e+03,-5.47676798e+00,
1.34896288e+03,-5.49947155e+00,
1.38038426e+03,-5.52127402e+00,
1.41253754e+03,-5.54220647e+00,
1.44543977e+03,-5.56229931e+00,
1.47910839e+03,-5.58158220e+00,
1.51356125e+03,-5.60008411e+00,
1.54881662e+03,-5.61783323e+00,
1.58489319e+03,-5.63485705e+00,
1.62181010e+03,-5.65118229e+00,
1.65958691e+03,-5.66683492e+00,
1.69824365e+03,-5.68184018e+00,
1.73780083e+03,-5.69622256e+00,
1.77827941e+03,-5.71000580e+00,
1.81970086e+03,-5.72321293e+00,
1.86208714e+03,-5.73586623e+00,
1.90546072e+03,-5.74798729e+00,
1.94984460e+03,-5.75959699e+00,
1.99526231e+03,-5.77071550e+00,
2.04173794e+03,-5.78136233e+00,
2.08929613e+03,-5.79155632e+00,
2.13796209e+03,-5.80131565e+00,
2.18776162e+03,-5.81065785e+00,
2.23872114e+03,-5.81959986e+00,
2.29086765e+03,-5.82815797e+00,
2.34422882e+03,-5.83634791e+00,
2.39883292e+03,-5.84418480e+00,
2.45470892e+03,-5.85168323e+00,
2.51188643e+03,-5.85885722e+00,
2.57039578e+03,-5.86572027e+00,
2.63026799e+03,-5.87228536e+00,
2.69153480e+03,-5.87856496e+00,
2.75422870e+03,-5.88457109e+00,
2.81838293e+03,-5.89031526e+00,
2.88403150e+03,-5.89580855e+00,
2.95120923e+03,-5.90106160e+00,
3.01995172e+03,-5.90608463e+00,
3.09029543e+03,-5.91088744e+00,
3.16227766e+03,-5.91547945e+00,
3.23593657e+03,-5.91986967e+00,
3.31131121e+03,-5.92406677e+00,
3.38844156e+03,-5.92807906e+00,
3.46736850e+03,-5.93191452e+00,
3.54813389e+03,-5.93558076e+00,
3.63078055e+03,-5.93908513e+00,
3.71535229e+03,-5.94243463e+00,
3.80189396e+03,-5.94563599e+00,
3.89045145e+03,-5.94869566e+00,
3.98107171e+03,-5.95161981e+00,
4.07380278e+03,-5.95441435e+00,
4.16869383e+03,-5.95708494e+00,
4.26579519e+03,-5.95963700e+00,
4.36515832e+03,-5.96207574e+00,
4.46683592e+03,-5.96440611e+00,
4.57088190e+03,-5.96663289e+00,
4.67735141e+03,-5.96876061e+00,
4.78630092e+03,-5.97079365e+00,
4.89778819e+03,-5.97273618e+00,
5.01187234e+03,-5.97459218e+00,
5.12861384e+03,-5.97636547e+00,
5.24807460e+03,-5.97805972e+00,
5.37031796e+03,-5.97967842e+00,
5.49540874e+03,-5.98122491e+00,
5.62341325e+03,-5.98270239e+00,
5.75439937e+03,-5.98411392e+00,
5.88843655e+03,-5.98546242e+00,
6.02559586e+03,-5.98675070e+00,
6.16595002e+03,-5.98798143e+00,
6.30957344e+03,-5.98915718e+00,
6.45654229e+03,-5.99028037e+00,
6.60693448e+03,-5.99135337e+00,
6.76082975e+03,-5.99237840e+00,
6.91830971e+03,-5.99335760e+00,
7.07945784e+03,-5.99429302e+00,
7.24435960e+03,-5.99518660e+00,
7.41310241e+03,-5.99604023e+00,
7.58577575e+03,-5.99685568e+00,
7.76247117e+03,-5.99763466e+00,
7.94328235e+03,-5.99837881e+00,
8.12830516e+03,-5.99908967e+00,
8.31763771e+03,-5.99976876e+00,
8.51138038e+03,-6.00041748e+00,
8.70963590e+03,-6.00103720e+00,
8.91250938e+03,-6.00162922e+00,
9.12010839e+03,-6.00219478e+00,
9.33254301e+03,-6.00273508e+00,
9.54992586e+03,-6.00325125e+00,
9.77237221e+03,-6.00374438e+00,
1.00000000e+04,-6.00421550e+00,
1.02329299e+04,-6.00466561e+00,
1.04712855e+04,-6.00509565e+00,
1.07151931e+04,-6.00550653e+00,
1.09647820e+04,-6.00589911e+00,
1.12201845e+04,-6.00627422e+00,
1.14815362e+04,-6.00663266e+00,
1.17489755e+04,-6.00697518e+00,
1.20226443e+04,-6.00730250e+00,
1.23026877e+04,-6.00761532e+00,
1.25892541e+04,-6.00791428e+00,
1.28824955e+04,-6.00820004e+00,
1.31825674e+04,-6.00847317e+00,
1.34896288e+04,-6.00873428e+00,
1.38038426e+04,-6.00898389e+00,
1.41253754e+04,-6.00922256e+00,
1.44543977e+04,-6.00945076e+00,
1.47910839e+04,-6.00966900e+00,
1.51356125e+04,-6.00987773e+00,
1.54881662e+04,-6.01007740e+00,
1.58489319e+04,-6.01026841e+00,
1.62181010e+04,-6.01045119e+00,
1.65958691e+04,-6.01062611e+00,
1.69824365e+04,-6.01079355e+00,
1.73780083e+04,-6.01095385e+00,
1.77827941e+04,-6.01110737e+00,
1.81970086e+04,-6.01125442e+00,
1.86208714e+04,-6.01139531e+00,
1.90546072e+04,-6.01153035e+00,
1.94984460e+04,-6.01165981e+00,
1.99526231e+04,-6.01178398e+00,
2.04173794e+04,-6.01190312e+00,
2.08929613e+04,-6.01201747e+00,
2.13796209e+04,-6.01212728e+00,
2.18776162e+04,-6.01223279e+00,
2.23872114e+04,-6.01233421e+00,
2.29086765e+04,-6.01243177e+00,
2.34422882e+04,-6.01252566e+00,
2.39883292e+04,-6.01261609e+00,
2.45470892e+04,-6.01270324e+00,
2.51188643e+04,-6.01278731e+00,
2.57039578e+04,-6.01286848e+00,
2.63026799e+04,-6.01294690e+00,
2.69153480e+04,-6.01302275e+00,
2.75422870e+04,-6.01309620e+00,
2.81838293e+04,-6.01316739e+00,
2.88403150e+04,-6.01323647e+00,
2.95120923e+04,-6.01330360e+00,
3.01995172e+04,-6.01336892e+00,
3.09029543e+04,-6.01343255e+00,
3.16227766e+04,-6.01349465e+00,
3.23593657e+04,-6.01355534e+00,
3.31131121e+04,-6.01361474e+00,
3.38844156e+04,-6.01367299e+00,
3.46736850e+04,-6.01373021e+00,
3.54813389e+04,-6.01378652e+00,
3.63078055e+04,-6.01384204e+00,
3.71535229e+04,-6.01389688e+00,
3.80189396e+04,-6.01395117e+00,
3.89045145e+04,-6.01400502e+00,
3.98107171e+04,-6.01405854e+00,
4.07380278e+04,-6.01411184e+00,
4.16869383e+04,-6.01416504e+00,
4.26579519e+04,-6.01421826e+00,
4.36515832e+04,-6.01427159e+00,
4.46683592e+04,-6.01432517e+00,
4.57088190e+04,-6.01437910e+00,
4.67735141e+04,-6.01443349e+00,
4.78630092e+04,-6.01448846e+00,
4.89778819e+04,-6.01454413e+00,
5.01187234e+04,-6.01460062e+00,
5.12861384e+04,-6.01465804e+00,
5.24807460e+04,-6.01471652e+00,
5.37031796e+04,-6.01477618e+00,
5.49540874e+04,-6.01483715e+00,
5.62341325e+04,-6.01489955e+00,
5.75439937e+04,-6.01496352e+00,
5.88843655e+04,-6.01502920e+00,
6.02559586e+04,-6.01509672e+00,
6.16595002e+04,-6.01516622e+00,
6.30957344e+04,-6.01523786e+00,
6.45654229e+04,-6.01531179e+00,
6.60693448e+04,-6.01538816e+00,
6.76082975e+04,-6.01546714e+00,
6.91830971e+04,-6.01554888e+00,
7.07945784e+04,-6.01563357e+00,
7.24435960e+04,-6.01572139e+00,
7.41310241e+04,-6.01581252e+00,
7.58577575e+04,-6.01590715e+00,
7.76247117e+04,-6.01600548e+00,
7.94328235e+04,-6.01610773e+00,
8.12830516e+04,-6.01621411e+00,
8.31763771e+04,-6.01632484e+00,
8.51138038e+04,-6.01644016e+00,
8.70963590e+04,-6.01656032e+00,
8.91250938e+04,-6.01668556e+00,
9.12010839e+04,-6.01681616e+00,
9.33254301e+04,-6.01695239e+00,
9.54992586e+04,-6.01709453e+00,
9.77237221e+04,-6.01724289e+00,
1.00000000e+05,-6.01739779e+00,
1.02329299e+05,-6.01755955e+00,
1.04712855e+05,-6.01772851e+00,
1.07151931e+05,-6.01790504e+00,
1.09647820e+05,-6.01808950e+00,
1.12201845e+05,-6.01828228e+00,
1.14815362e+05,-6.01848380e+00,
1.17489755e+05,-6.01869448e+00,
1.20226443e+05,-6.01891476e+00,
1.23026877e+05,-6.01914511e+00,
1.25892541e+05,-6.01938602e+00,
1.28824955e+05,-6.01963800e+00,
1.31825674e+05,-6.01990158e+00,
1.34896288e+05,-6.02017732e+00,
1.38038426e+05,-6.02046580e+00,
1.41253754e+05,-6.02076762e+00,
1.44543977e+05,-6.02108344e+00,
1.47910839e+05,-6.02141391e+00,
1.51356125e+05,-6.02175973e+00,
1.54881662e+05,-6.02212163e+00,
1.58489319e+05,-6.02250039e+00,
1.62181010e+05,-6.02289678e+00,
1.65958691e+05,-6.02331166e+00,
1.69824365e+05,-6.02374590e+00,
1.73780083e+05,-6.02420041e+00,
1.77827941e+05,-6.02467615e+00,
1.81970086e+05,-6.02517412e+00,
1.86208714e+05,-6.02569538e+00,
1.90546072e+05,-6.02624102e+00,
1.94984460e+05,-6.02681219e+00,
1.99526231e+05,-6.02741010e+00,
2.04173794e+05,-6.02803599e+00,
2.08929613e+05,-6.02869119e+00,
2.13796209e+05,-6.02937708e+00,
2.18776162e+05,-6.03009509e+00,
2.23872114e+05,-6.03084674e+00,
2.29086765e+05,-6.03163360e+00,
2.34422882e+05,-6.03245733e+00,
2.39883292e+05,-6.03331964e+00,
2.45470892e+05,-6.03422236e+00,
2.51188643e+05,-6.03516737e+00,
2.57039578e+05,-6.03615666e+00,
2.63026799e+05,-6.03719228e+00,
2.69153480e+05,-6.03827641e+00,
2.75422870e+05,-6.03941132e+00,
2.81838293e+05,-6.04059937e+00,
2.88403150e+05,-6.04184305e+00,
2.95120923e+05,-6.04314495e+00,
3.01995172e+05,-6.04450778e+00,
3.09029543e+05,-6.04593438e+00,
3.16227766e+05,-6.04742772e+00,
3.23593657e+05,-6.04899090e+00,
3.31131121e+05,-6.05062718e+00,
3.38844156e+05,-6.05233994e+00,
3.46736850e+05,-6.05413273e+00,
3.54813389e+05,-6.05600927e+00,
3.63078055e+05,-6.05797344e+00,
3.71535229e+05,-6.06002929e+00,
3.80189396e+05,-6.06218107e+00,
3.89045145e+05,-6.06443321e+00,
3.98107171e+05,-6.06679033e+00,
4.07380278e+05,-6.06925730e+00,
4.16869383e+05,-6.07183915e+00,
4.26579519e+05,-6.07454120e+00,
4.36515832e+05,-6.07736894e+00,
4.46683592e+05,-6.08032817e+00,
4.57088190e+05,-6.08342491e+00,
4.67735141e+05,-6.08666546e+00,
4.78630092e+05,-6.09005639e+00,
4.89778819e+05,-6.09360457e+00,
5.01187234e+05,-6.09731718e+00,
5.12861384e+05,-6.10120170e+00,
5.24807460e+05,-6.10526595e+00,
5.37031796e+05,-6.10951807e+00,
5.49540874e+05,-6.11396658e+00,
5.62341325e+05,-6.11862037e+00,
5.75439937e+05,-6.12348868e+00,
5.88843655e+05,-6.12858119e+00,
6.02559586e+05,-6.13390796e+00,
6.16595002e+05,-6.13947950e+00,
6.30957344e+05,-6.14530676e+00,
6.45654229e+05,-6.15140114e+00,
6.60693448e+05,-6.15777453e+00,
6.76082975e+05,-6.16443931e+00,
6.91830971e+05,-6.17140838e+00,
7.07945784e+05,-6.17869515e+00,
7.24435960e+05,-6.18631362e+00,
7.41310241e+05,-6.19427831e+00,
7.58577575e+05,-6.20260435e+00,
7.76247117e+05,-6.21130747e+00,
7.94328235e+05,-6.22040402e+00,
8.12830516e+05,-6.22991101e+00,
8.31763771e+05,-6.23984609e+00,
8.51138038e+05,-6.25022759e+00,
8.70963590e+05,-6.26107455e+00,
8.91250938e+05,-6.27240673e+00,
9.12010839e+05,-6.28424461e+00,
9.33254301e+05,-6.29660945e+00,
9.54992586e+05,-6.30952325e+00,
9.77237221e+05,-6.32300883e+00,
1.00000000e+06,-6.33708979e+00,
1.02329299e+06,-6.35179057e+00,
1.04712855e+06,-6.36713644e+00,
1.07151931e+06,-6.38315351e+00,
1.09647820e+06,-6.39986876e+00,
1.12201845e+06,-6.41731004e+00,
1.14815362e+06,-6.43550609e+00,
1.17489755e+06,-6.45448653e+00,
1.20226443e+06,-6.47428187e+00,
1.23026877e+06,-6.49492353e+00,
1.25892541e+06,-6.51644381e+00,
1.28824955e+06,-6.53887593e+00,
1.31825674e+06,-6.56225398e+00,
1.34896288e+06,-6.58661295e+00,
1.38038426e+06,-6.61198869e+00,
1.41253754e+06,-6.63841790e+00,
1.44543977e+06,-6.66593814e+00,
