7.29000000e-01,-1.07552856e-14,
7.32000000e-01,-1.12271303e-14,
7.35000000e-01,-1.09218190e-14,
7.38000000e-01,-1.16850973e-14,
7.41000000e-01,-1.20042865e-14,
7.44000000e-01,-1.19071419e-14,
7.47000000e-01,-1.20736754e-14,
7.50000000e-01,-1.20736754e-14,
7.53000000e-01,-1.21153088e-14,
7.56000000e-01,-1.24622535e-14,
7.59000000e-01,-1.30034872e-14,
7.62000000e-01,-1.29063427e-14,
7.65000000e-01,-1.33920652e-14,
7.68000000e-01,-1.31700206e-14,
7.71000000e-01,-1.33365541e-14,
7.74000000e-01,-1.33781874e-14,
7.77000000e-01,-1.37806433e-14,
7.80000000e-01,-1.34198208e-14,
7.83000000e-01,-1.47659662e-14,
7.86000000e-01,-1.45161660e-14,
7.89000000e-01,-1.45994328e-14,
7.92000000e-01,-1.43773882e-14,
7.95000000e-01,-1.45716772e-14,
7.98000000e-01,-1.47104551e-14,
8.01000000e-01,-1.47659662e-14,
8.04000000e-01,-1.55431223e-14,
8.07000000e-01,-1.55708779e-14,
8.10000000e-01,-1.56263891e-14,
8.13000000e-01,-1.54321000e-14,
8.16000000e-01,-1.60149671e-14,
8.19000000e-01,-1.65145675e-14,
8.22000000e-01,-1.65145675e-14,
8.25000000e-01,-1.68198788e-14,
8.28000000e-01,-1.66255898e-14,
8.31000000e-01,-1.65978342e-14,
8.34000000e-01,-1.70419234e-14,
8.37000000e-01,-1.70419234e-14,
8.40000000e-01,-1.77080572e-14,
8.43000000e-01,-1.77080572e-14,
8.46000000e-01,-1.78745907e-14,
8.49000000e-01,-1.79856130e-14,
8.52000000e-01,-1.77358128e-14,
8.55000000e-01,-1.77358128e-14,
8.58000000e-01,-1.78468351e-14,
8.61000000e-01,-1.86239912e-14,
8.64000000e-01,-1.86239912e-14,
8.67000000e-01,-1.94566585e-14,
8.70000000e-01,-1.92346139e-14,
8.73000000e-01,-1.91235916e-14,
8.76000000e-01,-1.91513472e-14,
8.79000000e-01,-1.93733918e-14,
8.82000000e-01,-1.94566585e-14,
8.85000000e-01,-2.04836148e-14,
8.88000000e-01,-2.02615702e-14,
8.91000000e-01,-2.05668815e-14,
8.94000000e-01,-2.03448369e-14,
8.97000000e-01,-2.08999484e-14,
9.00000000e-01,-2.09832152e-14,
9.03000000e-01,-2.06779038e-14,
9.06000000e-01,-2.09554596e-14,
9.09000000e-01,-2.14273044e-14,
9.12000000e-01,-2.17881269e-14,
9.15000000e-01,-2.16493490e-14,
9.18000000e-01,-2.16771046e-14,
9.21000000e-01,-2.24265051e-14,
9.24000000e-01,-2.20656826e-14,
9.27000000e-01,-2.23154828e-14,
9.30000000e-01,-2.25375274e-14,
9.33000000e-01,-2.26485497e-14,
9.36000000e-01,-2.27318164e-14,
9.39000000e-01,-2.27595720e-14,
9.42000000e-01,-2.34257058e-14,
9.45000000e-01,-2.34812170e-14,
9.48000000e-01,-2.33146835e-14,
9.51000000e-01,-2.36477504e-14,
9.54000000e-01,-2.34257058e-14,
9.57000000e-01,-2.40640841e-14,
9.60000000e-01,-2.40918396e-14,
9.63000000e-01,-2.47302179e-14,
9.66000000e-01,-2.47302179e-14,
9.69000000e-01,-2.48412402e-14,
9.72000000e-01,-2.49800181e-14,
9.75000000e-01,-2.49522625e-14,
9.78000000e-01,-2.55906407e-14,
9.81000000e-01,-2.54518628e-14,
9.84000000e-01,-2.55906407e-14,
9.87000000e-01,-2.60624855e-14,
9.90000000e-01,-2.56461519e-14,
9.93000000e-01,-2.64510636e-14,
9.96000000e-01,-2.62290190e-14,
9.99000000e-01,-2.66453526e-14,
1.00200000e+00,-2.64788191e-14,
1.00500000e+00,-2.67286193e-14,
1.00800000e+00,-2.71727085e-14,
1.01100000e+00,-2.72559753e-14,
1.01400000e+00,-2.73392420e-14,
1.01700000e+00,-2.71727085e-14,
1.02000000e+00,-2.78388423e-14,
1.02300000e+00,-2.77278200e-14,
1.02600000e+00,-2.80331314e-14,
1.02900000e+00,-2.81163981e-14,
1.03200000e+00,-2.82274204e-14,
1.03500000e+00,-2.87825319e-14,
1.03800000e+00,-2.88102875e-14,
1.04100000e+00,-2.90600877e-14,
1.04400000e+00,-2.88935542e-14,
1.04700000e+00,-2.92821323e-14,
1.05000000e+00,-3.00037772e-14,
1.05300000e+00,-2.97539771e-14,
1.05600000e+00,-2.97817326e-14,
1.05900000e+00,-2.93931546e-14,
1.06200000e+00,-2.99760217e-14,
1.06500000e+00,-3.03368441e-14,
1.06800000e+00,-3.05866443e-14,
1.07100000e+00,-3.03368441e-14,
1.07400000e+00,-3.10584891e-14,
1.07700000e+00,-3.13082893e-14,
1.08000000e+00,-3.13638004e-14,
1.08300000e+00,-3.14748227e-14,
1.08600000e+00,-3.11972670e-14,
1.08900000e+00,-3.20576898e-14,
1.09200000e+00,-3.21687121e-14,
1.09500000e+00,-3.16968674e-14,
1.09800000e+00,-3.20576898e-14,
1.10100000e+00,-3.26405569e-14,
1.10400000e+00,-3.25017790e-14,
1.10700000e+00,-3.24462679e-14,
1.11000000e+00,-3.21687121e-14,
1.11300000e+00,-3.28348460e-14,
1.11600000e+00,-3.37507799e-14,
1.11900000e+00,-3.36675132e-14,
1.12200000e+00,-3.34732242e-14,
1.12500000e+00,-3.39450690e-14,
1.12800000e+00,-3.41393580e-14,
1.13100000e+00,-3.41393580e-14,
1.13400000e+00,-3.42226247e-14,
1.13700000e+00,-3.46667139e-14,
1.14000000e+00,-3.45556916e-14,
1.14300000e+00,-3.46112028e-14,
1.14600000e+00,-3.52773366e-14,
1.14900000e+00,-3.49165141e-14,
1.15200000e+00,-3.54438701e-14,
1.15500000e+00,-3.58879593e-14,
1.15800000e+00,-3.63320485e-14,
1.16100000e+00,-3.59157148e-14,
1.16400000e+00,-3.59434704e-14,
1.16700000e+00,-3.61655150e-14,
1.17000000e+00,-3.64708264e-14,
1.17300000e+00,-3.70536934e-14,
1.17600000e+00,-3.70536934e-14,
1.17900000e+00,-3.69981823e-14,
1.18200000e+00,-3.72202269e-14,
1.18500000e+00,-3.73867604e-14,
1.18800000e+00,-3.71924713e-14,
1.19100000e+00,-3.75532938e-14,
1.19400000e+00,-3.74977827e-14,
1.19700000e+00,-3.81916720e-14,
1.20000000e+00,-3.84692278e-14,
1.20300000e+00,-3.84692278e-14,
1.20600000e+00,-3.86080057e-14,
1.20900000e+00,-3.82471832e-14,
1.21200000e+00,-3.85802501e-14,
1.21500000e+00,-3.90243393e-14,
1.21800000e+00,-3.90798505e-14,
1.22100000e+00,-3.89133170e-14,
1.22400000e+00,-3.88022947e-14,
1.22700000e+00,-3.99402733e-14,
1.23000000e+00,-4.03843625e-14,
1.23300000e+00,-4.06064071e-14,
1.23600000e+00,-4.01345623e-14,
1.23900000e+00,-4.03843625e-14,
1.24200000e+00,-4.09117185e-14,
1.24500000e+00,-4.07174294e-14,
1.24800000e+00,-4.06064071e-14,
1.25100000e+00,-4.08284517e-14,
1.25400000e+00,-4.16056078e-14,
1.25700000e+00,-4.14113188e-14,
1.26000000e+00,-4.21607194e-14,
1.26300000e+00,-4.17166302e-14,
1.26600000e+00,-4.15500967e-14,
1.26900000e+00,-4.29933866e-14,
1.27200000e+00,-4.27713420e-14,
1.27500000e+00,-4.24105195e-14,
1.27800000e+00,-4.26048086e-14,
1.28100000e+00,-4.27435864e-14,
1.28400000e+00,-4.26880753e-14,
1.28700000e+00,-4.33542091e-14,
1.29000000e+00,-4.37150316e-14,
1.29300000e+00,-4.32709424e-14,
1.29600000e+00,-4.31876757e-14,
1.29900000e+00,-4.37150316e-14,
1.30200000e+00,-4.40480985e-14,
1.30500000e+00,-4.40480985e-14,
1.30800000e+00,-4.43534098e-14,
1.31100000e+00,-4.46032100e-14,
1.31400000e+00,-4.48807658e-14,
1.31700000e+00,-4.46864767e-14,
1.32000000e+00,-4.51583215e-14,
1.32300000e+00,-4.53803661e-14,
1.32600000e+00,-4.51028104e-14,
1.32900000e+00,-4.57134330e-14,
1.33200000e+00,-4.56024107e-14,
1.33500000e+00,-4.62407890e-14,
1.33800000e+00,-4.64628336e-14,
1.34100000e+00,-4.64073224e-14,
1.34400000e+00,-4.69069228e-14,
1.34700000e+00,-4.76285678e-14,
1.35000000e+00,-4.72677453e-14,
1.35300000e+00,-4.68514116e-14,
1.35600000e+00,-4.69624339e-14,
1.35900000e+00,-4.74342787e-14,
1.36200000e+00,-4.80726570e-14,
1.36500000e+00,-4.81836793e-14,
1.36800000e+00,-4.77951012e-14,
1.37100000e+00,-4.85167462e-14,
1.37400000e+00,-4.87665464e-14,
1.37700000e+00,-4.86277685e-14,
1.38000000e+00,-4.81559237e-14,
1.38300000e+00,-4.86555241e-14,
1.38600000e+00,-4.95437025e-14,
1.38900000e+00,-4.92106356e-14,
1.39200000e+00,-4.95437025e-14,
1.39500000e+00,-4.99877917e-14,
1.39800000e+00,-4.98767694e-14,
1.40100000e+00,-5.01265696e-14,
1.40400000e+00,-4.99045250e-14,
1.40700000e+00,-5.04318809e-14,
1.41000000e+00,-4.99877917e-14,
1.41300000e+00,-5.02931030e-14,
1.41600000e+00,-5.05429032e-14,
1.41900000e+00,-5.04041253e-14,
1.42200000e+00,-5.13478149e-14,
1.42500000e+00,-5.13755705e-14,
1.42800000e+00,-5.17363929e-14,
1.43100000e+00,-5.21527266e-14,
1.43400000e+00,-5.17363929e-14,
1.43700000e+00,-5.23192600e-14,
1.44000000e+00,-5.23747712e-14,
1.44300000e+00,-5.21527266e-14,
1.44600000e+00,-5.19306820e-14,
1.44900000e+00,-5.23470156e-14,
1.45200000e+00,-5.27078381e-14,
1.45500000e+00,-5.35405054e-14,
1.45800000e+00,-5.39845946e-14,
1.46100000e+00,-5.35682609e-14,
1.46400000e+00,-5.41788836e-14,
1.46700000e+00,-5.40401057e-14,
1.47000000e+00,-5.37625500e-14,
1.47300000e+00,-5.35682609e-14,
1.47600000e+00,-5.41511280e-14,
1.47900000e+00,-5.44564394e-14,
1.48200000e+00,-5.50115509e-14,
1.48500000e+00,-5.45674617e-14,
1.48800000e+00,-5.50393064e-14,
1.49100000e+00,-5.52058399e-14,
1.49400000e+00,-5.53446178e-14,
1.49700000e+00,-5.54833957e-14,
1.50000000e+00,-5.52891066e-14,
1.50300000e+00,-5.62050406e-14,
1.50600000e+00,-5.56776847e-14,
1.50900000e+00,-5.67323966e-14,
1.51200000e+00,-5.63993297e-14,
1.51500000e+00,-5.59552404e-14,
1.51800000e+00,-5.69266856e-14,
1.52100000e+00,-5.65936187e-14,
1.52400000e+00,-5.68711744e-14,
1.52700000e+00,-5.64270852e-14,
1.53000000e+00,-5.73152636e-14,
1.53300000e+00,-5.72042413e-14,
1.53600000e+00,-5.83699755e-14,
1.53900000e+00,-5.84532422e-14,
1.54200000e+00,-5.83144644e-14,
1.54500000e+00,-5.87863092e-14,
1.54800000e+00,-5.85920201e-14,
1.55100000e+00,-5.81756865e-14,
1.55400000e+00,-5.88973315e-14,
1.55700000e+00,-5.90361093e-14,
1.56000000e+00,-5.88695759e-14,
1.56300000e+00,-6.00630656e-14,
1.56600000e+00,-5.97855099e-14,
1.56900000e+00,-5.97855099e-14,
1.57200000e+00,-6.05071548e-14,
1.57500000e+00,-6.06736883e-14,
1.57800000e+00,-6.02295991e-14,
1.58100000e+00,-6.10622664e-14,
1.58400000e+00,-5.93969318e-14,
1.58700000e+00,-6.08957329e-14,
1.59000000e+00,-6.16173779e-14,
1.59300000e+00,-6.13953333e-14,
1.59600000e+00,-6.10067552e-14,
1.59900000e+00,-6.05626660e-14,
1.60200000e+00,-6.08957329e-14,
1.60500000e+00,-6.22280005e-14,
1.60800000e+00,-6.13398221e-14,
1.61100000e+00,-6.20059559e-14,
1.61400000e+00,-6.37823128e-14,
1.61700000e+00,-6.33382236e-14,
1.62000000e+00,-6.31161789e-14,
1.62300000e+00,-6.28941343e-14,
1.62600000e+00,-6.31161789e-14,
1.62900000e+00,-6.26720897e-14,
1.63200000e+00,-6.26165786e-14,
1.63500000e+00,-6.45039577e-14,
1.63800000e+00,-6.36157793e-14,
1.64100000e+00,-6.43929354e-14,
1.64400000e+00,-6.46704912e-14,
1.64700000e+00,-6.42264020e-14,
1.65000000e+00,-6.48370246e-14,
1.65300000e+00,-6.43929354e-14,
1.65600000e+00,-6.39488462e-14,
1.65900000e+00,-6.52256027e-14,
1.66200000e+00,-6.43374243e-14,
1.66500000e+00,-6.58362254e-14,
1.66800000e+00,-6.66133815e-14,
1.67100000e+00,-6.61692923e-14,
1.67400000e+00,-6.61137811e-14,
1.67700000e+00,-6.58362254e-14,
1.68000000e+00,-6.57252031e-14,
1.68300000e+00,-6.65023592e-14,
1.68600000e+00,-6.61137811e-14,
1.68900000e+00,-6.70574707e-14,
1.69200000e+00,-6.81121826e-14,
1.69500000e+00,-6.76680934e-14,
1.69800000e+00,-6.80011603e-14,
1.70100000e+00,-6.75570710e-14,
1.70400000e+00,-6.75015599e-14,
1.70700000e+00,-6.72795153e-14,
1.71000000e+00,-6.77791157e-14,
1.71300000e+00,-6.77236045e-14,
1.71600000e+00,-6.76680934e-14,
1.71900000e+00,-6.83342272e-14,
1.72200000e+00,-6.92224056e-14,
1.72500000e+00,-6.92224056e-14,
1.72800000e+00,-6.94999613e-14,
1.73100000e+00,-6.93889390e-14,
1.73400000e+00,-6.90558721e-14,
1.73700000e+00,-6.94999613e-14,
1.74000000e+00,-6.94999613e-14,
1.74300000e+00,-7.05546732e-14,
1.74600000e+00,-7.12763182e-14,
1.74900000e+00,-7.09432513e-14,
1.75200000e+00,-7.08877401e-14,
1.75500000e+00,-7.04436509e-14,
1.75800000e+00,-7.05546732e-14,
1.76100000e+00,-7.03326286e-14,
1.76400000e+00,-7.03326286e-14,
1.76700000e+00,-7.22755189e-14,
1.77000000e+00,-7.25530747e-14,
1.77300000e+00,-7.21089854e-14,
1.77600000e+00,-7.29971639e-14,
1.77900000e+00,-7.25530747e-14,
1.78200000e+00,-7.22200078e-14,
1.78500000e+00,-7.23310301e-14,
1.78800000e+00,-7.23865412e-14,
1.79100000e+00,-7.37743200e-14,
1.79400000e+00,-7.24420524e-14,
1.79700000e+00,-7.38853423e-14,
1.80000000e+00,-7.37188088e-14,
1.80300000e+00,-7.42739203e-14,
1.80600000e+00,-7.43294315e-14,
1.80900000e+00,-7.39408534e-14,
1.81200000e+00,-7.34967642e-14,
1.81500000e+00,-7.41628980e-14,
1.81800000e+00,-7.47735207e-14,
1.82100000e+00,-7.49955653e-14,
1.82400000e+00,-7.54951657e-14,
1.82700000e+00,-7.51620988e-14,
1.83000000e+00,-7.51620988e-14,
1.83300000e+00,-7.51620988e-14,
1.83600000e+00,-7.51065876e-14,
1.83900000e+00,-7.48845430e-14,
1.84200000e+00,-7.59392549e-14,
1.84500000e+00,-7.66608999e-14,
1.84800000e+00,-7.62168106e-14,
1.85100000e+00,-7.73270337e-14,
1.85400000e+00,-7.72160114e-14,
1.85700000e+00,-7.68274333e-14,
1.86000000e+00,-7.66608999e-14,
1.86300000e+00,-7.70494779e-14,
1.86600000e+00,-7.66053887e-14,
1.86900000e+00,-7.69939668e-14,
1.87200000e+00,-7.61057883e-14,
1.87500000e+00,-7.84927678e-14,
1.87800000e+00,-7.90478794e-14,
1.88100000e+00,-7.86037901e-14,
1.88400000e+00,-7.86037901e-14,
1.88700000e+00,-7.81597009e-14,
1.89000000e+00,-7.80486786e-14,
1.89300000e+00,-7.83817455e-14,
1.89600000e+00,-7.97140132e-14,
1.89900000e+00,-7.92699240e-14,
1.90200000e+00,-8.04911693e-14,
1.90500000e+00,-7.91589017e-14,
1.90800000e+00,-8.02691247e-14,
1.91100000e+00,-7.98250355e-14,
1.91400000e+00,-7.98250355e-14,
1.91700000e+00,-8.01025912e-14,
1.92000000e+00,-8.01581024e-14,
1.92300000e+00,-8.02136135e-14,
1.92600000e+00,-8.11573031e-14,
1.92900000e+00,-8.20454815e-14,
1.93200000e+00,-8.22675261e-14,
1.93500000e+00,-8.12128143e-14,
1.93800000e+00,-8.14903700e-14,
1.94100000e+00,-8.17124146e-14,
1.94400000e+00,-8.13238366e-14,
1.94700000e+00,-8.15458812e-14,
1.95000000e+00,-8.19899704e-14,
1.95300000e+00,-8.19344592e-14,
1.95600000e+00,-8.28226376e-14,
1.95900000e+00,-8.33777491e-14,
1.96200000e+00,-8.29891711e-14,
1.96500000e+00,-8.25450819e-14,
1.96800000e+00,-8.34887715e-14,
1.97100000e+00,-8.39883718e-14,
1.97400000e+00,-8.38773495e-14,
1.97700000e+00,-8.37108161e-14,
1.98000000e+00,-8.49875725e-14,
1.98300000e+00,-8.50985948e-14,
1.98600000e+00,-8.46545056e-14,
1.98900000e+00,-8.42104164e-14,
1.99200000e+00,-8.44879722e-14,
1.99500000e+00,-8.52096171e-14,
1.99800000e+00,-8.57647287e-14,
2.00100000e+00,-8.48765502e-14,
2.00400000e+00,-8.63753513e-14,
2.00700000e+00,-8.60422844e-14,
2.01000000e+00,-8.67084182e-14,
2.01300000e+00,-8.71525074e-14,
2.01600000e+00,-8.67084182e-14,
2.01900000e+00,-8.71525074e-14,
2.02200000e+00,-8.67084182e-14,
2.02500000e+00,-8.63753513e-14,
2.02800000e+00,-8.63753513e-14,
2.03100000e+00,-8.63753513e-14,
2.03400000e+00,-8.62088179e-14,
2.03700000e+00,-8.81517082e-14,
2.04000000e+00,-8.81517082e-14,
2.04300000e+00,-8.81517082e-14,
2.04600000e+00,-8.81517082e-14,
2.04900000e+00,-8.81517082e-14,
2.05200000e+00,-8.81517082e-14,
2.05500000e+00,-8.89843754e-14,
2.05800000e+00,-8.94284646e-14,
2.06100000e+00,-8.89843754e-14,
2.06400000e+00,-8.94284646e-14,
2.06700000e+00,-8.98725538e-14,
2.07000000e+00,-8.99280650e-14,
2.07300000e+00,-9.04276654e-14,
2.07600000e+00,-9.04276654e-14,
2.07900000e+00,-9.04276654e-14,
2.08200000e+00,-9.04276654e-14,
2.08500000e+00,-9.06497100e-14,
2.08800000e+00,-8.97615315e-14,
2.09100000e+00,-9.07052211e-14,
2.09400000e+00,-9.07052211e-14,
2.09700000e+00,-9.07052211e-14,
2.10000000e+00,-9.07607323e-14,
2.10300000e+00,-9.16489107e-14,
2.10600000e+00,-9.16489107e-14,
2.10900000e+00,-9.23705556e-14,
2.11200000e+00,-9.23705556e-14,
2.11500000e+00,-9.27591337e-14,
2.11800000e+00,-9.32032229e-14,
2.12100000e+00,-9.27591337e-14,
2.12400000e+00,-9.32032229e-14,
