2.23872114e+06,-5.51938400e+00,
2.29086765e+06,-5.78585656e+00,
2.34422882e+06,-6.05464096e+00,
2.39883292e+06,-6.32578880e+00,
2.45470892e+06,-6.59935088e+00,
2.51188643e+06,-6.87537706e+00,
2.57039578e+06,-7.15391608e+00,
2.63026799e+06,-7.43501541e+00,
2.69153480e+06,-7.71872114e+00,
2.75422870e+06,-8.00507778e+00,
2.81838293e+06,-8.29412813e+00,
2.88403150e+06,-8.58591313e+00,
2.95120923e+06,-8.88047170e+00,
3.01995172e+06,-9.17784058e+00,
3.09029543e+06,-9.47805422e+00,
3.16227766e+06,-9.78114462e+00,
3.23593657e+06,-1.00871412e+01,
3.31131121e+06,-1.03960706e+01,
3.38844156e+06,-1.07079567e+01,
3.46736850e+06,-1.10228205e+01,
3.54813389e+06,-1.13406799e+01,
3.63078055e+06,-1.16615495e+01,
3.71535229e+06,-1.19854409e+01,
3.80189396e+06,-1.23123624e+01,
3.89045145e+06,-1.26423190e+01,
3.98107171e+06,-1.29753122e+01,
4.07380278e+06,-1.33113402e+01,
4.16869383e+06,-1.36503979e+01,
4.26579519e+06,-1.39924768e+01,
4.36515832e+06,-1.43375649e+01,
4.46683592e+06,-1.46856471e+01,
4.57088190e+06,-1.50367051e+01,
4.67735141e+06,-1.53907175e+01,
4.78630092e+06,-1.57476598e+01,
4.89778819e+06,-1.61075047e+01,
5.01187234e+06,-1.64702222e+01,
5.12861384e+06,-1.68357797e+01,
5.24807460e+06,-1.72041424e+01,
5.37031796e+06,-1.75752732e+01,
5.49540874e+06,-1.79491332e+01,
5.62341325e+06,-1.83256818e+01,
5.75439937e+06,-1.87048769e+01,
5.88843655e+06,-1.90866754e+01,
6.02559586e+06,-1.94710331e+01,
6.16595002e+06,-1.98579055e+01,
6.30957344e+06,-2.02472475e+01,
6.45654229e+06,-2.06390142e+01,
6.60693448e+06,-2.10331609e+01,
6.76082975e+06,-2.14296432e+01,
6.91830971e+06,-2.18284180e+01,
7.07945784e+06,-2.22294428e+01,
7.24435960e+06,-2.26326767e+01,
7.41310241e+06,-2.30380803e+01,
7.58577575e+06,-2.34456159e+01,
7.76247117e+06,-2.38552479e+01,
7.94328235e+06,-2.42669428e+01,
8.12830516e+06,-2.46806692e+01,
8.31763771e+06,-2.50963985e+01,
8.51138038e+06,-2.55141043e+01,
8.70963590e+06,-2.59337628e+01,
8.91250938e+06,-2.63553529e+01,
9.12010839e+06,-2.67788561e+01,
9.33254301e+06,-2.72042566e+01,
9.54992586e+06,-2.76315409e+01,
9.77237221e+06,-2.80606983e+01,
1.00000000e+07,-2.84917203e+01,
1.02329299e+07,-2.89246008e+01,
1.04712855e+07,-2.93593357e+01,
1.07151931e+07,-2.97959232e+01,
1.09647820e+07,-3.02343629e+01,
1.12201845e+07,-3.06746564e+01,
1.14815362e+07,-3.11168064e+01,
1.17489755e+07,-3.15608169e+01,
1.20226443e+07,-3.20066929e+01,
1.23026877e+07,-3.24544399e+01,
1.25892541e+07,-3.29040640e+01,
1.28824955e+07,-3.33555713e+01,
1.31825674e+07,-3.38089677e+01,
1.34896288e+07,-3.42642588e+01,
1.38038426e+07,-3.47214491e+01,
1.41253754e+07,-3.51805423e+01,
1.44543977e+07,-3.56415404e+01,
1.47910839e+07,-3.61044435e+01,
1.51356125e+07,-3.65692497e+01,
1.54881662e+07,-3.70359542e+01,
1.58489319e+07,-3.75045493e+01,
1.62181010e+07,-3.79750235e+01,
1.65958691e+07,-3.84473616e+01,
1.69824365e+07,-3.89215437e+01,
1.73780083e+07,-3.93975445e+01,
1.77827941e+07,-3.98753332e+01,
1.81970086e+07,-4.03548727e+01,
1.86208714e+07,-4.08361184e+01,
1.90546072e+07,-4.13190182e+01,
1.94984460e+07,-4.18035109e+01,
1.99526231e+07,-4.22895259e+01,
2.04173794e+07,-4.27769819e+01,
2.08929613e+07,-4.32657859e+01,
2.13796209e+07,-4.37558322e+01,
2.18776162e+07,-4.42470013e+01,
2.23872114e+07,-4.47391581e+01,
2.29086765e+07,-4.52321514e+01,
2.34422882e+07,-4.57258120e+01,
2.39883292e+07,-4.62199512e+01,
2.45470892e+07,-4.67143601e+01,
2.51188643e+07,-4.72088075e+01,
2.57039578e+07,-4.77030388e+01,
2.63026799e+07,-4.81967748e+01,
2.69153480e+07,-4.86897109e+01,
2.75422870e+07,-4.91815155e+01,
2.81838293e+07,-4.96718302e+01,
2.88403150e+07,-5.01602692e+01,
2.95120923e+07,-5.06464193e+01,
3.01995172e+07,-5.11298413e+01,
3.09029543e+07,-5.16100707e+01,
3.16227766e+07,-5.20866206e+01,
3.23593657e+07,-5.25589842e+01,
3.31131121e+07,-5.30266386e+01,
3.38844156e+07,-5.34890502e+01,
3.46736850e+07,-5.39456801e+01,
3.54813389e+07,-5.43959909e+01,
3.63078055e+07,-5.48394542e+01,
3.71535229e+07,-5.52755594e+01,
3.80189396e+07,-5.57038218e+01,
3.89045145e+07,-5.61237925e+01,
3.98107171e+07,-5.65350668e+01,
4.07380278e+07,-5.69372938e+01,
4.16869383e+07,-5.73301837e+01,
4.26579519e+07,-5.77135151e+01,
4.36515832e+07,-5.80871408e+01,
4.46683592e+07,-5.84509916e+01,
4.57088190e+07,-5.88050783e+01,
4.67735141e+07,-5.91494922e+01,
4.78630092e+07,-5.94844031e+01,
4.89778819e+07,-5.98100555e+01,
5.01187234e+07,-6.01267636e+01,
5.12861384e+07,-6.04349044e+01,
5.24807460e+07,-6.07349100e+01,
5.37031796e+07,-6.10272587e+01,
5.49540874e+07,-6.13124667e+01,
5.62341325e+07,-6.15910782e+01,
5.75439937e+07,-6.18636576e+01,
5.88843655e+07,-6.21307805e+01,
6.02559586e+07,-6.23930264e+01,
6.16595002e+07,-6.26509718e+01,
6.30957344e+07,-6.29051847e+01,
6.45654229e+07,-6.31562191e+01,
6.60693448e+07,-6.34046114e+01,
6.76082975e+07,-6.36508770e+01,
6.91830971e+07,-6.38955082e+01,
7.07945784e+07,-6.41389722e+01,
7.24435960e+07,-6.43817103e+01,
7.41310241e+07,-6.46241376e+01,
7.58577575e+07,-6.48666426e+01,
7.76247117e+07,-6.51095877e+01,
7.94328235e+07,-6.53533098e+01,
8.12830516e+07,-6.55981209e+01,
8.31763771e+07,-6.58443093e+01,
8.51138038e+07,-6.60921406e+01,
8.70963590e+07,-6.63418583e+01,
8.91250938e+07,-6.65936857e+01,
9.12010839e+07,-6.68478261e+01,
9.33254301e+07,-6.71044644e+01,
9.54992586e+07,-6.73637680e+01,
9.77237221e+07,-6.76258873e+01,
1.00000000e+08,-6.78909571e+01,
