1.40100000e+00,-4.62592927e-15,
1.40400000e+00,-5.08852220e-14,
1.40700000e+00,-1.38777878e-14,
1.41000000e+00,2.31296463e-14,
1.41300000e+00,-9.25185854e-14,
1.41600000e+00,-1.85037171e-14,
1.41900000e+00,-1.34151949e-13,
1.42200000e+00,-1.61907524e-13,
1.42500000e+00,-6.47630098e-14,
1.42800000e+00,-1.29526020e-13,
1.43100000e+00,9.56427583e-25,
1.43400000e+00,-2.77555756e-14,
1.43700000e+00,-1.06396373e-13,
1.44000000e+00,2.77555756e-14,
1.44300000e+00,7.40148683e-14,
1.44600000e+00,-3.23815049e-14,
1.44900000e+00,-1.29526020e-13,
1.45200000e+00,-1.98914959e-13,
1.45500000e+00,-2.12792746e-13,
1.45800000e+00,-4.62592927e-15,
1.46100000e+00,-3.23815049e-14,
1.46400000e+00,-7.86407976e-14,
1.46700000e+00,6.93889390e-14,
1.47000000e+00,7.86407976e-14,
1.47300000e+00,-6.47630098e-14,
1.47600000e+00,-1.48029737e-13,
1.47900000e+00,-1.43403807e-13,
1.48200000e+00,-1.85037171e-14,
1.48500000e+00,-4.62592927e-15,
1.48800000e+00,-1.06396373e-13,
1.49100000e+00,-5.08852220e-14,
1.49400000e+00,-4.62592927e-14,
1.49700000e+00,9.25185854e-15,
1.50000000e+00,-1.20274161e-13,
1.50300000e+00,-6.47630098e-14,
1.50600000e+00,-8.78926561e-14,
1.50900000e+00,-1.20274161e-13,
1.51200000e+00,1.29526020e-13,
1.51500000e+00,-8.78926561e-14,
1.51800000e+00,-1.06396373e-13,
1.52100000e+00,9.25185854e-15,
1.52400000e+00,2.77555756e-14,
1.52700000e+00,-7.40148683e-14,
1.53000000e+00,-1.29526020e-13,
1.53300000e+00,-1.75785312e-13,
1.53600000e+00,-2.08166817e-13,
1.53900000e+00,9.25185854e-15,
1.54200000e+00,-5.55111512e-14,
1.54500000e+00,-4.62592927e-14,
1.54800000e+00,1.01770444e-13,
1.55100000e+00,-5.08852220e-14,
1.55400000e+00,-1.43403807e-13,
1.55700000e+00,4.62592927e-15,
1.56000000e+00,-1.71159383e-13,
1.56300000e+00,-1.52655666e-13,
1.56600000e+00,4.62592927e-14,
1.56900000e+00,-1.20274161e-13,
1.57200000e+00,-1.48029737e-13,
1.57500000e+00,4.62592927e-14,
1.57800000e+00,-6.47630098e-14,
1.58100000e+00,1.38777878e-13,
1.58400000e+00,2.77555756e-14,
1.58700000e+00,-3.70074342e-13,
1.59000000e+00,-8.32667268e-14,
1.59300000e+00,1.01770444e-13,
1.59600000e+00,1.38777878e-13,
1.59900000e+00,1.85037171e-14,
1.60200000e+00,-2.77555756e-13,
1.60500000e+00,-7.40148683e-14,
1.60800000e+00,3.70074342e-14,
1.61100000e+00,-4.07081776e-13,
1.61400000e+00,-2.22044605e-13,
1.61700000e+00,1.11022302e-13,
1.62000000e+00,7.40148683e-14,
1.62300000e+00,5.29912580e-25,
1.62600000e+00,3.70074342e-14,
1.62900000e+00,8.32667268e-14,
1.63200000e+00,-3.05311332e-13,
1.63500000e+00,-1.66533454e-13,
1.63800000e+00,1.85037171e-14,
1.64100000e+00,-1.75785312e-13,
1.64400000e+00,2.77555756e-14,
1.64700000e+00,-2.77555756e-14,
1.65000000e+00,-2.77555756e-14,
1.65300000e+00,1.48029737e-13,
1.65600000e+00,-1.38777878e-13,
1.65900000e+00,-6.47630098e-14,
1.66200000e+00,-1.01770444e-13,
1.66500000e+00,-3.79326200e-13,
1.66800000e+00,-5.55111512e-14,
1.67100000e+00,8.32667268e-14,
1.67400000e+00,5.55111512e-14,
1.67700000e+00,6.47630098e-14,
1.68000000e+00,-1.11022302e-13,
1.68300000e+00,-6.47630098e-14,
1.68600000e+00,-9.25185854e-14,
1.68900000e+00,-3.33066907e-13,
1.69200000e+00,-1.01770444e-13,
1.69500000e+00,1.85037171e-14,
1.69800000e+00,1.85037171e-14,
1.70100000e+00,8.32667268e-14,
1.70400000e+00,4.62592927e-14,
1.70700000e+00,-4.62592927e-14,
1.71000000e+00,-7.40148683e-14,
1.71300000e+00,1.85037171e-14,
1.71600000e+00,-1.01770444e-13,
1.71900000e+00,-2.59052039e-13,
1.72200000e+00,-1.48029737e-13,
1.72500000e+00,-4.62592927e-14,
1.72800000e+00,-2.77555756e-14,
1.73100000e+00,7.40148683e-14,
1.73400000e+00,-1.85037171e-14,
1.73700000e+00,-7.40148683e-14,
1.74000000e+00,-1.75785312e-13,
1.74300000e+00,-2.96059473e-13,
1.74600000e+00,-6.47630098e-14,
1.74900000e+00,6.47630098e-14,
1.75200000e+00,8.32667268e-14,
1.75500000e+00,5.55111512e-14,
1.75800000e+00,1.85037171e-14,
1.76100000e+00,3.70074342e-14,
1.76400000e+00,-3.23815049e-13,
1.76700000e+00,-3.70074342e-13,
1.77000000e+00,2.77555756e-14,
1.77300000e+00,-7.40148683e-14,
1.77600000e+00,-7.40148683e-14,
1.77900000e+00,1.29526020e-13,
1.78200000e+00,3.70074342e-14,
1.78500000e+00,-2.77555756e-14,
1.78800000e+00,-2.40548322e-13,
1.79100000e+00,-9.25185854e-15,
1.79400000e+00,-1.85037171e-14,
1.79700000e+00,-2.12792746e-13,
1.80000000e+00,-6.47630098e-14,
1.80300000e+00,-1.01770444e-13,
1.80600000e+00,5.55111512e-14,
1.80900000e+00,1.38777878e-13,
1.81200000e+00,-3.70074342e-14,
1.81500000e+00,-2.12792746e-13,
1.81800000e+00,-1.38777878e-13,
1.82100000e+00,-1.20274161e-13,
1.82400000e+00,-2.77555756e-14,
1.82700000e+00,5.55111512e-14,
1.83000000e+00,0.00000000e+00,
1.83300000e+00,9.25185854e-15,
1.83600000e+00,4.62592927e-14,
1.83900000e+00,-1.38777878e-13,
1.84200000e+00,-2.96059473e-13,
1.84500000e+00,-4.62592927e-14,
1.84800000e+00,-1.11022302e-13,
1.85100000e+00,-1.66533454e-13,
1.85400000e+00,8.32667268e-14,
1.85700000e+00,9.25185854e-14,
1.86000000e+00,-3.70074342e-14,
1.86300000e+00,9.25185854e-15,
1.86600000e+00,9.25185854e-15,
1.86900000e+00,8.32667268e-14,
1.87200000e+00,-2.49800181e-13,
1.87500000e+00,-4.90348503e-13,
1.87800000e+00,-1.85037171e-14,
1.88100000e+00,7.40148683e-14,
1.88400000e+00,7.40148683e-14,
1.88700000e+00,9.25185854e-14,
1.89000000e+00,-3.70074342e-14,
1.89300000e+00,-2.77555756e-13,
1.89600000e+00,-1.48029737e-13,
1.89900000e+00,-1.29526020e-13,
1.90200000e+00,1.85037171e-14,
1.90500000e+00,3.70074342e-14,
1.90800000e+00,-1.11022302e-13,
1.91100000e+00,7.40148683e-14,
1.91400000e+00,-4.62592927e-14,
1.91700000e+00,-5.55111512e-14,
1.92000000e+00,-1.85037171e-14,
1.92300000e+00,-1.66533454e-13,
1.92600000e+00,-3.05311332e-13,
1.92900000e+00,-1.85037171e-13,
1.93200000e+00,1.38777878e-13,
1.93500000e+00,1.29526020e-13,
1.93800000e+00,-8.32667268e-14,
1.94100000e+00,2.77555756e-14,
1.94400000e+00,2.77555756e-14,
1.94700000e+00,-1.11022302e-13,
1.95000000e+00,-6.47630098e-14,
1.95300000e+00,-1.38777878e-13,
1.95600000e+00,-2.40548322e-13,
1.95900000e+00,-2.77555756e-14,
1.96200000e+00,1.38777878e-13,
1.96500000e+00,-8.32667268e-14,
1.96800000e+00,-2.40548322e-13,
1.97100000e+00,-6.47630098e-14,
1.97400000e+00,4.62592927e-14,
1.97700000e+00,-1.85037171e-13,
1.98000000e+00,-2.31296463e-13,
1.98300000e+00,5.55111512e-14,
1.98600000e+00,1.48029737e-13,
1.98900000e+00,2.77555756e-14,
1.99200000e+00,-1.66533454e-13,
1.99500000e+00,-2.12792746e-13,
1.99800000e+00,5.55111512e-14,
2.00100000e+00,-1.01770444e-13,
2.00400000e+00,-1.94289029e-13,
2.00700000e+00,-5.55111512e-14,
2.01000000e+00,-1.85037171e-13,
2.01300000e+00,-1.03397577e-25,
2.01600000e+00,4.91138489e-24,
2.01900000e+00,-2.45569244e-24,
2.02200000e+00,1.29526020e-13,
2.02500000e+00,5.55111512e-14,
2.02800000e+00,0.00000000e+00,
2.03100000e+00,2.77555756e-14,
2.03400000e+00,-2.96059473e-13,
2.03700000e+00,-3.23815049e-13,
2.04000000e+00,0.00000000e+00,
2.04300000e+00,0.00000000e+00,
2.04600000e+00,0.00000000e+00,
2.04900000e+00,0.00000000e+00,
2.05200000e+00,-1.38777878e-13,
2.05500000e+00,-2.12792746e-13,
2.05800000e+00,3.61891518e-25,
2.06100000e+00,4.47194519e-24,
2.06400000e+00,-1.48029737e-13,
2.06700000e+00,-8.32667268e-14,
2.07000000e+00,-9.25185854e-14,
2.07300000e+00,-8.32667268e-14,
2.07600000e+00,0.00000000e+00,
2.07900000e+00,0.00000000e+00,
2.08200000e+00,-3.70074342e-14,
2.08500000e+00,1.11022302e-13,
2.08800000e+00,-9.25185854e-15,
2.09100000e+00,-1.57281595e-13,
2.09400000e+00,0.00000000e+00,
2.09700000e+00,-9.25185854e-15,
2.10000000e+00,-1.57281595e-13,
2.10300000e+00,-1.48029737e-13,
2.10600000e+00,-1.20274161e-13,
2.10900000e+00,-1.20274161e-13,
2.11200000e+00,-6.47630098e-14,
2.11500000e+00,-1.38777878e-13,
2.11800000e+00,-1.47341547e-24,
