2.67000000e-01,-5.43181763e-07,
2.70000000e-01,-5.19067751e-07,
2.73000000e-01,-4.95993918e-07,
2.76000000e-01,-4.73917674e-07,
2.79000000e-01,-4.52797910e-07,
2.82000000e-01,-4.32595043e-07,
2.85000000e-01,-4.13271122e-07,
2.88000000e-01,-3.94789467e-07,
2.91000000e-01,-3.77114828e-07,
2.94000000e-01,-3.60213417e-07,
2.97000000e-01,-3.44052652e-07,
3.00000000e-01,-3.28601322e-07,
3.03000000e-01,-3.13829320e-07,
3.06000000e-01,-2.99707821e-07,
3.09000000e-01,-2.86209114e-07,
3.12000000e-01,-2.73306539e-07,
3.15000000e-01,-2.60974699e-07,
3.18000000e-01,-2.49189037e-07,
3.21000000e-01,-2.37926050e-07,
3.24000000e-01,-2.27163256e-07,
3.27000000e-01,-2.16878933e-07,
3.30000000e-01,-2.07052433e-07,
3.33000000e-01,-1.97663925e-07,
3.36000000e-01,-1.88694302e-07,
3.39000000e-01,-1.80125359e-07,
3.42000000e-01,-1.71939596e-07,
3.45000000e-01,-1.64120268e-07,
3.48000000e-01,-1.56651289e-07,
3.51000000e-01,-1.49517358e-07,
3.54000000e-01,-1.42703763e-07,
3.57000000e-01,-1.36196335e-07,
3.60000000e-01,-1.29981613e-07,
3.63000000e-01,-1.24046773e-07,
3.66000000e-01,-1.18379335e-07,
3.69000000e-01,-1.12967446e-07,
3.72000000e-01,-1.07799901e-07,
3.75000000e-01,-1.02865790e-07,
3.78000000e-01,-9.81547991e-08,
3.81000000e-01,-9.36569260e-08,
3.84000000e-01,-8.93626978e-08,
3.87000000e-01,-8.52631530e-08,
3.90000000e-01,-8.13494746e-08,
3.93000000e-01,-7.76133891e-08,
3.96000000e-01,-7.40470000e-08,
3.99000000e-01,-7.06426538e-08,
4.02000000e-01,-6.73931605e-08,
4.05000000e-01,-6.42915698e-08,
4.08000000e-01,-6.13311809e-08,
4.11000000e-01,-5.85056216e-08,
4.14000000e-01,-5.58089917e-08,
4.17000000e-01,-5.32353467e-08,
4.20000000e-01,-5.07791633e-08,
4.23000000e-01,-4.84352651e-08,
4.26000000e-01,-4.61984016e-08,
4.29000000e-01,-4.40638243e-08,
4.32000000e-01,-4.20270554e-08,
4.35000000e-01,-4.00834528e-08,
4.38000000e-01,-3.82288044e-08,
4.41000000e-01,-3.64593009e-08,
4.44000000e-01,-3.47708783e-08,
4.47000000e-01,-3.31599447e-08,
4.50000000e-01,-3.16229936e-08,
4.53000000e-01,-3.01566110e-08,
4.56000000e-01,-2.87575935e-08,
4.59000000e-01,-2.74229482e-08,
4.62000000e-01,-2.61496519e-08,
4.65000000e-01,-2.49350193e-08,
4.68000000e-01,-2.37763698e-08,
4.71000000e-01,-2.26709415e-08,
4.74000000e-01,-2.16165442e-08,
4.77000000e-01,-2.06107700e-08,
4.80000000e-01,-1.96514911e-08,
4.83000000e-01,-1.87364106e-08,
4.86000000e-01,-1.78635509e-08,
4.89000000e-01,-1.70310617e-08,
4.92000000e-01,-1.62370117e-08,
4.95000000e-01,-1.54797564e-08,
4.98000000e-01,-1.47575470e-08,
5.01000000e-01,-1.40686976e-08,
5.04000000e-01,-1.34117879e-08,
5.07000000e-01,-1.27852960e-08,
5.10000000e-01,-1.21877161e-08,
5.13000000e-01,-1.16180537e-08,
5.16000000e-01,-1.10747638e-08,
5.19000000e-01,-1.05565788e-08,
5.22000000e-01,-1.00626359e-08,
5.25000000e-01,-9.59149658e-09,
5.28000000e-01,-9.14217544e-09,
5.31000000e-01,-8.71385140e-09,
5.34000000e-01,-8.30547668e-09,
5.37000000e-01,-7.91608908e-09,
5.40000000e-01,-7.54473798e-09,
5.43000000e-01,-7.19077113e-09,
5.46000000e-01,-6.85327027e-09,
5.49000000e-01,-6.53142355e-09,
5.52000000e-01,-6.22462498e-09,
5.55000000e-01,-5.93216448e-09,
5.58000000e-01,-5.65328802e-09,
5.61000000e-01,-5.38740117e-09,
5.64000000e-01,-5.13406678e-09,
5.67000000e-01,-4.89253082e-09,
5.70000000e-01,-4.66225207e-09,
5.73000000e-01,-4.44269852e-09,
5.76000000e-01,-4.23332897e-09,
5.79000000e-01,-4.03392366e-09,
5.82000000e-01,-3.84388123e-09,
5.85000000e-01,-3.66255637e-09,
5.88000000e-01,-3.48976866e-09,
5.91000000e-01,-3.32515265e-09,
5.94000000e-01,-3.16814399e-09,
5.97000000e-01,-3.01857844e-09,
6.00000000e-01,-2.87605587e-09,
6.03000000e-01,-2.74016458e-09,
6.06000000e-01,-2.61067556e-09,
6.09000000e-01,-2.48720257e-09,
6.12000000e-01,-2.36959757e-09,
6.15000000e-01,-2.25750206e-09,
6.18000000e-01,-2.15064078e-09,
6.21000000e-01,-2.04889115e-09,
6.24000000e-01,-1.95190392e-09,
6.27000000e-01,-1.85941309e-09,
6.30000000e-01,-1.77123362e-09,
6.33000000e-01,-1.68726144e-09,
6.36000000e-01,-1.60731151e-09,
6.39000000e-01,-1.53109238e-09,
6.42000000e-01,-1.45846067e-09,
6.45000000e-01,-1.38920357e-09,
6.48000000e-01,-1.32320312e-09,
6.51000000e-01,-1.26051021e-09,
6.54000000e-01,-1.20068538e-09,
6.57000000e-01,-1.14348577e-09,
6.60000000e-01,-1.08905940e-09,
6.63000000e-01,-1.03736695e-09,
6.66000000e-01,-9.88022164e-10,
6.69000000e-01,-9.40927891e-10,
6.72000000e-01,-8.96250666e-10,
6.75000000e-01,-8.53648171e-10,
6.78000000e-01,-8.12958497e-10,
6.81000000e-01,-7.74204774e-10,
6.84000000e-01,-7.37255164e-10,
6.87000000e-01,-7.02151300e-10,
6.90000000e-01,-6.68712770e-10,
6.93000000e-01,-6.36775355e-10,
6.96000000e-01,-6.06433885e-10,
6.99000000e-01,-5.77505636e-10,
7.02000000e-01,-5.49935097e-10,
7.05000000e-01,-5.23676010e-10,
7.08000000e-01,-4.98668236e-10,
7.11000000e-01,-4.74796128e-10,
7.14000000e-01,-4.52122136e-10,
7.17000000e-01,-4.30579183e-10,
7.20000000e-01,-4.09841143e-10,
7.23000000e-01,-3.90294278e-10,
7.26000000e-01,-3.71718859e-10,
7.29000000e-01,-3.53946039e-10,
7.32000000e-01,-3.36966566e-10,
7.35000000e-01,-3.20713363e-10,
7.38000000e-01,-3.05473239e-10,
7.41000000e-01,-2.90785914e-10,
7.44000000e-01,-2.76780913e-10,
7.47000000e-01,-2.63631709e-10,
7.50000000e-01,-2.50968228e-10,
7.53000000e-01,-2.38887613e-10,
7.56000000e-01,-2.27558713e-10,
7.59000000e-01,-2.16620703e-10,
7.62000000e-01,-2.06103653e-10,
7.65000000e-01,-1.96218042e-10,
7.68000000e-01,-1.86811215e-10,
7.71000000e-01,-1.77913240e-10,
7.74000000e-01,-1.69288195e-10,
7.77000000e-01,-1.61128055e-10,
7.80000000e-01,-1.53421257e-10,
7.83000000e-01,-1.46005893e-10,
7.86000000e-01,-1.39050808e-10,
7.89000000e-01,-1.32398722e-10,
7.92000000e-01,-1.25996436e-10,
7.95000000e-01,-1.19862453e-10,
7.98000000e-01,-1.14029156e-10,
8.01000000e-01,-1.08658453e-10,
8.04000000e-01,-1.03528297e-10,
8.07000000e-01,-9.83796378e-11,
8.10000000e-01,-9.36195566e-11,
8.13000000e-01,-8.92156719e-11,
8.16000000e-01,-8.48765502e-11,
8.19000000e-01,-8.08149843e-11,
8.22000000e-01,-7.68274333e-11,
8.25000000e-01,-7.31405677e-11,
8.28000000e-01,-6.96479911e-11,
8.31000000e-01,-6.63450776e-11,
8.34000000e-01,-6.30976752e-11,
8.37000000e-01,-5.98780285e-11,
8.40000000e-01,-5.70330820e-11,
8.43000000e-01,-5.43870504e-11,
8.46000000e-01,-5.17919041e-11,
8.49000000e-01,-4.92846504e-11,
8.52000000e-01,-4.68514116e-11,
8.55000000e-01,-4.45800804e-11,
8.58000000e-01,-4.24845344e-11,
8.61000000e-01,-4.02733402e-11,
8.64000000e-01,-3.84784797e-11,
8.67000000e-01,-3.66604895e-11,
8.70000000e-01,-3.47314770e-11,
8.73000000e-01,-3.31540351e-11,
8.76000000e-01,-3.15442117e-11,
8.79000000e-01,-2.98927549e-11,
8.82000000e-01,-2.86021207e-11,
8.85000000e-01,-2.71958382e-11,
8.88000000e-01,-2.57849297e-11,
8.91000000e-01,-2.45914400e-11,
8.94000000e-01,-2.33701947e-11,
8.97000000e-01,-2.22831013e-11,
9.00000000e-01,-2.11728783e-11,
9.03000000e-01,-2.01274183e-11,
9.06000000e-01,-1.91097138e-11,
9.09000000e-01,-1.82862984e-11,
9.12000000e-01,-1.74119978e-11,
9.15000000e-01,-1.64914378e-11,
9.18000000e-01,-1.57512892e-11,
9.21000000e-01,-1.49047441e-11,
9.24000000e-01,-1.42201066e-11,
9.27000000e-01,-1.35493468e-11,
9.30000000e-01,-1.28693352e-11,
9.33000000e-01,-1.23234756e-11,
9.36000000e-01,-1.16850973e-11,
9.39000000e-01,-1.10976043e-11,
9.42000000e-01,-1.06396373e-11,
9.45000000e-01,-1.01215332e-11,
9.48000000e-01,-9.52016244e-12,
9.51000000e-01,-9.02056208e-12,
9.54000000e-01,-8.66899145e-12,
9.57000000e-01,-8.29429118e-12,
9.60000000e-01,-7.82244639e-12,
9.63000000e-01,-7.51250913e-12,
9.66000000e-01,-7.04991621e-12,
9.69000000e-01,-6.71222337e-12,
9.72000000e-01,-6.37453053e-12,
9.75000000e-01,-6.04146363e-12,
9.78000000e-01,-5.84717460e-12,
9.81000000e-01,-5.52798548e-12,
9.84000000e-01,-5.35682609e-12,
9.87000000e-01,-5.02375919e-12,
9.90000000e-01,-4.69531821e-12,
9.93000000e-01,-4.60279962e-12,
9.96000000e-01,-4.39925874e-12,
9.99000000e-01,-4.05693997e-12,
1.00200000e+00,-3.83952129e-12,
1.00500000e+00,-3.72387306e-12,
1.00800000e+00,-3.72849899e-12,
1.01100000e+00,-3.35842465e-12,
1.01400000e+00,-3.14100597e-12,
1.01700000e+00,-3.11325040e-12,
1.02000000e+00,-2.87732801e-12,
1.02300000e+00,-2.86345022e-12,
1.02600000e+00,-2.62290190e-12,
1.02900000e+00,-2.43323880e-12,
1.03200000e+00,-2.34534614e-12,
1.03500000e+00,-2.30833871e-12,
1.03800000e+00,-2.24820162e-12,
1.04100000e+00,-2.01227923e-12,
1.04400000e+00,-1.99840144e-12,
1.04700000e+00,-1.82724206e-12,
1.05000000e+00,-1.73472348e-12,
1.05300000e+00,-1.81336427e-12,
1.05600000e+00,-1.63295303e-12,
1.05900000e+00,-1.42016029e-12,
1.06200000e+00,-1.47104551e-12,
1.06500000e+00,-1.36002321e-12,
1.06800000e+00,-1.31376391e-12,
1.07100000e+00,-1.29063427e-12,
1.07400000e+00,-1.20274161e-12,
1.07700000e+00,-1.24900090e-12,
1.08000000e+00,-1.01770444e-12,
1.08300000e+00,-1.10097117e-12,
1.08600000e+00,-1.12872674e-12,
1.08900000e+00,-8.69674703e-13,
1.09200000e+00,-8.83552490e-13,
1.09500000e+00,-9.85322934e-13,
1.09800000e+00,-7.63278329e-13,
1.10100000e+00,-6.05996734e-13,
1.10400000e+00,-7.49400542e-13,
1.10700000e+00,-6.84637532e-13,
1.11000000e+00,-7.21644966e-13,
1.11300000e+00,-6.93889390e-13,
1.11600000e+00,-6.80011603e-13,
1.11900000e+00,-6.61507886e-13,
1.12200000e+00,-5.08852220e-13,
1.12500000e+00,-6.61507886e-13,
1.12800000e+00,-5.36607795e-13,
1.13100000e+00,-3.65448412e-13,
1.13400000e+00,-4.48715139e-13,
1.13700000e+00,-4.16333634e-13,
1.14000000e+00,-4.67218856e-13,
1.14300000e+00,-4.34837351e-13,
1.14600000e+00,-3.28440978e-13,
1.14900000e+00,-5.18104078e-13,
1.15200000e+00,-5.36607795e-13,
1.15500000e+00,-2.54426110e-13,
1.15800000e+00,-2.35922393e-13,
1.16100000e+00,-4.20959564e-13,
1.16400000e+00,-2.63677968e-13,
1.16700000e+00,-2.54426110e-13,
1.17000000e+00,-2.35922393e-13,
1.17300000e+00,-2.54426110e-13,
1.17600000e+00,-3.88578059e-13,
1.17900000e+00,-2.22044605e-13,
1.18200000e+00,-2.45174251e-13,
1.18500000e+00,-1.80411242e-13,
1.18800000e+00,-2.77555756e-13,
1.19100000e+00,-3.51570624e-13,
1.19400000e+00,-1.34151949e-13,
1.19700000e+00,-4.16333634e-14,
1.20000000e+00,-2.22044605e-13,
1.20300000e+00,-3.05311332e-13,
1.20600000e+00,-1.20274161e-13,
1.20900000e+00,-9.25185854e-15,
1.21200000e+00,-1.43403807e-13,
1.21500000e+00,-2.59052039e-13,
1.21800000e+00,-2.08166817e-13,
1.22100000e+00,-1.61907524e-13,
1.22400000e+00,-1.11022302e-13,
1.22700000e+00,-1.75785312e-13,
1.23000000e+00,-2.03540888e-13,
1.23300000e+00,-1.52655666e-13,
1.23600000e+00,-3.70074342e-14,
1.23900000e+00,-1.15648232e-13,
1.24200000e+00,-1.29526020e-13,
1.24500000e+00,-5.55111512e-14,
1.24800000e+00,-1.85037171e-13,
1.25100000e+00,-1.94289029e-13,
1.25400000e+00,-1.43403807e-13,
1.25700000e+00,-7.40148683e-14,
1.26000000e+00,-7.40148683e-14,
1.26300000e+00,-5.08852220e-14,
1.26600000e+00,-3.46944695e-13,
1.26900000e+00,-2.54426110e-13,
1.27200000e+00,1.15648232e-13,
1.27500000e+00,-7.86407976e-14,
1.27800000e+00,-4.62592927e-14,
1.28100000e+00,-9.25185854e-14,
1.28400000e+00,-1.11022302e-13,
1.28700000e+00,1.85037171e-14,
1.29000000e+00,-9.25185854e-15,
1.29300000e+00,-1.66533454e-13,
1.29600000e+00,-1.20274161e-13,
1.29900000e+00,-4.16333634e-14,
1.30200000e+00,-1.01770444e-13,
1.30500000e+00,-8.78926561e-14,
1.30800000e+00,-2.03540888e-13,
1.31100000e+00,-1.24900090e-13,
1.31400000e+00,6.01370805e-14,
1.31700000e+00,8.78926561e-14,
1.32000000e+00,-2.08166817e-13,
1.32300000e+00,-8.32667268e-14,
1.32600000e+00,-5.08852220e-14,
1.32900000e+00,-1.34151949e-13,
1.33200000e+00,-5.55111512e-14,
1.33500000e+00,-6.01370805e-14,
1.33800000e+00,4.62592927e-14,
1.34100000e+00,-6.01370805e-14,
1.34400000e+00,-2.03540888e-13,
1.34700000e+00,-1.11022302e-13,
1.35000000e+00,-1.11022302e-13,
1.35300000e+00,-9.71445147e-14,
1.35600000e+00,8.78926561e-14,
1.35900000e+00,-5.55111512e-14,
1.36200000e+00,-9.71445147e-14,
1.36500000e+00,-4.62592927e-15,
1.36800000e+00,3.23815049e-14,
1.37100000e+00,-8.32667268e-14,
1.37400000e+00,-1.24900090e-13,
1.37700000e+00,-3.70074342e-14,
1.38000000e+00,-1.01770444e-13,
1.38300000e+00,-1.71159383e-13,
1.38600000e+00,-1.29526020e-13,
1.38900000e+00,-2.31296463e-14,
1.39200000e+00,7.86407976e-14,
1.39500000e+00,-5.55111512e-14,
1.39800000e+00,-2.31296463e-13,
1.40100000e+00,-1.20274161e-13,
1.40400000e+00,-4.16333634e-14,
1.40700000e+00,1.38777878e-14,
1.41000000e+00,9.25185854e-15,
1.41300000e+00,4.16333634e-14,
1.41600000e+00,6.93889390e-14,
1.41900000e+00,-1.01770444e-13,
1.42200000e+00,-3.70074342e-13,
1.42500000e+00,-1.29526020e-13,
1.42800000e+00,9.71445147e-14,
1.43100000e+00,-5.08852220e-14,
1.43400000e+00,-9.25185854e-14,
1.43700000e+00,-1.20274161e-13,
1.44000000e+00,5.55111512e-14,
1.44300000e+00,7.40148683e-14,
1.44600000e+00,-1.38777878e-14,
1.44900000e+00,-2.12792746e-13,
1.45200000e+00,-1.20274161e-13,
1.45500000e+00,3.23815049e-14,
1.45800000e+00,-1.29526020e-13,
1.46100000e+00,-1.66533454e-13,
1.46400000e+00,-1.01770444e-13,
1.46700000e+00,9.25185854e-15,
1.47000000e+00,8.78926561e-14,
1.47300000e+00,-1.71159383e-13,
1.47600000e+00,-1.80411241e-13,
1.47900000e+00,5.08852220e-14,
1.48200000e+00,-6.47630098e-14,
1.48500000e+00,-2.31296463e-14,
1.48800000e+00,-4.62592927e-15,
1.49100000e+00,-1.01770444e-13,
1.49400000e+00,-9.25185854e-14,
1.49700000e+00,-7.40148683e-14,
1.50000000e+00,-1.61907524e-13,
1.50300000e+00,-7.86407976e-14,
1.50600000e+00,2.77555756e-14,
1.50900000e+00,-4.16333634e-14,
1.51200000e+00,4.16333634e-14,
1.51500000e+00,-4.62592927e-14,
1.51800000e+00,-9.25185854e-14,
1.52100000e+00,3.70074342e-14,
1.52400000e+00,-5.55111512e-14,
1.52700000e+00,-1.06396373e-13,
1.53000000e+00,-2.03540888e-13,
1.53300000e+00,-2.08166817e-13,
1.53600000e+00,2.31296463e-14,
1.53900000e+00,-5.08852220e-14,
1.54200000e+00,-9.71445147e-14,
1.54500000e+00,5.55111512e-14,
1.54800000e+00,4.62592927e-15,
1.55100000e+00,-6.01370805e-14,
1.55400000e+00,-1.20274161e-13,
1.55700000e+00,3.23815049e-14,
1.56000000e+00,1.48029737e-13,
1.56300000e+00,-1.57281595e-13,
1.56600000e+00,-4.62592927e-14,
1.56900000e+00,-7.40148683e-14,
1.57200000e+00,-2.77555756e-13,
1.57500000e+00,1.85037171e-14,
1.57800000e+00,-2.77555756e-14,
1.58100000e+00,-4.62592927e-14,
1.58400000e+00,-2.77555756e-14,
1.58700000e+00,-2.68303898e-13,
1.59000000e+00,-9.25185854e-14,
1.59300000e+00,1.01770444e-13,
1.59600000e+00,1.01770444e-13,
1.59900000e+00,-1.01770444e-13,
1.60200000e+00,-1.75785312e-13,
1.60500000e+00,6.47630098e-14,
1.60800000e+00,-1.20274161e-13,
1.61100000e+00,-2.03540888e-13,
1.61400000e+00,-9.25185854e-14,
1.61700000e+00,-9.25185854e-14,
1.62000000e+00,4.62592927e-14,
1.62300000e+00,-3.70074342e-14,
1.62600000e+00,-1.29526020e-13,
1.62900000e+00,3.70074342e-14,
1.63200000e+00,-3.70074342e-14,
1.63500000e+00,-2.77555756e-14,
1.63800000e+00,3.70074342e-14,
1.64100000e+00,-1.85037171e-13,
1.64400000e+00,-8.32667268e-14,
1.64700000e+00,-1.85037171e-13,
1.65000000e+00,-1.85037171e-13,
1.65300000e+00,6.47630098e-14,
1.65600000e+00,-8.32667268e-14,
1.65900000e+00,-5.55111512e-14,
1.66200000e+00,9.25185854e-14,
1.66500000e+00,1.85037171e-14,
1.66800000e+00,-4.62592927e-14,
1.67100000e+00,-1.57281595e-13,
1.67400000e+00,-1.38777878e-13,
1.67700000e+00,-9.25185854e-14,
1.68000000e+00,-5.55111512e-14,
1.68300000e+00,8.32667268e-14,
1.68600000e+00,-9.25185854e-14,
1.68900000e+00,-1.75785312e-13,
1.69200000e+00,2.77555756e-14,
1.69500000e+00,-9.25185854e-14,
1.69800000e+00,-1.01770444e-13,
1.70100000e+00,2.77555756e-14,
1.70400000e+00,-1.94289029e-13,
1.70700000e+00,-7.40148683e-14,
1.71000000e+00,9.25185854e-14,
1.71300000e+00,9.25185854e-14,
1.71600000e+00,9.25185854e-15,
1.71900000e+00,-8.32667268e-14,
1.72200000e+00,-1.38777878e-13,
1.72500000e+00,-1.85037171e-13,
1.72800000e+00,-1.85037171e-14,
1.73100000e+00,-6.47630098e-14,
1.73400000e+00,-2.12792746e-13,
1.73700000e+00,-7.40148683e-14,
1.74000000e+00,8.32667268e-14,
1.74300000e+00,4.62592927e-14,
1.74600000e+00,1.85037171e-14,
1.74900000e+00,-1.48029737e-13,
1.75200000e+00,-2.77555756e-14,
1.75500000e+00,-9.25185854e-15,
1.75800000e+00,-1.94289029e-13,
1.76100000e+00,-1.01770444e-13,
1.76400000e+00,-1.48029737e-13,
1.76700000e+00,-8.32667268e-14,
1.77000000e+00,7.40148683e-14,
1.77300000e+00,2.77555756e-14,
1.77600000e+00,2.77555756e-14,
1.77900000e+00,-1.85037171e-14,
1.78200000e+00,-2.22044605e-13,
1.78500000e+00,-1.29526020e-13,
1.78800000e+00,-9.25185854e-14,
1.79100000e+00,-1.85037171e-14,
1.79400000e+00,1.29526020e-13,
1.79700000e+00,-1.29526020e-13,
1.80000000e+00,-1.85037171e-13,
1.80300000e+00,1.57281595e-13,
1.80600000e+00,4.62592927e-14,
1.80900000e+00,-3.70074342e-13,
1.81200000e+00,-2.59052039e-13,
1.81500000e+00,7.40148683e-14,
1.81800000e+00,1.11022302e-13,
1.82100000e+00,-2.77555756e-14,
1.82400000e+00,9.25185854e-15,
1.82700000e+00,6.47630098e-14,
1.83000000e+00,6.47630098e-14,
1.83300000e+00,-3.23815049e-13,
1.83600000e+00,-3.33066907e-13,
1.83900000e+00,-5.55111512e-14,
1.84200000e+00,-8.32667268e-14,
1.84500000e+00,1.01770444e-13,
1.84800000e+00,8.32667268e-14,
1.85100000e+00,-9.25185854e-14,
1.85400000e+00,-2.77555756e-14,
1.85700000e+00,-9.25185854e-14,
1.86000000e+00,-2.59052039e-13,
1.86300000e+00,-9.25185854e-14,
1.86600000e+00,-7.40148683e-14,
1.86900000e+00,-9.25185854e-15,
1.87200000e+00,1.11022302e-13,
1.87500000e+00,-1.11152395e-24,
1.87800000e+00,1.85037171e-14,
1.88100000e+00,-2.77555756e-14,
1.88400000e+00,-2.77555756e-14,
1.88700000e+00,-1.75785312e-13,
1.89000000e+00,-3.14563190e-13,
1.89300000e+00,-9.25185854e-14,
1.89600000e+00,3.70074342e-14,
1.89900000e+00,4.62592927e-14,
1.90200000e+00,5.55111512e-14,
1.90500000e+00,1.85037171e-14,
1.90800000e+00,1.85037171e-14,
1.91100000e+00,-2.40548322e-13,
1.91400000e+00,-4.81096644e-13,
1.91700000e+00,-9.25185854e-14,
1.92000000e+00,1.38777878e-13,
1.92300000e+00,9.25185854e-15,
1.92600000e+00,-1.85037171e-14,
1.92900000e+00,9.25185854e-14,
1.93200000e+00,1.29526020e-13,
1.93500000e+00,-1.48029737e-13,
1.93800000e+00,-4.71844785e-13,
1.94100000e+00,-2.22044605e-13,
1.94400000e+00,7.40148683e-14,
1.94700000e+00,1.20274161e-13,
1.95000000e+00,6.47630098e-14,
1.95300000e+00,-7.40148683e-14,
1.95600000e+00,-2.77555756e-14,
1.95900000e+00,-2.77555756e-14,
1.96200000e+00,-1.38777878e-13,
1.96500000e+00,-2.22044605e-13,
1.96800000e+00,-2.68303898e-13,
1.97100000e+00,-4.62592927e-14,
1.97400000e+00,7.40148683e-14,
1.97700000e+00,6.47630098e-14,
1.98000000e+00,6.47630098e-14,
1.98300000e+00,0.00000000e+00,
1.98600000e+00,-2.77555756e-14,
1.98900000e+00,-1.11022302e-13,
1.99200000e+00,-2.86807615e-13,
1.99500000e+00,-1.29526020e-13,
1.99800000e+00,7.40148683e-14,
2.00100000e+00,0.00000000e+00,
2.00400000e+00,-9.25185854e-14,
2.00700000e+00,-5.55111512e-14,
2.01000000e+00,3.70074342e-14,
2.01300000e+00,0.00000000e+00,
2.01600000e+00,-4.62592927e-14,
2.01900000e+00,-1.57281595e-13,
2.02200000e+00,-2.77555756e-14,
2.02500000e+00,-1.11022302e-13,
2.02800000e+00,-1.94289029e-13,
2.03100000e+00,0.00000000e+00,
2.03400000e+00,-1.66533454e-13,
2.03700000e+00,-9.25185854e-14,
2.04000000e+00,-1.80945759e-25,
2.04300000e+00,-4.67874034e-24,
2.04600000e+00,-5.11818004e-24,
2.04900000e+00,2.84343336e-25,
2.05200000e+00,-1.38777878e-13,
2.05500000e+00,-2.12792746e-13,
2.05800000e+00,0.00000000e+00,
2.06100000e+00,-7.40148683e-14,
2.06400000e+00,-7.40148683e-14,
2.06700000e+00,-4.62592927e-14,
2.07000000e+00,-9.25185854e-14,
2.07300000e+00,-1.94289029e-13,
2.07600000e+00,1.08567455e-24,
2.07900000e+00,8.58199886e-24,
2.08200000e+00,-3.67061397e-24,
2.08500000e+00,1.48029737e-13,
2.08800000e+00,-9.25185854e-14,
2.09100000e+00,-9.25185854e-14,
2.09400000e+00,0.00000000e+00,
2.09700000e+00,0.00000000e+00,
2.10000000e+00,-1.48029737e-13,
2.10300000e+00,-1.48029737e-13,
2.10600000e+00,-8.32667268e-14,
2.10900000e+00,-9.25185854e-15,
