6.66000000e-01,-9.90325877e-10,
6.69000000e-01,-9.43206161e-10,
6.72000000e-01,-8.98290701e-10,
6.75000000e-01,-8.55579496e-10,
6.78000000e-01,-8.14882883e-10,
6.81000000e-01,-7.75992696e-10,
6.84000000e-01,-7.38945941e-10,
6.87000000e-01,-7.03839764e-10,
6.90000000e-01,-6.70276334e-10,
6.93000000e-01,-6.38269530e-10,
6.96000000e-01,-6.07786969e-10,
6.99000000e-01,-5.78854094e-10,
7.02000000e-01,-5.51216480e-10,
7.05000000e-01,-5.24850996e-10,
7.08000000e-01,-4.99815467e-10,
7.11000000e-01,-4.75927168e-10,
7.14000000e-01,-4.53227733e-10,
7.17000000e-01,-4.31499743e-10,
7.20000000e-01,-4.10858847e-10,
7.23000000e-01,-3.91240281e-10,
7.26000000e-01,-3.72509893e-10,
7.29000000e-01,-3.54656119e-10,
7.32000000e-01,-3.37727531e-10,
7.35000000e-01,-3.21666305e-10,
7.38000000e-01,-3.06148625e-10,
7.41000000e-01,-2.91507559e-10,
7.44000000e-01,-2.77488680e-10,
7.47000000e-01,-2.64094302e-10,
7.50000000e-01,-2.51525652e-10,
7.53000000e-01,-2.39542182e-10,
7.56000000e-01,-2.28030557e-10,
7.59000000e-01,-2.17009281e-10,
7.62000000e-01,-2.06656451e-10,
7.65000000e-01,-1.96703764e-10,
7.68000000e-01,-1.87234487e-10,
7.71000000e-01,-1.78297192e-10,
7.74000000e-01,-1.69741536e-10,
7.77000000e-01,-1.61521259e-10,
7.80000000e-01,-1.53856095e-10,
7.83000000e-01,-1.46399097e-10,
7.86000000e-01,-1.39323738e-10,
7.89000000e-01,-1.32616140e-10,
7.92000000e-01,-1.26236984e-10,
7.95000000e-01,-1.20167765e-10,
7.98000000e-01,-1.14394605e-10,
8.01000000e-01,-1.08959138e-10,
8.04000000e-01,-1.03634693e-10,
8.07000000e-01,-9.87312084e-11,
8.10000000e-01,-9.39248679e-11,
8.13000000e-01,-8.93683276e-11,
8.16000000e-01,-8.50523355e-11,
8.19000000e-01,-8.08612436e-11,
8.22000000e-01,-7.70494779e-11,
8.25000000e-01,-7.33394826e-11,
8.28000000e-01,-6.98052727e-11,
8.31000000e-01,-6.64977332e-11,
8.34000000e-01,-6.32133235e-11,
8.37000000e-01,-6.01509583e-11,
8.40000000e-01,-5.72967599e-11,
8.43000000e-01,-5.45119505e-11,
8.46000000e-01,-5.18983005e-11,
8.49000000e-01,-4.93632912e-11,
8.52000000e-01,-4.68699154e-11,
8.55000000e-01,-4.46355915e-11,
8.58000000e-01,-4.26603197e-11,
8.61000000e-01,-4.05740256e-11,
8.64000000e-01,-3.84969834e-11,
8.67000000e-01,-3.66651154e-11,
8.70000000e-01,-3.49118882e-11,
8.73000000e-01,-3.32280499e-11,
8.76000000e-01,-3.15164561e-11,
8.79000000e-01,-3.00130291e-11,
8.82000000e-01,-2.87640282e-11,
8.85000000e-01,-2.71588307e-11,
8.88000000e-01,-2.58126853e-11,
8.91000000e-01,-2.47302179e-11,
8.94000000e-01,-2.34164540e-11,
8.97000000e-01,-2.23201087e-11,
9.00000000e-01,-2.12283894e-11,
9.03000000e-01,-2.01042886e-11,
9.06000000e-01,-1.92253620e-11,
9.09000000e-01,-1.84111985e-11,
9.12000000e-01,-1.74073718e-11,
9.15000000e-01,-1.66117120e-11,
9.18000000e-01,-1.57651669e-11,
9.21000000e-01,-1.49556293e-11,
9.24000000e-01,-1.42201066e-11,
9.27000000e-01,-1.35354690e-11,
9.30000000e-01,-1.30034872e-11,
9.33000000e-01,-1.23327274e-11,
9.36000000e-01,-1.16850973e-11,
9.39000000e-01,-1.11438636e-11,
9.42000000e-01,-1.05563706e-11,
9.45000000e-01,-1.00984036e-11,
9.48000000e-01,-9.66819217e-12,
9.51000000e-01,-9.04369172e-12,
9.54000000e-01,-8.61348030e-12,
9.57000000e-01,-8.19252074e-12,
9.60000000e-01,-7.96122427e-12,
9.63000000e-01,-7.57727214e-12,
9.66000000e-01,-7.10080143e-12,
9.69000000e-01,-6.80011603e-12,
9.72000000e-01,-6.43929354e-12,
9.75000000e-01,-6.04608955e-12,
9.78000000e-01,-5.80554123e-12,
9.81000000e-01,-5.63438185e-12,
9.84000000e-01,-5.32444459e-12,
9.87000000e-01,-5.03301104e-12,
9.90000000e-01,-4.74620343e-12,
9.93000000e-01,-4.56579219e-12,
9.96000000e-01,-4.32986980e-12,
9.99000000e-01,-4.10319926e-12,
1.00200000e+00,-3.95979545e-12,
1.00500000e+00,-3.91816209e-12,
1.00800000e+00,-3.55271368e-12,
1.01100000e+00,-3.15950969e-12,
1.01400000e+00,-3.20114305e-12,
1.01700000e+00,-3.11325040e-12,
1.02000000e+00,-2.93283916e-12,
1.02300000e+00,-2.80331314e-12,
1.02600000e+00,-2.69229083e-12,
1.02900000e+00,-2.53963517e-12,
1.03200000e+00,-2.33609428e-12,
1.03500000e+00,-2.17881269e-12,
1.03800000e+00,-2.24820162e-12,
1.04100000e+00,-2.12330153e-12,
1.04400000e+00,-2.01227923e-12,
1.04700000e+00,-1.85962357e-12,
1.05000000e+00,-1.62370117e-12,
1.05300000e+00,-1.83186799e-12,
1.05600000e+00,-1.56819002e-12,
1.05900000e+00,-1.40165657e-12,
1.06200000e+00,-1.60982339e-12,
1.06500000e+00,-1.58669374e-12,
1.06800000e+00,-1.15648232e-12,
1.07100000e+00,-1.14260453e-12,
1.07400000e+00,-1.42941214e-12,
1.07700000e+00,-1.26750462e-12,
1.08000000e+00,-1.05471187e-12,
1.08300000e+00,-9.71445147e-13,
1.08600000e+00,-9.85322934e-13,
1.08900000e+00,-8.69674703e-13,
1.09200000e+00,-8.69674703e-13,
1.09500000e+00,-9.02056208e-13,
1.09800000e+00,-9.20559925e-13,
1.10100000e+00,-8.46545056e-13,
1.10400000e+00,-6.38378239e-13,
1.10700000e+00,-6.29126381e-13,
1.11000000e+00,-7.26270895e-13,
1.11300000e+00,-7.35522754e-13,
1.11600000e+00,-6.61507886e-13,
1.11900000e+00,-4.34837351e-13,
1.12200000e+00,-6.38378239e-13,
1.12500000e+00,-6.84637532e-13,
1.12800000e+00,-4.34837351e-13,
1.13100000e+00,-4.48715139e-13,
1.13400000e+00,-6.33752310e-13,
1.13700000e+00,-4.94974432e-13,
1.14000000e+00,-3.42318766e-13,
1.14300000e+00,-3.42318766e-13,
1.14600000e+00,-2.22044605e-13,
1.14900000e+00,-5.18104078e-13,
1.15200000e+00,-6.29126381e-13,
1.15500000e+00,-3.23815049e-13,
1.15800000e+00,-2.08166817e-13,
1.16100000e+00,-2.91433544e-13,
1.16400000e+00,-2.77555756e-13,
1.16700000e+00,-3.56196554e-13,
1.17000000e+00,-3.83952129e-13,
1.17300000e+00,-1.66533454e-13,
1.17600000e+00,-1.85037171e-13,
1.17900000e+00,-2.72929827e-13,
1.18200000e+00,-2.40548322e-13,
1.18500000e+00,-2.91433544e-13,
1.18800000e+00,-2.45174251e-13,
1.19100000e+00,-3.00685403e-13,
1.19400000e+00,-2.49800181e-13,
1.19700000e+00,-7.40148683e-14,
1.20000000e+00,-2.03540888e-13,
1.20300000e+00,-2.91433544e-13,
1.20600000e+00,-2.22044605e-13,
1.20900000e+00,-1.01770444e-13,
1.21200000e+00,-1.15648232e-13,
1.21500000e+00,-1.48029737e-13,
1.21800000e+00,-1.71159383e-13,
1.22100000e+00,-1.34151949e-13,
1.22400000e+00,-5.55111512e-14,
1.22700000e+00,-1.66533454e-13,
1.23000000e+00,-1.98914959e-13,
1.23300000e+00,-1.89663100e-13,
1.23600000e+00,-1.61907524e-13,
1.23900000e+00,-5.55111512e-14,
1.24200000e+00,-6.47630098e-14,
1.24500000e+00,-1.89663100e-13,
1.24800000e+00,-1.11022302e-13,
1.25100000e+00,-9.25185854e-14,
1.25400000e+00,-1.34151949e-13,
1.25700000e+00,-1.43403807e-13,
1.26000000e+00,-8.78926561e-14,
1.26300000e+00,5.55111512e-14,
1.26600000e+00,-2.59052039e-13,
1.26900000e+00,-2.35922393e-13,
1.27200000e+00,-6.01370805e-14,
1.27500000e+00,-9.71445147e-14,
1.27800000e+00,1.85037171e-14,
1.28100000e+00,1.16322274e-25,
1.28400000e+00,-9.71445147e-14,
1.28700000e+00,-6.93889390e-14,
1.29000000e+00,-1.34151949e-13,
1.29300000e+00,-3.19189120e-13,
1.29600000e+00,-6.47630098e-14,
1.29900000e+00,9.25185854e-14,
1.30200000e+00,-1.20274161e-13,
1.30500000e+00,-1.98914959e-13,
1.30800000e+00,-1.34151949e-13,
1.31100000e+00,-6.47630098e-14,
1.31400000e+00,9.25185854e-14,
1.31700000e+00,-3.70074342e-14,
1.32000000e+00,-2.40548322e-13,
1.32300000e+00,-5.08852220e-14,
1.32600000e+00,2.31296463e-14,
1.32900000e+00,-6.01370805e-14,
1.33200000e+00,-6.01370805e-14,
1.33500000e+00,6.01370805e-14,
1.33800000e+00,-8.32667268e-14,
1.34100000e+00,-2.91433544e-13,
1.34400000e+00,-1.20274161e-13,
1.34700000e+00,-1.38777878e-13,
1.35000000e+00,-5.55111512e-14,
1.35300000e+00,2.31296463e-14,
1.35600000e+00,-8.32667268e-14,
1.35900000e+00,-2.77555756e-14,
1.36200000e+00,-1.93870456e-26,
1.36500000e+00,-9.71445147e-14,
1.36800000e+00,-4.16333634e-14,
1.37100000e+00,7.86407976e-14,
1.37400000e+00,2.31296463e-14,
1.37700000e+00,-1.89663100e-13,
1.38000000e+00,-2.96059473e-13,
1.38300000e+00,-1.06396373e-13,
1.38600000e+00,3.70074342e-14,
1.38900000e+00,4.62592927e-15,
1.39200000e+00,5.55111512e-14,
1.39500000e+00,-6.01370805e-14,
1.39800000e+00,-3.70074342e-14,
1.40100000e+00,-1.80411242e-13,
1.40400000e+00,-3.65448412e-13,
1.40700000e+00,1.15648232e-13,
1.41000000e+00,9.25185854e-15,
1.41300000e+00,-5.55111512e-14,
1.41600000e+00,1.29526020e-13,
1.41900000e+00,-9.25185854e-14,
1.42200000e+00,-1.43403807e-13,
1.42500000e+00,-6.93889390e-14,
1.42800000e+00,-1.71159383e-13,
1.43100000e+00,-1.29526020e-13,
1.43400000e+00,6.47630098e-14,
1.43700000e+00,-4.16333634e-14,
1.44000000e+00,-9.25185854e-14,
1.44300000e+00,-5.08852220e-14,
1.44600000e+00,1.38777878e-14,
1.44900000e+00,-6.47630098e-14,
1.45200000e+00,-4.16333634e-14,
1.45500000e+00,-9.25185854e-15,
1.45800000e+00,-1.98914959e-13,
1.46100000e+00,-1.85037171e-13,
1.46400000e+00,-2.77555756e-14,
1.46700000e+00,1.85037171e-14,
1.47000000e+00,-6.93889390e-14,
1.47300000e+00,-1.20274161e-13,
1.47600000e+00,-2.77555756e-14,
1.47900000e+00,-1.06396373e-13,
1.48200000e+00,-7.40148683e-14,
1.48500000e+00,1.24900090e-13,
1.48800000e+00,-5.55111512e-14,
1.49100000e+00,-1.01770444e-13,
1.49400000e+00,-7.86407976e-14,
1.49700000e+00,-1.61907524e-13,
1.50000000e+00,-9.71445147e-14,
1.50300000e+00,2.77555756e-14,
1.50600000e+00,3.36042124e-25,
1.50900000e+00,-7.40148683e-14,
1.51200000e+00,2.31296463e-14,
1.51500000e+00,-1.38777878e-14,
1.51800000e+00,-1.01770444e-13,
1.52100000e+00,-1.24900090e-13,
1.52400000e+00,-4.16333634e-14,
1.52700000e+00,-6.01370805e-14,
1.53000000e+00,-4.62592927e-14,
1.53300000e+00,-8.78926561e-14,
1.53600000e+00,-1.06396373e-13,
1.53900000e+00,-6.01370805e-14,
1.54200000e+00,-6.01370805e-14,
1.54500000e+00,4.62592927e-15,
1.54800000e+00,-5.08852220e-14,
1.55100000e+00,-5.55111512e-14,
1.55400000e+00,-1.29526020e-13,
1.55700000e+00,-3.74816215e-24,
1.56000000e+00,6.01370805e-14,
1.56300000e+00,9.25185854e-15,
1.56600000e+00,1.11022302e-13,
1.56900000e+00,-1.85037171e-13,
1.57200000e+00,-4.44089210e-13,
1.57500000e+00,-1.11022302e-13,
1.57800000e+00,5.55111512e-14,
1.58100000e+00,-1.85037171e-14,
1.58400000e+00,-9.25185854e-14,
1.58700000e+00,-4.62592927e-14,
1.59000000e+00,2.77555756e-14,
1.59300000e+00,-3.70074342e-14,
1.59600000e+00,1.29526020e-13,
1.59900000e+00,-1.11022302e-13,
1.60200000e+00,-2.59052039e-13,
1.60500000e+00,-2.77555756e-14,
1.60800000e+00,-2.31296463e-13,
1.61100000e+00,-1.85037171e-13,
1.61400000e+00,9.25185854e-14,
1.61700000e+00,4.62592927e-14,
1.62000000e+00,4.62592927e-14,
1.62300000e+00,-9.25185854e-15,
1.62600000e+00,-8.32667268e-14,
1.62900000e+00,-1.20274161e-13,
1.63200000e+00,-2.49800181e-13,
1.63500000e+00,-4.62592927e-14,
1.63800000e+00,3.70074342e-14,
1.64100000e+00,-1.11022302e-13,
1.64400000e+00,9.25185854e-15,
1.64700000e+00,-8.32667268e-14,
1.65000000e+00,-1.11022302e-13,
1.65300000e+00,7.40148683e-14,
1.65600000e+00,-1.38777878e-13,
1.65900000e+00,-1.38777878e-13,
1.66200000e+00,7.40148683e-14,
1.66500000e+00,-1.11022302e-13,
1.66800000e+00,-1.29526020e-13,
1.67100000e+00,-4.62592927e-14,
1.67400000e+00,1.85037171e-14,
1.67700000e+00,5.55111512e-14,
1.68000000e+00,-2.12792746e-13,
1.68300000e+00,-1.48029737e-13,
1.68600000e+00,-9.25185854e-15,
1.68900000e+00,-2.03540888e-13,
1.69200000e+00,-9.25185854e-14,
1.69500000e+00,5.55111512e-14,
1.69800000e+00,5.55111512e-14,
1.70100000e+00,1.38777878e-13,
1.70400000e+00,-7.40148683e-14,
1.70700000e+00,-1.38777878e-13,
1.71000000e+00,-1.01770444e-13,
1.71300000e+00,-2.77555756e-14,
1.71600000e+00,5.55111512e-14,
1.71900000e+00,-3.70074342e-14,
1.72200000e+00,-1.85037171e-14,
1.72500000e+00,-8.32667268e-14,
1.72800000e+00,-5.55111512e-14,
1.73100000e+00,-1.29526020e-13,
1.73400000e+00,-2.96059473e-13,
1.73700000e+00,-6.47630098e-14,
1.74000000e+00,3.70074342e-14,
1.74300000e+00,4.26515003e-25,
1.74600000e+00,8.32667268e-14,
1.74900000e+00,-6.47630098e-14,
1.75200000e+00,-3.70074342e-14,
1.75500000e+00,-7.40148683e-14,
1.75800000e+00,-2.49800181e-13,
1.76100000e+00,-1.01770444e-13,
1.76400000e+00,-1.57281595e-13,
1.76700000e+00,-1.20274161e-13,
1.77000000e+00,1.11022302e-13,
1.77300000e+00,9.25185854e-14,
1.77600000e+00,9.25185854e-14,
1.77900000e+00,3.70074342e-14,
1.78200000e+00,-2.40548322e-13,
1.78500000e+00,-3.23815049e-13,
1.78800000e+00,-2.40548322e-13,
1.79100000e+00,-4.62592927e-14,
1.79400000e+00,1.01770444e-13,
1.79700000e+00,3.70074342e-14,
1.80000000e+00,9.25185854e-15,
1.80300000e+00,1.20274161e-13,
1.80600000e+00,1.38777878e-13,
1.80900000e+00,-8.32667268e-14,
1.81200000e+00,-4.25585493e-13,
1.81500000e+00,-3.14563190e-13,
1.81800000e+00,-2.77555756e-14,
1.82100000e+00,-1.85037171e-14,
1.82400000e+00,9.25185854e-14,
1.82700000e+00,1.01770444e-13,
1.83000000e+00,1.01770444e-13,
1.83300000e+00,3.70074342e-14,
1.83600000e+00,-6.47630098e-14,
1.83900000e+00,-3.42318766e-13,
1.84200000e+00,-4.07081776e-13,
1.84500000e+00,-1.85037171e-14,
1.84800000e+00,3.70074342e-14,
1.85100000e+00,-3.70074342e-14,
1.85400000e+00,1.11022302e-13,
1.85700000e+00,3.70074342e-14,
1.86000000e+00,-9.25185854e-15,
1.86300000e+00,2.77555756e-14,
1.86600000e+00,-3.60822483e-13,
1.86900000e+00,-2.49800181e-13,
1.87200000e+00,2.77555756e-14,
1.87500000e+00,-1.38777878e-13,
1.87800000e+00,-1.85037171e-14,
1.88100000e+00,9.56427583e-25,
1.88400000e+00,-2.19719850e-24,
1.88700000e+00,1.29526020e-13,
1.89000000e+00,-1.01770444e-13,
1.89300000e+00,-1.66533454e-13,
1.89600000e+00,-1.11022302e-13,
1.89900000e+00,-1.66533454e-13,
1.90200000e+00,1.85037171e-14,
1.90500000e+00,4.62592927e-14,
1.90800000e+00,3.70074342e-14,
1.91100000e+00,-1.38777878e-13,
1.91400000e+00,-3.14563190e-13,
1.91700000e+00,-2.77555756e-14,
1.92000000e+00,9.25185854e-14,
1.92300000e+00,-6.47630098e-14,
1.92600000e+00,-5.55111512e-14,
1.92900000e+00,-3.70074342e-14,
1.93200000e+00,-5.55111512e-14,
1.93500000e+00,9.25185854e-15,
1.93800000e+00,-1.85037171e-13,
1.94100000e+00,-3.70074342e-14,
1.94400000e+00,8.32667268e-14,
1.94700000e+00,-1.38777878e-13,
1.95000000e+00,-4.62592927e-14,
1.95300000e+00,-3.70074342e-14,
1.95600000e+00,-7.40148683e-14,
1.95900000e+00,-1.11022302e-13,
1.96200000e+00,-2.77555756e-14,
1.96500000e+00,-1.38777878e-13,
1.96800000e+00,-3.70074342e-13,
1.97100000e+00,6.47630098e-14,
1.97400000e+00,1.11022302e-13,
1.97700000e+00,-3.70074342e-14,
1.98000000e+00,5.55111512e-14,
1.98300000e+00,-6.47630098e-14,
1.98600000e+00,2.77555756e-14,
1.98900000e+00,2.77555756e-14,
1.99200000e+00,-3.23815049e-13,
1.99500000e+00,-2.12792746e-13,
1.99800000e+00,1.48029737e-13,
2.00100000e+00,8.32667268e-14,
2.00400000e+00,-2.49800181e-13,
2.00700000e+00,-2.77555756e-13,
2.01000000e+00,4.62592927e-14,
2.01300000e+00,1.03397577e-25,
2.01600000e+00,-4.91138489e-24,
2.01900000e+00,-6.47630098e-14,
2.02200000e+00,-1.38777878e-13,
2.02500000e+00,-7.40148683e-14,
2.02800000e+00,-7.40148683e-14,
2.03100000e+00,1.85037171e-14,
2.03400000e+00,1.85037171e-14,
2.03700000e+00,0.00000000e+00,
2.04000000e+00,0.00000000e+00,
2.04300000e+00,0.00000000e+00,
2.04600000e+00,0.00000000e+00,
2.04900000e+00,0.00000000e+00,
2.05200000e+00,-2.77555756e-13,
2.05500000e+00,-1.29526020e-13,
2.05800000e+00,-7.23783036e-25,
2.06100000e+00,-1.48029737e-13,
2.06400000e+00,0.00000000e+00,
2.06700000e+00,-1.48029737e-13,
2.07000000e+00,-2.12792746e-13,
2.07300000e+00,-6.47630098e-14,
2.07600000e+00,0.00000000e+00,
2.07900000e+00,0.00000000e+00,
2.08200000e+00,7.40148683e-14,
2.08500000e+00,7.40148683e-14,
2.08800000e+00,-9.25185854e-15,
2.09100000e+00,-1.57281595e-13,
2.09400000e+00,1.44756607e-24,
2.09700000e+00,-2.77555756e-14,
2.10000000e+00,-4.71844785e-13,
2.10300000e+00,-1.48029737e-13,
2.10600000e+00,8.06501097e-24,
2.10900000e+00,-3.10192730e-24,
