1.53000000e-01,-1.01264483e-10,
1.56000000e-01,-9.37305789e-11,
1.59000000e-01,-8.67032141e-11,
1.62000000e-01,-8.02234436e-11,
1.65000000e-01,-7.42398041e-11,
1.68000000e-01,-6.86655593e-11,
1.71000000e-01,-6.35330908e-11,
1.74000000e-01,-5.87909351e-11,
1.77000000e-01,-5.43743291e-11,
1.80000000e-01,-5.02815382e-11,
1.83000000e-01,-4.65252836e-11,
1.86000000e-01,-4.30321288e-11,
1.89000000e-01,-3.97795223e-11,
1.92000000e-01,-3.68154581e-11,
1.95000000e-01,-3.40537783e-11,
1.98000000e-01,-3.14730880e-11,
2.01000000e-01,-2.91364155e-11,
2.04000000e-01,-2.69437250e-11,
2.07000000e-01,-2.48944384e-11,
2.10000000e-01,-2.30278759e-11,
2.13000000e-01,-2.12908395e-11,
2.16000000e-01,-1.96694513e-11,
2.19000000e-01,-1.82122835e-11,
2.22000000e-01,-1.68499474e-11,
2.25000000e-01,-1.55766603e-11,
2.28000000e-01,-1.43877965e-11,
2.31000000e-01,-1.32856689e-11,
2.34000000e-01,-1.23049719e-11,
2.37000000e-01,-1.13624388e-11,
2.40000000e-01,-1.05043289e-11,
2.43000000e-01,-9.72023388e-12,
2.46000000e-01,-8.96505092e-12,
2.49000000e-01,-8.30007359e-12,
2.52000000e-01,-7.72183243e-12,
2.55000000e-01,-7.09964495e-12,
2.58000000e-01,-6.51215193e-12,
2.61000000e-01,-6.10044422e-12,
2.64000000e-01,-5.61240869e-12,
2.67000000e-01,-5.13709445e-12,
2.70000000e-01,-4.78783679e-12,
2.73000000e-01,-4.44783099e-12,
2.76000000e-01,-4.14251966e-12,
2.79000000e-01,-3.76897587e-12,
2.82000000e-01,-3.45556916e-12,
2.85000000e-01,-3.28325330e-12,
2.88000000e-01,-3.03229664e-12,
2.91000000e-01,-2.72814179e-12,
2.94000000e-01,-2.57317316e-12,
2.97000000e-01,-2.37078875e-12,
3.00000000e-01,-2.15568304e-12,
3.03000000e-01,-2.03887833e-12,
3.06000000e-01,-1.88622266e-12,
3.09000000e-01,-1.72084569e-12,
3.12000000e-01,-1.62370117e-12,
3.15000000e-01,-1.52308721e-12,
3.18000000e-01,-1.33805004e-12,
3.21000000e-01,-1.25478331e-12,
3.24000000e-01,-1.21083699e-12,
3.27000000e-01,-1.10328413e-12,
3.30000000e-01,-1.00960906e-12,
3.33000000e-01,-9.11308066e-13,
3.36000000e-01,-8.62735809e-13,
3.39000000e-01,-8.47701539e-13,
3.42000000e-01,-7.78312600e-13,
3.45000000e-01,-7.15862554e-13,
3.48000000e-01,-6.11779146e-13,
3.51000000e-01,-5.66676335e-13,
3.54000000e-01,-5.62050406e-13,
3.57000000e-01,-5.10008702e-13,
3.60000000e-01,-4.85722573e-13,
3.63000000e-01,-4.77627197e-13,
3.66000000e-01,-4.18646599e-13,
3.69000000e-01,-3.87421576e-13,
3.72000000e-01,-3.65448412e-13,
3.75000000e-01,-3.23815049e-13,
3.78000000e-01,-3.16876155e-13,
3.81000000e-01,-2.63677968e-13,
3.84000000e-01,-2.97215956e-13,
3.87000000e-01,-2.89120579e-13,
3.90000000e-01,-2.75242792e-13,
3.93000000e-01,-2.28983499e-13,
3.96000000e-01,-1.91976065e-13,
3.99000000e-01,-2.19731640e-13,
4.02000000e-01,-1.94289029e-13,
4.05000000e-01,-1.89663100e-13,
4.08000000e-01,-1.78098277e-13,
4.11000000e-01,-1.45716772e-13,
4.14000000e-01,-1.82724206e-13,
4.17000000e-01,-1.57281595e-13,
4.20000000e-01,-7.40148683e-14,
4.23000000e-01,-1.36464913e-13,
4.26000000e-01,-1.41090843e-13,
4.29000000e-01,-1.01770444e-13,
4.32000000e-01,-1.54968631e-13,
4.35000000e-01,-1.04083409e-13,
4.38000000e-01,-6.93889390e-14,
4.41000000e-01,-1.43403807e-13,
4.44000000e-01,-7.17019037e-14,
4.47000000e-01,-1.13335267e-13,
4.50000000e-01,-1.20274161e-13,
4.53000000e-01,-6.01370805e-14,
4.56000000e-01,-9.48315500e-14,
4.59000000e-01,-7.63278329e-14,
4.62000000e-01,-6.01370805e-14,
4.65000000e-01,-8.09537622e-14,
4.68000000e-01,-1.08709338e-13,
4.71000000e-01,-8.32667268e-14,
4.74000000e-01,-9.94574793e-14,
4.77000000e-01,-6.70759744e-14,
4.80000000e-01,-2.54426110e-14,
4.83000000e-01,-1.27213055e-13,
4.86000000e-01,-1.13335267e-13,
4.89000000e-01,2.31296463e-14,
4.92000000e-01,-5.55111512e-14,
4.95000000e-01,-1.31838984e-13,
4.98000000e-01,-1.61907524e-14,
5.01000000e-01,-4.39463281e-14,
5.04000000e-01,-1.34151949e-13,
5.07000000e-01,-7.17019037e-14,
5.10000000e-01,-7.40148683e-14,
5.13000000e-01,-9.94574793e-14,
5.16000000e-01,1.85037171e-14,
5.19000000e-01,-2.54426110e-14,
5.22000000e-01,-1.27213055e-13,
5.25000000e-01,-9.71445147e-14,
5.28000000e-01,-2.08166817e-14,
5.31000000e-01,-5.55111512e-14,
5.34000000e-01,-8.55796915e-14,
5.37000000e-01,-7.63278329e-14,
5.40000000e-01,-6.70759744e-14,
5.43000000e-01,2.77555756e-14,
5.46000000e-01,-3.46944695e-14,
5.49000000e-01,-5.31981866e-14,
5.52000000e-01,-2.77555756e-14,
5.55000000e-01,-1.34151949e-13,
5.58000000e-01,-1.06396373e-13,
5.61000000e-01,-5.55111512e-14,
5.64000000e-01,-6.24500451e-14,
5.67000000e-01,-3.46944695e-14,
5.70000000e-01,-6.70759744e-14,
5.73000000e-01,-1.15648232e-13,
5.76000000e-01,-1.08709338e-13,
5.79000000e-01,-4.16333634e-14,
5.82000000e-01,2.31296463e-15,
5.85000000e-01,2.77555756e-14,
5.88000000e-01,-8.09537622e-14,
5.91000000e-01,-1.13335267e-13,
5.94000000e-01,-3.23815049e-14,
5.97000000e-01,3.46944695e-14,
6.00000000e-01,-8.09537622e-14,
6.03000000e-01,-1.41090843e-13,
6.06000000e-01,-3.93203988e-14,
6.09000000e-01,-1.13335267e-13,
6.12000000e-01,-7.17019037e-14,
6.15000000e-01,9.25185854e-15,
6.18000000e-01,-3.23815049e-14,
6.21000000e-01,-4.62592927e-14,
6.24000000e-01,-6.01370805e-14,
6.27000000e-01,-3.23815049e-14,
6.30000000e-01,-4.16333634e-14,
6.33000000e-01,-6.47630098e-14,
6.36000000e-01,-9.25185854e-14,
6.39000000e-01,-1.36464913e-13,
6.42000000e-01,-2.77555756e-14,
6.45000000e-01,2.31296463e-14,
6.48000000e-01,-2.77555756e-14,
6.51000000e-01,-1.01770444e-13,
6.54000000e-01,-1.22587126e-13,
6.57000000e-01,-6.47630098e-14,
6.60000000e-01,-8.09537622e-14,
6.63000000e-01,-4.85722573e-14,
6.66000000e-01,2.31296463e-14,
6.69000000e-01,-4.62592927e-14,
6.72000000e-01,-6.93889390e-14,
6.75000000e-01,-1.01770444e-13,
6.78000000e-01,-1.06396373e-13,
6.81000000e-01,-9.71445147e-14,
6.84000000e-01,-4.85722573e-14,
6.87000000e-01,4.85722573e-14,
6.90000000e-01,-4.16333634e-14,
6.93000000e-01,-6.70759744e-14,
6.96000000e-01,-4.85722573e-14,
6.99000000e-01,-5.55111512e-14,
7.02000000e-01,-6.24500451e-14,
7.05000000e-01,-1.01770444e-13,
7.08000000e-01,-1.06396373e-13,
7.11000000e-01,-3.00685403e-14,
7.14000000e-01,-1.15648232e-14,
7.17000000e-01,-5.08852220e-14,
7.20000000e-01,-5.78241159e-14,
7.23000000e-01,-4.62592927e-14,
7.26000000e-01,-5.31981866e-14,
7.29000000e-01,-1.41090843e-13,
7.32000000e-01,-9.25185854e-15,
7.35000000e-01,-1.61907524e-14,
7.38000000e-01,-1.52655666e-13,
7.41000000e-01,-2.77555756e-14,
7.44000000e-01,-6.93889390e-15,
7.47000000e-01,-5.78241159e-14,
7.50000000e-01,-1.38777878e-14,
7.53000000e-01,-7.86407976e-14,
7.56000000e-01,-1.48029737e-13,
7.59000000e-01,-5.78241159e-14,
7.62000000e-01,-3.46944695e-14,
7.65000000e-01,-4.85722573e-14,
7.68000000e-01,-5.55111512e-14,
7.71000000e-01,-6.01370805e-14,
7.74000000e-01,-3.00685403e-14,
7.77000000e-01,-5.08852220e-14,
7.80000000e-01,-1.78098277e-13,
7.83000000e-01,-1.22587126e-13,
7.86000000e-01,1.38777878e-14,
7.89000000e-01,9.25185854e-15,
7.92000000e-01,-4.62592927e-15,
7.95000000e-01,-4.16333634e-14,
7.98000000e-01,-4.62592927e-14,
8.01000000e-01,-8.32667268e-14,
8.04000000e-01,-1.06396373e-13,
8.07000000e-01,-1.01770444e-13,
8.10000000e-01,-2.31296463e-14,
8.13000000e-01,-5.08852220e-14,
8.16000000e-01,-7.86407976e-14,
8.19000000e-01,4.62592927e-14,
8.22000000e-01,-1.29246971e-25,
8.25000000e-01,-3.23815049e-14,
8.28000000e-01,-1.57281595e-13,
8.31000000e-01,-1.80411242e-13,
8.34000000e-01,-6.47630098e-14,
8.37000000e-01,-3.70074342e-14,
8.40000000e-01,4.62592927e-14,
8.43000000e-01,3.70074342e-14,
8.46000000e-01,-1.24900090e-13,
8.49000000e-01,-1.71159383e-13,
8.52000000e-01,-7.86407976e-14,
8.55000000e-01,-3.23815049e-14,
8.58000000e-01,-5.08852220e-14,
8.61000000e-01,5.16987883e-26,
8.64000000e-01,-9.25185854e-15,
8.67000000e-01,-9.71445147e-14,
8.70000000e-01,-8.78926561e-14,
8.73000000e-01,-1.11022302e-13,
8.76000000e-01,4.62592927e-15,
8.79000000e-01,-1.03397577e-25,
8.82000000e-01,-1.48029737e-13,
8.85000000e-01,-6.93889390e-14,
8.88000000e-01,-7.40148683e-14,
8.91000000e-01,-6.93889390e-14,
8.94000000e-01,-6.01370805e-14,
8.97000000e-01,-8.78926561e-14,
9.00000000e-01,2.31296463e-14,
9.03000000e-01,-1.85037171e-14,
9.06000000e-01,-5.08852220e-14,
9.09000000e-01,-1.48029737e-13,
9.12000000e-01,-7.40148683e-14,
9.15000000e-01,1.85037171e-14,
9.18000000e-01,-9.25185854e-14,
9.21000000e-01,-3.70074342e-14,
9.24000000e-01,-3.23815049e-14,
9.27000000e-01,-1.85037171e-14,
9.30000000e-01,-9.25185854e-14,
9.33000000e-01,-2.03540888e-13,
9.36000000e-01,-6.01370805e-14,
9.39000000e-01,5.55111512e-14,
9.42000000e-01,3.70074342e-14,
9.45000000e-01,-4.62592927e-14,
9.48000000e-01,-1.52655666e-13,
9.51000000e-01,-9.25185854e-15,
9.54000000e-01,-1.01770444e-13,
9.57000000e-01,-1.48029737e-13,
9.60000000e-01,1.38777878e-14,
9.63000000e-01,9.25185854e-15,
9.66000000e-01,1.85037171e-14,
9.69000000e-01,-1.20274161e-13,
9.72000000e-01,-1.71159383e-13,
9.75000000e-01,-1.34151949e-13,
9.78000000e-01,-5.08852220e-14,
9.81000000e-01,4.16333634e-14,
9.84000000e-01,-1.38777878e-14,
9.87000000e-01,-3.70074342e-14,
9.90000000e-01,-1.15648232e-13,
9.93000000e-01,-7.40148683e-14,
9.96000000e-01,-1.38777878e-14,
9.99000000e-01,-8.32667268e-14,
1.00200000e+00,-9.25185854e-15,
1.00500000e+00,-4.16333634e-14,
1.00800000e+00,-1.71159383e-13,
1.01100000e+00,-3.70074342e-14,
1.01400000e+00,3.23815049e-14,
1.01700000e+00,-1.06396373e-13,
1.02000000e+00,4.62592927e-15,
1.02300000e+00,-1.38777878e-14,
1.02600000e+00,-7.40148683e-14,
1.02900000e+00,-2.77555756e-14,
1.03200000e+00,-1.38777878e-13,
1.03500000e+00,-5.08852220e-14,
1.03800000e+00,-1.38777878e-14,
1.04100000e+00,-2.77555756e-14,
1.04400000e+00,-1.01770444e-13,
1.04700000e+00,-1.24900090e-13,
1.05000000e+00,4.62592927e-14,
1.05300000e+00,-9.25185854e-15,
1.05600000e+00,-1.11022302e-13,
1.05900000e+00,-1.06396373e-13,
1.06200000e+00,-8.78926561e-14,
1.06500000e+00,-2.77555756e-14,
1.06800000e+00,1.85037171e-14,
1.07100000e+00,-1.48029737e-13,
1.07400000e+00,-1.61907524e-13,
1.07700000e+00,3.70074342e-14,
1.08000000e+00,1.38777878e-14,
1.08300000e+00,-1.15648232e-13,
1.08600000e+00,-5.08852220e-14,
1.08900000e+00,-1.29526020e-13,
1.09200000e+00,-8.32667268e-14,
1.09500000e+00,-1.85037171e-14,
1.09800000e+00,-4.62592927e-14,
1.10100000e+00,-5.55111512e-14,
1.10400000e+00,-2.77555756e-14,
1.10700000e+00,-4.62592927e-15,
1.11000000e+00,-1.20274161e-13,
1.11300000e+00,-5.55111512e-14,
1.11600000e+00,-1.52655666e-13,
1.11900000e+00,-1.06396373e-13,
1.12200000e+00,-3.70074342e-14,
1.12500000e+00,-1.18907213e-24,
1.12800000e+00,1.29526020e-13,
1.13100000e+00,9.25185854e-15,
1.13400000e+00,-2.26670534e-13,
1.13700000e+00,-1.89663100e-13,
1.14000000e+00,5.55111512e-14,
1.14300000e+00,4.16333634e-14,
1.14600000e+00,-7.40148683e-14,
1.14900000e+00,-1.89663100e-13,
1.15200000e+00,-1.06396373e-13,
1.15500000e+00,3.70074342e-14,
1.15800000e+00,2.77555756e-14,
1.16100000e+00,-1.48029737e-13,
1.16400000e+00,-2.08166817e-13,
1.16700000e+00,1.38777878e-14,
1.17000000e+00,-1.85037171e-14,
1.17300000e+00,-5.55111512e-14,
1.17600000e+00,2.77555756e-14,
1.17900000e+00,-9.25185854e-15,
1.18200000e+00,3.29579775e-25,
1.18500000e+00,4.62592927e-14,
1.18800000e+00,-2.22044605e-13,
1.19100000e+00,-3.00685403e-13,
1.19400000e+00,-8.32667268e-14,
1.19700000e+00,3.70074342e-14,
1.20000000e+00,1.38777878e-14,
1.20300000e+00,-6.47630098e-14,
1.20600000e+00,4.62592927e-14,
1.20900000e+00,2.31296463e-14,
1.21200000e+00,-2.03540888e-13,
1.21500000e+00,-1.29526020e-13,
1.21800000e+00,5.55111512e-14,
1.22100000e+00,5.08852220e-14,
1.22400000e+00,-6.93889390e-14,
1.22700000e+00,-2.45174251e-13,
1.23000000e+00,-1.48029737e-13,
1.23300000e+00,-3.70074342e-14,
1.23600000e+00,-5.55111512e-14,
1.23900000e+00,-4.62592927e-14,
1.24200000e+00,-3.23815049e-14,
1.24500000e+00,4.62592927e-14,
1.24800000e+00,-2.77555756e-14,
1.25100000e+00,-1.94289029e-13,
1.25400000e+00,-1.11022302e-13,
1.25700000e+00,-5.08852220e-14,
1.26000000e+00,1.38777878e-14,
1.26300000e+00,-4.62592927e-15,
1.26600000e+00,-2.08166817e-13,
1.26900000e+00,-5.55111512e-14,
1.27200000e+00,1.34151949e-13,
1.27500000e+00,-5.55111512e-14,
1.27800000e+00,-9.25185854e-14,
1.28100000e+00,-2.31296463e-14,
1.28400000e+00,-1.48029737e-13,
1.28700000e+00,-6.47630098e-14,
1.29000000e+00,9.25185854e-14,
1.29300000e+00,-1.29526020e-13,
1.29600000e+00,-1.43403807e-13,
1.29900000e+00,1.11022302e-13,
1.30200000e+00,-8.32667268e-14,
1.30500000e+00,-1.66533454e-13,
1.30800000e+00,-1.48029737e-13,
1.31100000e+00,-1.71159383e-13,
1.31400000e+00,2.31296463e-14,
1.31700000e+00,6.01370805e-14,
1.32000000e+00,-1.85037171e-14,
1.32300000e+00,-1.06396373e-13,
1.32600000e+00,-1.29526020e-13,
1.32900000e+00,2.31296463e-14,
1.33200000e+00,1.85037171e-14,
1.33500000e+00,-9.25185854e-14,
1.33800000e+00,-7.86407976e-14,
1.34100000e+00,-1.29526020e-13,
1.34400000e+00,-1.75785312e-13,
1.34700000e+00,-4.62592927e-14,
1.35000000e+00,2.77555756e-14,
1.35300000e+00,-8.78926561e-14,
1.35600000e+00,-7.40148683e-14,
1.35900000e+00,1.85037171e-14,
1.36200000e+00,-5.08852220e-14,
1.36500000e+00,-7.86407976e-14,
1.36800000e+00,-8.32667268e-14,
1.37100000e+00,-3.23815049e-14,
1.37400000e+00,-3.23815049e-14,
1.37700000e+00,-5.42837277e-25,
1.38000000e+00,-1.61907524e-13,
1.38300000e+00,-2.63677968e-13,
1.38600000e+00,9.25185854e-14,
1.38900000e+00,9.25185854e-15,
1.39200000e+00,-1.34151949e-13,
1.39500000e+00,2.77555756e-14,
1.39800000e+00,-6.01370805e-14,
1.40100000e+00,-3.70074342e-14,
1.40400000e+00,-5.08852220e-14,
1.40700000e+00,-5.08852220e-14,
1.41000000e+00,-2.31296463e-14,
1.41300000e+00,-1.43403807e-13,
1.41600000e+00,-1.06396373e-13,
1.41900000e+00,-1.15648232e-13,
1.42200000e+00,1.38777878e-14,
1.42500000e+00,4.62592927e-15,
1.42800000e+00,-6.01370805e-14,
1.43100000e+00,8.32667268e-14,
1.43400000e+00,-2.22044605e-13,
1.43700000e+00,-1.66533454e-13,
1.44000000e+00,9.25185854e-15,
1.44300000e+00,-1.29526020e-13,
1.44600000e+00,1.38777878e-14,
1.44900000e+00,5.55111512e-14,
1.45200000e+00,7.40148683e-14,
1.45500000e+00,-1.24900090e-13,
1.45800000e+00,-1.52655666e-13,
1.46100000e+00,-2.40548322e-13,
1.46400000e+00,-2.03540888e-13,
1.46700000e+00,1.01770444e-13,
1.47000000e+00,-9.71445147e-14,
1.47300000e+00,-9.25185854e-14,
1.47600000e+00,1.11022302e-13,
1.47900000e+00,5.08852220e-14,
1.48200000e+00,-5.08852220e-14,
1.48500000e+00,-4.62592927e-14,
1.48800000e+00,-2.22044605e-13,
1.49100000e+00,-1.80411241e-13,
1.49400000e+00,1.85037171e-14,
1.49700000e+00,-1.06396373e-13,
1.50000000e+00,-1.01770444e-13,
1.50300000e+00,3.70074342e-14,
1.50600000e+00,-5.55111512e-14,
1.50900000e+00,-4.16333634e-14,
1.51200000e+00,9.71445147e-14,
1.51500000e+00,-1.15648232e-13,
1.51800000e+00,-8.32667268e-14,
1.52100000e+00,-7.86407976e-14,
1.52400000e+00,-1.24900090e-13,
1.52700000e+00,-2.31296463e-14,
1.53000000e+00,3.70074342e-14,
1.53300000e+00,-1.06396373e-13,
1.53600000e+00,-1.57281595e-13,
1.53900000e+00,-1.01770444e-13,
1.54200000e+00,-8.32667268e-14,
1.54500000e+00,3.23815049e-14,
1.54800000e+00,-1.61907524e-13,
1.55100000e+00,-1.01770444e-13,
1.55400000e+00,1.06396373e-13,
1.55700000e+00,2.31296463e-14,
1.56000000e+00,-1.06396373e-13,
1.56300000e+00,-3.70074342e-14,
1.56600000e+00,2.77555756e-14,
1.56900000e+00,-2.49800181e-13,
1.57200000e+00,-2.12792746e-13,
1.57500000e+00,1.01770444e-13,
1.57800000e+00,-6.47630098e-14,
1.58100000e+00,-8.32667268e-14,
1.58400000e+00,8.32667268e-14,
1.58700000e+00,-7.40148683e-14,
1.59000000e+00,-8.32667268e-14,
1.59300000e+00,-2.40548322e-13,
1.59600000e+00,-1.85037171e-13,
1.59900000e+00,1.01770444e-13,
1.60200000e+00,-3.70074342e-14,
1.60500000e+00,2.35229487e-24,
1.60800000e+00,7.40148683e-14,
1.61100000e+00,-4.62592927e-14,
1.61400000e+00,1.85037171e-14,
1.61700000e+00,6.47630098e-14,
1.62000000e+00,-7.40148683e-14,
1.62300000e+00,-2.03540888e-13,
1.62600000e+00,-1.85037171e-13,
1.62900000e+00,-3.70074342e-14,
1.63200000e+00,2.77555756e-14,
1.63500000e+00,9.25185854e-14,
1.63800000e+00,-3.70074342e-14,
1.64100000e+00,-1.48029737e-13,
1.64400000e+00,-3.70074342e-14,
1.64700000e+00,-2.03540888e-13,
1.65000000e+00,-2.03540888e-13,
1.65300000e+00,-4.62592927e-14,
1.65600000e+00,-4.62592927e-14,
1.65900000e+00,3.70074342e-14,
1.66200000e+00,-2.77555756e-14,
1.66500000e+00,-2.22044605e-13,
1.66800000e+00,6.47630098e-14,
1.67100000e+00,8.32667268e-14,
1.67400000e+00,-6.47630098e-14,
1.67700000e+00,-1.94289029e-13,
1.68000000e+00,-2.03540888e-13,
1.68300000e+00,8.32667268e-14,
1.68600000e+00,-3.70074342e-14,
1.68900000e+00,-1.29526020e-13,
1.69200000e+00,-1.85037171e-14,
1.69500000e+00,-7.40148683e-14,
1.69800000e+00,-1.11022302e-13,
1.70100000e+00,-7.40148683e-14,
1.70400000e+00,-2.03540888e-13,
1.70700000e+00,-3.70074342e-14,
1.71000000e+00,8.32667268e-14,
1.71300000e+00,8.32667268e-14,
1.71600000e+00,1.85037171e-14,
1.71900000e+00,-1.85037171e-13,
1.72200000e+00,-1.29526020e-13,
1.72500000e+00,-1.48029737e-13,
1.72800000e+00,-1.57281595e-13,
1.73100000e+00,-1.11022302e-13,
1.73400000e+00,-2.77555756e-14,
1.73700000e+00,1.01770444e-13,
1.74000000e+00,6.47630098e-14,
1.74300000e+00,-9.25185854e-14,
1.74600000e+00,1.85037171e-14,
1.74900000e+00,5.55111512e-14,
1.75200000e+00,-1.85037171e-14,
1.75500000e+00,-3.70074342e-14,
1.75800000e+00,-2.68303898e-13,
1.76100000e+00,-1.75785312e-13,
1.76400000e+00,-7.40148683e-14,
1.76700000e+00,-1.11022302e-13,
1.77000000e+00,1.85037171e-14,
1.77300000e+00,-1.85037171e-14,
1.77600000e+00,-1.85037171e-14,
1.77900000e+00,7.40148683e-14,
1.78200000e+00,-1.29526020e-13,
1.78500000e+00,9.25185854e-15,
1.78800000e+00,-2.77555756e-14,
1.79100000e+00,-1.20274161e-13,
1.79400000e+00,-3.70074342e-14,
1.79700000e+00,-6.47630098e-14,
1.80000000e+00,-6.47630098e-14,
1.80300000e+00,-1.66533454e-13,
1.80600000e+00,-7.40148683e-14,
1.80900000e+00,-2.77555756e-14,
1.81200000e+00,-1.11022302e-13,
1.81500000e+00,-1.85037171e-14,
1.81800000e+00,-6.47630098e-14,
1.82100000e+00,-2.77555756e-13,
1.82400000e+00,6.47630098e-14,
1.82700000e+00,1.11022302e-13,
1.83000000e+00,-1.11022302e-13,
1.83300000e+00,-8.32667268e-14,
1.83600000e+00,-1.11022302e-13,
1.83900000e+00,4.62592927e-14,
1.84200000e+00,-2.77555756e-14,
1.84500000e+00,-2.77555756e-14,
1.84800000e+00,-4.62592927e-14,
1.85100000e+00,-3.51570624e-13,
1.85400000e+00,-1.01770444e-13,
1.85700000e+00,1.29526020e-13,
1.86000000e+00,-8.32667268e-14,
1.86300000e+00,-9.25185854e-14,
1.86600000e+00,-3.70074342e-14,
1.86900000e+00,4.62592927e-14,
1.87200000e+00,1.85037171e-14,
1.87500000e+00,-3.14563190e-13,
1.87800000e+00,-1.85037171e-13,
1.88100000e+00,-1.85037171e-14,
1.88400000e+00,-1.85037171e-14,
1.88700000e+00,8.32667268e-14,
1.89000000e+00,-1.85037171e-13,
1.89300000e+00,-1.20274161e-13,
1.89600000e+00,1.48029737e-13,
1.89900000e+00,-1.48029737e-13,
1.90200000e+00,-2.31296463e-13,
1.90500000e+00,4.62592927e-14,
1.90800000e+00,1.29526020e-13,
1.91100000e+00,-9.25185854e-15,
1.91400000e+00,-1.57281595e-13,
1.91700000e+00,2.55909002e-24,
1.92000000e+00,-5.55111512e-14,
1.92300000e+00,-1.57281595e-13,
1.92600000e+00,-1.11022302e-13,
1.92900000e+00,-1.94289029e-13,
1.93200000e+00,7.40148683e-14,
1.93500000e+00,4.62592927e-14,
1.93800000e+00,-1.48029737e-13,
1.94100000e+00,9.25185854e-15,
1.94400000e+00,-1.01770444e-13,
1.94700000e+00,-6.47630098e-14,
1.95000000e+00,7.40148683e-14,
1.95300000e+00,-1.85037171e-13,
1.95600000e+00,-2.22044605e-13,
1.95900000e+00,-7.40148683e-14,
1.96200000e+00,1.85037171e-14,
1.96500000e+00,2.53324063e-24,
1.96800000e+00,-9.25185854e-14,
1.97100000e+00,-1.85037171e-14,
1.97400000e+00,-9.25185854e-15,
1.97700000e+00,-1.94289029e-13,
1.98000000e+00,-1.85037171e-13,
1.98300000e+00,0.00000000e+00,
1.98600000e+00,6.47630098e-14,
1.98900000e+00,8.32667268e-14,
1.99200000e+00,-2.40548322e-13,
1.99500000e+00,-1.11022302e-13,
1.99800000e+00,2.89513214e-24,
2.00100000e+00,2.01625274e-24,
2.00400000e+00,-6.47630098e-14,
2.00700000e+00,-2.12792746e-13,
2.01000000e+00,0.00000000e+00,
2.01300000e+00,-7.40148683e-14,
2.01600000e+00,-7.40148683e-14,
2.01900000e+00,0.00000000e+00,
2.02200000e+00,-3.70074342e-14,
2.02500000e+00,1.22784622e-24,
2.02800000e+00,3.70074342e-14,
2.03100000e+00,-1.11022302e-13,
2.03400000e+00,-2.40548322e-13,
2.03700000e+00,-1.29526020e-13,
2.04000000e+00,-4.62592927e-14,
2.04300000e+00,-9.25185854e-15,
2.04600000e+00,3.70074342e-14,
2.04900000e+00,4.62592927e-14,
2.05200000e+00,-3.70074342e-14,
2.05500000e+00,-8.32667268e-14,
2.05800000e+00,0.00000000e+00,
2.06100000e+00,-7.40148683e-14,
2.06400000e+00,-1.01770444e-13,
2.06700000e+00,1.68021062e-25,
2.07000000e+00,-4.62592927e-14,
2.07300000e+00,-7.40148683e-14,
2.07600000e+00,-2.40548322e-13,
2.07900000e+00,-9.25185854e-14,
2.08200000e+00,2.77555756e-13,
2.08500000e+00,1.29526020e-13,
2.08800000e+00,4.62592927e-14,
2.09100000e+00,-8.32667268e-14,
2.09400000e+00,-1.29526020e-13,
2.09700000e+00,-4.62592927e-14,
2.10000000e+00,-1.48029737e-13,
2.10300000e+00,-1.48029737e-13,
2.10600000e+00,-2.53324063e-24,
2.10900000e+00,-8.32667268e-14,
2.11200000e+00,-5.08852220e-13,
2.11500000e+00,-2.31296463e-13,
