9.54992586e-01,1.86886268e+01,
9.77237221e-01,1.86412207e+01,
1.00000000e+00,1.85921328e+01,
1.02329299e+00,1.85413233e+01,
1.04712855e+00,1.84887533e+01,
1.07151931e+00,1.84343842e+01,
1.09647820e+00,1.83781781e+01,
1.12201845e+00,1.83200982e+01,
1.14815362e+00,1.82601084e+01,
1.17489755e+00,1.81981736e+01,
1.20226443e+00,1.81342600e+01,
1.23026877e+00,1.80683351e+01,
1.25892541e+00,1.80003675e+01,
1.28824955e+00,1.79303277e+01,
1.31825674e+00,1.78581876e+01,
1.34896288e+00,1.77839208e+01,
1.38038426e+00,1.77075027e+01,
1.41253754e+00,1.76289108e+01,
1.44543977e+00,1.75481244e+01,
1.47910839e+00,1.74651250e+01,
1.51356125e+00,1.73798963e+01,
1.54881662e+00,1.72924243e+01,
1.58489319e+00,1.72026970e+01,
1.62181010e+00,1.71107052e+01,
1.65958691e+00,1.70164418e+01,
1.69824365e+00,1.69199022e+01,
1.73780083e+00,1.68210843e+01,
1.77827941e+00,1.67199887e+01,
1.81970086e+00,1.66166180e+01,
1.86208714e+00,1.65109777e+01,
1.90546072e+00,1.64030757e+01,
1.94984460e+00,1.62929223e+01,
1.99526231e+00,1.61805300e+01,
2.04173794e+00,1.60659141e+01,
2.08929613e+00,1.59490918e+01,
2.13796209e+00,1.58300828e+01,
2.18776162e+00,1.57089089e+01,
2.23872114e+00,1.55855941e+01,
2.29086765e+00,1.54601642e+01,
2.34422882e+00,1.53326471e+01,
2.39883292e+00,1.52030725e+01,
2.45470892e+00,1.50714720e+01,
2.51188643e+00,1.49378784e+01,
2.57039578e+00,1.48023265e+01,
2.63026799e+00,1.46648522e+01,
2.69153480e+00,1.45254929e+01,
2.75422870e+00,1.43842872e+01,
2.81838293e+00,1.42412745e+01,
2.88403150e+00,1.40964957e+01,
2.95120923e+00,1.39499921e+01,
3.01995172e+00,1.38018060e+01,
3.09029543e+00,1.36519803e+01,
3.16227766e+00,1.35005585e+01,
3.23593657e+00,1.33475846e+01,
3.31131121e+00,1.31931030e+01,
3.38844156e+00,1.30371582e+01,
3.46736850e+00,1.28797951e+01,
3.54813389e+00,1.27210588e+01,
3.63078055e+00,1.25609941e+01,
3.71535229e+00,1.23996463e+01,
3.80189396e+00,1.22370601e+01,
3.89045145e+00,1.20732805e+01,
3.98107171e+00,1.19083521e+01,
4.07380278e+00,1.17423193e+01,
4.16869383e+00,1.15752262e+01,
4.26579519e+00,1.14071167e+01,
4.36515832e+00,1.12380342e+01,
4.46683592e+00,1.10680218e+01,
4.57088190e+00,1.08971223e+01,
4.67735141e+00,1.07253780e+01,
4.78630092e+00,1.05528308e+01,
4.89778819e+00,1.03795221e+01,
5.01187234e+00,1.02054929e+01,
5.12861384e+00,1.00307840e+01,
5.24807460e+00,9.85543529e+00,
5.37031796e+00,9.67948664e+00,
5.49540874e+00,9.50297733e+00,
5.62341325e+00,9.32594625e+00,
5.75439937e+00,9.14843190e+00,
5.88843655e+00,8.97047242e+00,
6.02559586e+00,8.79210555e+00,
6.16595002e+00,8.61336875e+00,
6.30957344e+00,8.43429913e+00,
6.45654229e+00,8.25493353e+00,
6.60693448e+00,8.07530853e+00,
6.76082975e+00,7.89546047e+00,
6.91830971e+00,7.71542551e+00,
7.07945784e+00,7.53523962e+00,
7.24435960e+00,7.35493863e+00,
7.41310241e+00,7.17455828e+00,
7.58577575e+00,6.99413421e+00,
7.76247117e+00,6.81370206e+00,
7.94328235e+00,6.63329742e+00,
8.12830516e+00,6.45295593e+00,
8.31763771e+00,6.27271328e+00,
8.51138038e+00,6.09260527e+00,
8.70963590e+00,5.91266778e+00,
8.91250938e+00,5.73293690e+00,
9.12010839e+00,5.55344888e+00,
9.33254301e+00,5.37424017e+00,
9.54992586e+00,5.19534750e+00,
9.77237221e+00,5.01680787e+00,
1.00000000e+01,4.83865854e+00,
1.02329299e+01,4.66093716e+00,
1.04712855e+01,4.48368166e+00,
1.07151931e+01,4.30693039e+00,
1.09647820e+01,4.13072205e+00,
1.12201845e+01,3.95509577e+00,
1.14815362e+01,3.78009107e+00,
1.17489755e+01,3.60574791e+00,
1.20226443e+01,3.43210669e+00,
1.23026877e+01,3.25920823e+00,
1.25892541e+01,3.08709378e+00,
1.28824955e+01,2.91580506e+00,
1.31825674e+01,2.74538419e+00,
1.34896288e+01,2.57587370e+00,
1.38038426e+01,2.40731653e+00,
1.41253754e+01,2.23975600e+00,
1.44543977e+01,2.07323578e+00,
1.47910839e+01,1.90779988e+00,
1.51356125e+01,1.74349257e+00,
1.54881662e+01,1.58035841e+00,
1.58489319e+01,1.41844214e+00,
1.62181010e+01,1.25778865e+00,
1.65958691e+01,1.09844295e+00,
1.69824365e+01,9.40450076e-01,
1.73780083e+01,7.83855047e-01,
1.77827941e+01,6.28702781e-01,
1.81970086e+01,4.75038029e-01,
1.86208714e+01,3.22905273e-01,
1.90546072e+01,1.72348669e-01,
1.94984460e+01,2.34119368e-02,
1.99526231e+01,-1.23861735e-01,
2.04173794e+01,-2.69429774e-01,
2.08929613e+01,-4.13250316e-01,
2.13796209e+01,-5.55282358e-01,
2.18776162e+01,-6.95485800e-01,
2.23872114e+01,-8.33821607e-01,
2.29086765e+01,-9.70251887e-01,
2.34422882e+01,-1.10474000e+00,
2.39883292e+01,-1.23725069e+00,
2.45470892e+01,-1.36775019e+00,
2.51188643e+01,-1.49620629e+00,
2.57039578e+01,-1.62258849e+00,
2.63026799e+01,-1.74686808e+00,
2.69153480e+01,-1.86901824e+00,
2.75422870e+01,-1.98901412e+00,
2.81838293e+01,-2.10683295e+00,
2.88403150e+01,-2.22245410e+00,
2.95120923e+01,-2.33585917e+00,
3.01995172e+01,-2.44703202e+00,
3.09029543e+01,-2.55595889e+00,
3.16227766e+01,-2.66262838e+00,
3.23593657e+01,-2.76703154e+00,
3.31131121e+01,-2.86916187e+00,
3.38844156e+01,-2.96901535e+00,
3.46736850e+01,-3.06659046e+00,
3.54813389e+01,-3.16188816e+00,
3.63078055e+01,-3.25491189e+00,
3.71535229e+01,-3.34566755e+00,
3.80189396e+01,-3.43416346e+00,
3.89045145e+01,-3.52041033e+00,
3.98107171e+01,-3.60442122e+00,
4.07380278e+01,-3.68621144e+00,
4.16869383e+01,-3.76579852e+00,
4.26579519e+01,-3.84320213e+00,
4.36515832e+01,-3.91844400e+00,
4.46683592e+01,-3.99154779e+00,
4.57088190e+01,-4.06253904e+00,
4.67735141e+01,-4.13144508e+00,
4.78630092e+01,-4.19829486e+00,
4.89778819e+01,-4.26311892e+00,
5.01187234e+01,-4.32594921e+00,
5.12861384e+01,-4.38681903e+00,
5.24807460e+01,-4.44576287e+00,
5.37031796e+01,-4.50281634e+00,
5.49540874e+01,-4.55801601e+00,
5.62341325e+01,-4.61139932e+00,
5.75439937e+01,-4.66300448e+00,
5.88843655e+01,-4.71287031e+00,
6.02559586e+01,-4.76103619e+00,
6.16595002e+01,-4.80754190e+00,
6.30957344e+01,-4.85242757e+00,
6.45654229e+01,-4.89573354e+00,
6.60693448e+01,-4.93750026e+00,
6.76082975e+01,-4.97776825e+00,
6.91830971e+01,-5.01657796e+00,
7.07945784e+01,-5.05396972e+00,
7.24435960e+01,-5.08998365e+00,
7.41310241e+01,-5.12465960e+00,
7.58577575e+01,-5.15803706e+00,
7.76247117e+01,-5.19015513e+00,
7.94328235e+01,-5.22105243e+00,
8.12830516e+01,-5.25076710e+00,
8.31763771e+01,-5.27933668e+00,
8.51138038e+01,-5.30679813e+00,
8.70963590e+01,-5.33318777e+00,
8.91250938e+01,-5.35854122e+00,
9.12010839e+01,-5.38289344e+00,
9.33254301e+01,-5.40627863e+00,
9.54992586e+01,-5.42873024e+00,
9.77237221e+01,-5.45028097e+00,
1.00000000e+02,-5.47096274e+00,
1.02329299e+02,-5.49080665e+00,
1.04712855e+02,-5.50984302e+00,
1.07151931e+02,-5.52810138e+00,
1.09647820e+02,-5.54561043e+00,
1.12201845e+02,-5.56239806e+00,
1.14815362e+02,-5.57849136e+00,
1.17489755e+02,-5.59391663e+00,
1.20226443e+02,-5.60869936e+00,
1.23026877e+02,-5.62286424e+00,
1.25892541e+02,-5.63643522e+00,
1.28824955e+02,-5.64943544e+00,
1.31825674e+02,-5.66188732e+00,
1.34896288e+02,-5.67381248e+00,
1.38038426e+02,-5.68523187e+00,
1.41253754e+02,-5.69616569e+00,
1.44543977e+02,-5.70663345e+00,
1.47910839e+02,-5.71665395e+00,
1.51356125e+02,-5.72624536e+00,
1.54881662e+02,-5.73542516e+00,
1.58489319e+02,-5.74421022e+00,
1.62181010e+02,-5.75261675e+00,
1.65958691e+02,-5.76066041e+00,
1.69824365e+02,-5.76835623e+00,
1.73780083e+02,-5.77571870e+00,
1.77827941e+02,-5.78276172e+00,
1.81970086e+02,-5.78949870e+00,
1.86208714e+02,-5.79594251e+00,
1.90546072e+02,-5.80210550e+00,
1.94984460e+02,-5.80799956e+00,
1.99526231e+02,-5.81363609e+00,
2.04173794e+02,-5.81902607e+00,
2.08929613e+02,-5.82418000e+00,
2.13796209e+02,-5.82910797e+00,
2.18776162e+02,-5.83381969e+00,
2.23872114e+02,-5.83832442e+00,
2.29086765e+02,-5.84263110e+00,
2.34422882e+02,-5.84674827e+00,
2.39883292e+02,-5.85068412e+00,
2.45470892e+02,-5.85444650e+00,
2.51188643e+02,-5.85804296e+00,
2.57039578e+02,-5.86148069e+00,
2.63026799e+02,-5.86476661e+00,
2.69153480e+02,-5.86790736e+00,
2.75422870e+02,-5.87090926e+00,
2.81838293e+02,-5.87377839e+00,
2.88403150e+02,-5.87652058e+00,
2.95120923e+02,-5.87914139e+00,
3.01995172e+02,-5.88164616e+00,
3.09029543e+02,-5.88403998e+00,
3.16227766e+02,-5.88632775e+00,
3.23593657e+02,-5.88851413e+00,
3.31131121e+02,-5.89060361e+00,
3.38844156e+02,-5.89260045e+00,
3.46736850e+02,-5.89450876e+00,
3.54813389e+02,-5.89633245e+00,
3.63078055e+02,-5.89807526e+00,
3.71535229e+02,-5.89974078e+00,
3.80189396e+02,-5.90133242e+00,
3.89045145e+02,-5.90285346e+00,
3.98107171e+02,-5.90430703e+00,
4.07380278e+02,-5.90569612e+00,
4.16869383e+02,-5.90702358e+00,
4.26579519e+02,-5.90829214e+00,
4.36515832e+02,-5.90950440e+00,
4.46683592e+02,-5.91066286e+00,
4.57088190e+02,-5.91176988e+00,
4.67735141e+02,-5.91282775e+00,
4.78630092e+02,-5.91383861e+00,
4.89778819e+02,-5.91480453e+00,
5.01187234e+02,-5.91572747e+00,
5.12861384e+02,-5.91660932e+00,
5.24807460e+02,-5.91745186e+00,
5.37031796e+02,-5.91825678e+00,
5.49540874e+02,-5.91902571e+00,
5.62341325e+02,-5.91976018e+00,
5.75439937e+02,-5.92046166e+00,
5.88843655e+02,-5.92113154e+00,
6.02559586e+02,-5.92177113e+00,
6.16595002e+02,-5.92238169e+00,
6.30957344e+02,-5.92296439e+00,
6.45654229e+02,-5.92352037e+00,
6.60693448e+02,-5.92405067e+00,
6.76082975e+02,-5.92455631e+00,
6.91830971e+02,-5.92503821e+00,
7.07945784e+02,-5.92549726e+00,
7.24435960e+02,-5.92593431e+00,
7.41310241e+02,-5.92635012e+00,
7.58577575e+02,-5.92674542e+00,
7.76247117e+02,-5.92712090e+00,
7.94328235e+02,-5.92747717e+00,
8.12830516e+02,-5.92781484e+00,
8.31763771e+02,-5.92813442e+00,
8.51138038e+02,-5.92843642e+00,
8.70963590e+02,-5.92872128e+00,
8.91250938e+02,-5.92898942e+00,
9.12010839e+02,-5.92924119e+00,
9.33254301e+02,-5.92947694e+00,
9.54992586e+02,-5.92969694e+00,
9.77237221e+02,-5.92990146e+00,
1.00000000e+03,-5.93009069e+00,
1.02329299e+03,-5.93026482e+00,
1.04712855e+03,-5.93042399e+00,
1.07151931e+03,-5.93056831e+00,
1.09647820e+03,-5.93069785e+00,
1.12201845e+03,-5.93081265e+00,
1.14815362e+03,-5.93091273e+00,
1.17489755e+03,-5.93099806e+00,
1.20226443e+03,-5.93106860e+00,
1.23026877e+03,-5.93112426e+00,
1.25892541e+03,-5.93116494e+00,
1.28824955e+03,-5.93119049e+00,
1.31825674e+03,-5.93120075e+00,
1.34896288e+03,-5.93119553e+00,
1.38038426e+03,-5.93117463e+00,
1.41253754e+03,-5.93113778e+00,
1.44543977e+03,-5.93108473e+00,
1.47910839e+03,-5.93101518e+00,
1.51356125e+03,-5.93092882e+00,
1.54881662e+03,-5.93082532e+00,
1.58489319e+03,-5.93070432e+00,
1.62181010e+03,-5.93056543e+00,
1.65958691e+03,-5.93040824e+00,
1.69824365e+03,-5.93023235e+00,
1.73780083e+03,-5.93003731e+00,
1.77827941e+03,-5.92982264e+00,
1.81970086e+03,-5.92958787e+00,
1.86208714e+03,-5.92933251e+00,
1.90546072e+03,-5.92905602e+00,
1.94984460e+03,-5.92875788e+00,
1.99526231e+03,-5.92843753e+00,
2.04173794e+03,-5.92809439e+00,
2.08929613e+03,-5.92772789e+00,
2.13796209e+03,-5.92733743e+00,
2.18776162e+03,-5.92692240e+00,
2.23872114e+03,-5.92648216e+00,
2.29086765e+03,-5.92601608e+00,
2.34422882e+03,-5.92552352e+00,
2.39883292e+03,-5.92500381e+00,
2.45470892e+03,-5.92445630e+00,
2.51188643e+03,-5.92388031e+00,
2.57039578e+03,-5.92327517e+00,
2.63026799e+03,-5.92264019e+00,
2.69153480e+03,-5.92197471e+00,
2.75422870e+03,-5.92127803e+00,
2.81838293e+03,-5.92054949e+00,
2.88403150e+03,-5.91978841e+00,
2.95120923e+03,-5.91899415e+00,
3.01995172e+03,-5.91816605e+00,
3.09029543e+03,-5.91730349e+00,
3.16227766e+03,-5.91640584e+00,
3.23593657e+03,-5.91547251e+00,
3.31131121e+03,-5.91450295e+00,
3.38844156e+03,-5.91349662e+00,
3.46736850e+03,-5.91245300e+00,
3.54813389e+03,-5.91137163e+00,
3.63078055e+03,-5.91025209e+00,
3.71535229e+03,-5.90909400e+00,
3.80189396e+03,-5.90789703e+00,
3.89045145e+03,-5.90666092e+00,
3.98107171e+03,-5.90538544e+00,
4.07380278e+03,-5.90407045e+00,
4.16869383e+03,-5.90271586e+00,
4.26579519e+03,-5.90132169e+00,
4.36515832e+03,-5.89988799e+00,
4.46683592e+03,-5.89841492e+00,
4.57088190e+03,-5.89690273e+00,
4.67735141e+03,-5.89535174e+00,
4.78630092e+03,-5.89376238e+00,
4.89778819e+03,-5.89213518e+00,
5.01187234e+03,-5.89047076e+00,
5.12861384e+03,-5.88876983e+00,
5.24807460e+03,-5.88703324e+00,
5.37031796e+03,-5.88526192e+00,
5.49540874e+03,-5.88345691e+00,
5.62341325e+03,-5.88161935e+00,
5.75439937e+03,-5.87975052e+00,
5.88843655e+03,-5.87785176e+00,
6.02559586e+03,-5.87592453e+00,
6.16595002e+03,-5.87397041e+00,
6.30957344e+03,-5.87199105e+00,
6.45654229e+03,-5.86998821e+00,
6.60693448e+03,-5.86796374e+00,
6.76082975e+03,-5.86591957e+00,
6.91830971e+03,-5.86385769e+00,
7.07945784e+03,-5.86178018e+00,
7.24435960e+03,-5.85968919e+00,
7.41310241e+03,-5.85758690e+00,
7.58577575e+03,-5.85547557e+00,
7.76247117e+03,-5.85335747e+00,
7.94328235e+03,-5.85123491e+00,
8.12830516e+03,-5.84911021e+00,
8.31763771e+03,-5.84698573e+00,
8.51138038e+03,-5.84486380e+00,
8.70963590e+03,-5.84274675e+00,
8.91250938e+03,-5.84063690e+00,
9.12010839e+03,-5.83853653e+00,
9.33254301e+03,-5.83644790e+00,
9.54992586e+03,-5.83437320e+00,
9.77237221e+03,-5.83231460e+00,
1.00000000e+04,-5.83027417e+00,
1.02329299e+04,-5.82825393e+00,
1.04712855e+04,-5.82625584e+00,
1.07151931e+04,-5.82428174e+00,
1.09647820e+04,-5.82233342e+00,
1.12201845e+04,-5.82041255e+00,
1.14815362e+04,-5.81852072e+00,
1.17489755e+04,-5.81665942e+00,
1.20226443e+04,-5.81483003e+00,
1.23026877e+04,-5.81303382e+00,
1.25892541e+04,-5.81127197e+00,
1.28824955e+04,-5.80954554e+00,
1.31825674e+04,-5.80785550e+00,
1.34896288e+04,-5.80620270e+00,
1.38038426e+04,-5.80458790e+00,
1.41253754e+04,-5.80301174e+00,
1.44543977e+04,-5.80147478e+00,
1.47910839e+04,-5.79997747e+00,
1.51356125e+04,-5.79852018e+00,
1.54881662e+04,-5.79710317e+00,
1.58489319e+04,-5.79572664e+00,
1.62181010e+04,-5.79439069e+00,
1.65958691e+04,-5.79309535e+00,
1.69824365e+04,-5.79184058e+00,
1.73780083e+04,-5.79062626e+00,
1.77827941e+04,-5.78945223e+00,
1.81970086e+04,-5.78831825e+00,
1.86208714e+04,-5.78722404e+00,
1.90546072e+04,-5.78616928e+00,
1.94984460e+04,-5.78515358e+00,
1.99526231e+04,-5.78417653e+00,
2.04173794e+04,-5.78323769e+00,
2.08929613e+04,-5.78233657e+00,
2.13796209e+04,-5.78147269e+00,
2.18776162e+04,-5.78064552e+00,
2.23872114e+04,-5.77985452e+00,
2.29086765e+04,-5.77909914e+00,
2.34422882e+04,-5.77837882e+00,
2.39883292e+04,-5.77769301e+00,
2.45470892e+04,-5.77704113e+00,
2.51188643e+04,-5.77642262e+00,
2.57039578e+04,-5.77583691e+00,
2.63026799e+04,-5.77528347e+00,
2.69153480e+04,-5.77476174e+00,
2.75422870e+04,-5.77427120e+00,
2.81838293e+04,-5.77381132e+00,
2.88403150e+04,-5.77338162e+00,
2.95120923e+04,-5.77298161e+00,
3.01995172e+04,-5.77261084e+00,
3.09029543e+04,-5.77226887e+00,
3.16227766e+04,-5.77195528e+00,
3.23593657e+04,-5.77166970e+00,
3.31131121e+04,-5.77141176e+00,
3.38844156e+04,-5.77118114e+00,
3.46736850e+04,-5.77097752e+00,
3.54813389e+04,-5.77080065e+00,
3.63078055e+04,-5.77065027e+00,
3.71535229e+04,-5.77052618e+00,
3.80189396e+04,-5.77042820e+00,
3.89045145e+04,-5.77035619e+00,
3.98107171e+04,-5.77031004e+00,
4.07380278e+04,-5.77028966e+00,
4.16869383e+04,-5.77029502e+00,
4.26579519e+04,-5.77032610e+00,
4.36515832e+04,-5.77038294e+00,
4.46683592e+04,-5.77046559e+00,
4.57088190e+04,-5.77057414e+00,
4.67735141e+04,-5.77070872e+00,
4.78630092e+04,-5.77086949e+00,
4.89778819e+04,-5.77105666e+00,
5.01187234e+04,-5.77127044e+00,
5.12861384e+04,-5.77151110e+00,
5.24807460e+04,-5.77177894e+00,
5.37031796e+04,-5.77207428e+00,
5.49540874e+04,-5.77239747e+00,
5.62341325e+04,-5.77274891e+00,
5.75439937e+04,-5.77312901e+00,
5.88843655e+04,-5.77353822e+00,
6.02559586e+04,-5.77397701e+00,
6.16595002e+04,-5.77444588e+00,
6.30957344e+04,-5.77494535e+00,
6.45654229e+04,-5.77547596e+00,
6.60693448e+04,-5.77603829e+00,
6.76082975e+04,-5.77663292e+00,
6.91830971e+04,-5.77726046e+00,
7.07945784e+04,-5.77792151e+00,
7.24435960e+04,-5.77861671e+00,
7.41310241e+04,-5.77934671e+00,
7.58577575e+04,-5.78011214e+00,
7.76247117e+04,-5.78091366e+00,
7.94328235e+04,-5.78175192e+00,
8.12830516e+04,-5.78262756e+00,
8.31763771e+04,-5.78354124e+00,
8.51138038e+04,-5.78449357e+00,
8.70963590e+04,-5.78548519e+00,
8.91250938e+04,-5.78651668e+00,
9.12010839e+04,-5.78758861e+00,
9.33254301e+04,-5.78870154e+00,
9.54992586e+04,-5.78985598e+00,
9.77237221e+04,-5.79105240e+00,
1.00000000e+05,-5.79229123e+00,
1.02329299e+05,-5.79357286e+00,
1.04712855e+05,-5.79489761e+00,
1.07151931e+05,-5.79626575e+00,
1.09647820e+05,-5.79767749e+00,
1.12201845e+05,-5.79913297e+00,
1.14815362e+05,-5.80063223e+00,
1.17489755e+05,-5.80217528e+00,
1.20226443e+05,-5.80376199e+00,
1.23026877e+05,-5.80539217e+00,
1.25892541e+05,-5.80706555e+00,
1.28824955e+05,-5.80878174e+00,
1.31825674e+05,-5.81054026e+00,
1.34896288e+05,-5.81234053e+00,
1.38038426e+05,-5.81418185e+00,
1.41253754e+05,-5.81606346e+00,
1.44543977e+05,-5.81798444e+00,
1.47910839e+05,-5.81994382e+00,
1.51356125e+05,-5.82194049e+00,
1.54881662e+05,-5.82397327e+00,
1.58489319e+05,-5.82604088e+00,
1.62181010e+05,-5.82814194e+00,
1.65958691e+05,-5.83027501e+00,
1.69824365e+05,-5.83243858e+00,
1.73780083e+05,-5.83463106e+00,
1.77827941e+05,-5.83685083e+00,
1.81970086e+05,-5.83909623e+00,
1.86208714e+05,-5.84136555e+00,
1.90546072e+05,-5.84365710e+00,
1.94984460e+05,-5.84596918e+00,
1.99526231e+05,-5.84830011e+00,
2.04173794e+05,-5.85064827e+00,
2.08929613e+05,-5.85301206e+00,
2.13796209e+05,-5.85538999e+00,
2.18776162e+05,-5.85778064e+00,
2.23872114e+05,-5.86018271e+00,
2.29086765e+05,-5.86259504e+00,
2.34422882e+05,-5.86501661e+00,
2.39883292e+05,-5.86744656e+00,
2.45470892e+05,-5.86988424e+00,
2.51188643e+05,-5.87232917e+00,
2.57039578e+05,-5.87478111e+00,
2.63026799e+05,-5.87724005e+00,
2.69153480e+05,-5.87970621e+00,
2.75422870e+05,-5.88218009e+00,
2.81838293e+05,-5.88466244e+00,
2.88403150e+05,-5.88715430e+00,
2.95120923e+05,-5.88965699e+00,
3.01995172e+05,-5.89217213e+00,
3.09029543e+05,-5.89470162e+00,
3.16227766e+05,-5.89724768e+00,
3.23593657e+05,-5.89981282e+00,
3.31131121e+05,-5.90239987e+00,
3.38844156e+05,-5.90501193e+00,
3.46736850e+05,-5.90765245e+00,
3.54813389e+05,-5.91032514e+00,
3.63078055e+05,-5.91303403e+00,
3.71535229e+05,-5.91578345e+00,
3.80189396e+05,-5.91857802e+00,
3.89045145e+05,-5.92142262e+00,
3.98107171e+05,-5.92432247e+00,
4.07380278e+05,-5.92728302e+00,
4.16869383e+05,-5.93031004e+00,
4.26579519e+05,-5.93340955e+00,
4.36515832e+05,-5.93658786e+00,
4.46683592e+05,-5.93985156e+00,
4.57088190e+05,-5.94320749e+00,
4.67735141e+05,-5.94666279e+00,
4.78630092e+05,-5.95022485e+00,
4.89778819e+05,-5.95390138e+00,
5.01187234e+05,-5.95770031e+00,
5.12861384e+05,-5.96162991e+00,
5.24807460e+05,-5.96569872e+00,
5.37031796e+05,-5.96991556e+00,
5.49540874e+05,-5.97428959e+00,
5.62341325e+05,-5.97883026e+00,
5.75439937e+05,-5.98354735e+00,
5.88843655e+05,-5.98845097e+00,
6.02559586e+05,-5.99355159e+00,
6.16595002e+05,-5.99886002e+00,
6.30957344e+05,-6.00438746e+00,
6.45654229e+05,-6.01014548e+00,
6.60693448e+05,-6.01614607e+00,
6.76082975e+05,-6.02240163e+00,
6.91830971e+05,-6.02892499e+00,
7.07945784e+05,-6.03572944e+00,
7.24435960e+05,-6.04282875e+00,
7.41310241e+05,-6.05023716e+00,
7.58577575e+05,-6.05796944e+00,
7.76247117e+05,-6.06604087e+00,
7.94328235e+05,-6.07446729e+00,
8.12830516e+05,-6.08326511e+00,
8.31763771e+05,-6.09245132e+00,
8.51138038e+05,-6.10204355e+00,
8.70963590e+05,-6.11206002e+00,
8.91250938e+05,-6.12251963e+00,
9.12010839e+05,-6.13344194e+00,
9.33254301e+05,-6.14484723e+00,
9.54992586e+05,-6.15675646e+00,
9.77237221e+05,-6.16919134e+00,
1.00000000e+06,-6.18217435e+00,
1.02329299e+06,-6.19572872e+00,
1.04712855e+06,-6.20987848e+00,
1.07151931e+06,-6.22464848e+00,
1.09647820e+06,-6.24006438e+00,
1.12201845e+06,-6.25615269e+00,
1.14815362e+06,-6.27294077e+00,
1.17489755e+06,-6.29045686e+00,
1.20226443e+06,-6.30873008e+00,
1.23026877e+06,-6.32779042e+00,
1.25892541e+06,-6.34766879e+00,
