1.00000000e+06,-5.72015027e+01,
1.02329299e+06,-5.70330806e+01,
1.04712855e+06,-5.68648163e+01,
1.07151931e+06,-5.66967675e+01,
1.09647820e+06,-5.65289919e+01,
1.12201845e+06,-5.63615474e+01,
1.14815362e+06,-5.61944922e+01,
1.17489755e+06,-5.60278844e+01,
1.20226443e+06,-5.58617828e+01,
1.23026877e+06,-5.56962463e+01,
1.25892541e+06,-5.55313342e+01,
1.28824955e+06,-5.53671063e+01,
1.31825674e+06,-5.52036229e+01,
1.34896288e+06,-5.50409445e+01,
1.38038426e+06,-5.48791323e+01,
1.41253754e+06,-5.47182482e+01,
1.44543977e+06,-5.45583542e+01,
1.47910839e+06,-5.43995133e+01,
1.51356125e+06,-5.42417887e+01,
1.54881662e+06,-5.40852445e+01,
1.58489319e+06,-5.39299451e+01,
1.62181010e+06,-5.37759555e+01,
1.65958691e+06,-5.36233412e+01,
1.69824365e+06,-5.34721684e+01,
1.73780083e+06,-5.33225034e+01,
1.77827941e+06,-5.31744133e+01,
1.81970086e+06,-5.30279653e+01,
1.86208714e+06,-5.28832270e+01,
1.90546072e+06,-5.27402664e+01,
1.94984460e+06,-5.25991515e+01,
1.99526231e+06,-5.24599504e+01,
2.04173794e+06,-5.23227313e+01,
2.08929613e+06,-5.21875622e+01,
2.13796209e+06,-5.20545110e+01,
2.18776162e+06,-5.19236452e+01,
2.23872114e+06,-5.17950320e+01,
2.29086765e+06,-5.16687378e+01,
2.34422882e+06,-5.15448284e+01,
2.39883292e+06,-5.14233686e+01,
2.45470892e+06,-5.13044222e+01,
2.51188643e+06,-5.11880520e+01,
2.57039578e+06,-5.10743190e+01,
2.63026799e+06,-5.09632829e+01,
2.69153480e+06,-5.08550015e+01,
2.75422870e+06,-5.07495306e+01,
2.81838293e+06,-5.06469241e+01,
2.88403150e+06,-5.05472330e+01,
2.95120923e+06,-5.04505063e+01,
3.01995172e+06,-5.03567896e+01,
3.09029543e+06,-5.02661259e+01,
3.16227766e+06,-5.01785549e+01,
3.23593657e+06,-5.00941125e+01,
3.31131121e+06,-5.00128315e+01,
3.38844156e+06,-4.99347404e+01,
3.46736850e+06,-4.98598638e+01,
3.54813389e+06,-4.97882220e+01,
3.63078055e+06,-4.97198309e+01,
3.71535229e+06,-4.96547019e+01,
3.80189396e+06,-4.95928414e+01,
3.89045145e+06,-4.95342512e+01,
3.98107171e+06,-4.94789280e+01,
4.07380278e+06,-4.94268634e+01,
4.16869383e+06,-4.93780437e+01,
4.26579519e+06,-4.93324504e+01,
4.36515832e+06,-4.92900593e+01,
4.46683592e+06,-4.92508414e+01,
4.57088190e+06,-4.92147625e+01,
4.67735141e+06,-4.91817831e+01,
4.78630092e+06,-4.91518591e+01,
4.89778819e+06,-4.91249415e+01,
5.01187234e+06,-4.91009766e+01,
5.12861384e+06,-4.90799067e+01,
5.24807460e+06,-4.90616698e+01,
5.37031796e+06,-4.90462003e+01,
5.49540874e+06,-4.90334292e+01,
5.62341325e+06,-4.90232844e+01,
5.75439937e+06,-4.90156915e+01,
5.88843655e+06,-4.90105737e+01,
6.02559586e+06,-4.90078526e+01,
6.16595002e+06,-4.90074488e+01,
6.30957344e+06,-4.90092820e+01,
6.45654229e+06,-4.90132718e+01,
6.60693448e+06,-4.90193382e+01,
6.76082975e+06,-4.90274020e+01,
6.91830971e+06,-4.90373853e+01,
7.07945784e+06,-4.90492119e+01,
7.24435960e+06,-4.90628080e+01,
7.41310241e+06,-4.90781023e+01,
7.58577575e+06,-4.90950266e+01,
7.76247117e+06,-4.91135161e+01,
7.94328235e+06,-4.91335095e+01,
8.12830516e+06,-4.91549495e+01,
8.31763771e+06,-4.91777830e+01,
8.51138038e+06,-4.92019609e+01,
8.70963590e+06,-4.92274387e+01,
8.91250938e+06,-4.92541761e+01,
9.12010839e+06,-4.92821372e+01,
9.33254301e+06,-4.93112905e+01,
9.54992586e+06,-4.93416087e+01,
9.77237221e+06,-4.93730688e+01,
1.00000000e+07,-4.94056513e+01,
1.02329299e+07,-4.94393409e+01,
1.04712855e+07,-4.94741256e+01,
1.07151931e+07,-4.95099967e+01,
1.09647820e+07,-4.95469486e+01,
1.12201845e+07,-4.95849784e+01,
1.14815362e+07,-4.96240856e+01,
1.17489755e+07,-4.96642719e+01,
1.20226443e+07,-4.97055411e+01,
1.23026877e+07,-4.97478983e+01,
1.25892541e+07,-4.97913503e+01,
1.28824955e+07,-4.98359047e+01,
1.31825674e+07,-4.98815702e+01,
1.34896288e+07,-4.99283560e+01,
1.38038426e+07,-4.99762719e+01,
1.41253754e+07,-5.00253276e+01,
1.44543977e+07,-5.00755331e+01,
1.47910839e+07,-5.01268985e+01,
1.51356125e+07,-5.01794333e+01,
1.54881662e+07,-5.02331469e+01,
1.58489319e+07,-5.02880484e+01,
1.62181010e+07,-5.03441462e+01,
1.65958691e+07,-5.04014483e+01,
1.69824365e+07,-5.04599624e+01,
1.73780083e+07,-5.05196953e+01,
1.77827941e+07,-5.05806535e+01,
1.81970086e+07,-5.06428430e+01,
1.86208714e+07,-5.07062694e+01,
1.90546072e+07,-5.07709379e+01,
1.94984460e+07,-5.08368535e+01,
1.99526231e+07,-5.09040208e+01,
2.04173794e+07,-5.09724445e+01,
2.08929613e+07,-5.10421292e+01,
2.13796209e+07,-5.11130796e+01,
2.18776162e+07,-5.11853009e+01,
2.23872114e+07,-5.12587982e+01,
2.29086765e+07,-5.13335774e+01,
2.34422882e+07,-5.14096449e+01,
2.39883292e+07,-5.14870078e+01,
2.45470892e+07,-5.15656741e+01,
2.51188643e+07,-5.16456526e+01,
2.57039578e+07,-5.17269532e+01,
2.63026799e+07,-5.18095870e+01,
2.69153480e+07,-5.18935661e+01,
2.75422870e+07,-5.19789042e+01,
2.81838293e+07,-5.20656160e+01,
2.88403150e+07,-5.21537178e+01,
2.95120923e+07,-5.22432273e+01,
3.01995172e+07,-5.23341636e+01,
3.09029543e+07,-5.24265476e+01,
3.16227766e+07,-5.25204011e+01,
3.23593657e+07,-5.26157480e+01,
3.31131121e+07,-5.27126132e+01,
3.38844156e+07,-5.28110234e+01,
3.46736850e+07,-5.29110065e+01,
3.54813389e+07,-5.30125919e+01,
3.63078055e+07,-5.31158103e+01,
3.71535229e+07,-5.32206939e+01,
3.80189396e+07,-5.33272758e+01,
3.89045145e+07,-5.34355908e+01,
3.98107171e+07,-5.35456744e+01,
4.07380278e+07,-5.36575637e+01,
4.16869383e+07,-5.37712967e+01,
4.26579519e+07,-5.38869125e+01,
4.36515832e+07,-5.40044514e+01,
4.46683592e+07,-5.41239546e+01,
4.57088190e+07,-5.42454645e+01,
4.67735141e+07,-5.43690247e+01,
4.78630092e+07,-5.44946796e+01,
4.89778819e+07,-5.46224750e+01,
5.01187234e+07,-5.47524576e+01,
5.12861384e+07,-5.48846754e+01,
5.24807460e+07,-5.50191777e+01,
5.37031796e+07,-5.51560149e+01,
5.49540874e+07,-5.52952389e+01,
5.62341325e+07,-5.54369026e+01,
5.75439937e+07,-5.55810608e+01,
5.88843655e+07,-5.57277693e+01,
6.02559586e+07,-5.58770857e+01,
6.16595002e+07,-5.60290688e+01,
6.30957344e+07,-5.61837793e+01,
6.45654229e+07,-5.63412791e+01,
6.60693448e+07,-5.65016320e+01,
6.76082975e+07,-5.66649032e+01,
6.91830971e+07,-5.68311594e+01,
7.07945784e+07,-5.70004690e+01,
7.24435960e+07,-5.71729017e+01,
7.41310241e+07,-5.73485289e+01,
7.58577575e+07,-5.75274233e+01,
7.76247117e+07,-5.77096590e+01,
7.94328235e+07,-5.78953113e+01,
8.12830516e+07,-5.80844567e+01,
8.31763771e+07,-5.82771730e+01,
8.51138038e+07,-5.84735388e+01,
8.70963590e+07,-5.86736339e+01,
8.91250938e+07,-5.88775387e+01,
9.12010839e+07,-5.90853344e+01,
9.33254301e+07,-5.92971028e+01,
9.54992586e+07,-5.95129263e+01,
9.77237221e+07,-5.97328875e+01,
1.00000000e+08,-5.99570695e+01,
