8.61000000e-01,-2.35922393e-14,
8.64000000e-01,-2.32869279e-14,
8.67000000e-01,-2.36477504e-14,
8.70000000e-01,-2.38697950e-14,
8.73000000e-01,-2.41751064e-14,
8.76000000e-01,-2.45359288e-14,
8.79000000e-01,-2.41473508e-14,
8.82000000e-01,-2.45359288e-14,
8.85000000e-01,-2.50355292e-14,
8.88000000e-01,-2.49522625e-14,
8.91000000e-01,-2.54796184e-14,
8.94000000e-01,-2.53685961e-14,
8.97000000e-01,-2.58404409e-14,
9.00000000e-01,-2.58959520e-14,
9.03000000e-01,-2.57016630e-14,
9.06000000e-01,-2.60069744e-14,
9.09000000e-01,-2.60069744e-14,
9.12000000e-01,-2.68951528e-14,
9.15000000e-01,-2.64510636e-14,
9.18000000e-01,-2.67841305e-14,
9.21000000e-01,-2.70061751e-14,
9.24000000e-01,-2.70061751e-14,
9.27000000e-01,-2.72004641e-14,
9.30000000e-01,-2.71171974e-14,
9.33000000e-01,-2.77555756e-14,
9.36000000e-01,-2.83384427e-14,
9.39000000e-01,-2.81163981e-14,
9.42000000e-01,-2.80053758e-14,
9.45000000e-01,-2.78943535e-14,
9.48000000e-01,-2.82829316e-14,
9.51000000e-01,-2.88102875e-14,
9.54000000e-01,-2.83384427e-14,
9.57000000e-01,-2.94209102e-14,
9.60000000e-01,-2.92266211e-14,
9.63000000e-01,-2.93376434e-14,
9.66000000e-01,-2.91711100e-14,
9.69000000e-01,-2.92266211e-14,
9.72000000e-01,-2.98927549e-14,
9.75000000e-01,-3.02535774e-14,
9.78000000e-01,-3.06976666e-14,
9.81000000e-01,-3.05588888e-14,
9.84000000e-01,-3.04478665e-14,
9.87000000e-01,-3.06421555e-14,
9.90000000e-01,-3.06699111e-14,
9.93000000e-01,-3.13360449e-14,
9.96000000e-01,-3.11140003e-14,
9.99000000e-01,-3.14193116e-14,
1.00200000e+00,-3.16136006e-14,
1.00500000e+00,-3.14748227e-14,
1.00800000e+00,-3.18634008e-14,
1.01100000e+00,-3.25017790e-14,
1.01400000e+00,-3.20854454e-14,
1.01700000e+00,-3.23074900e-14,
1.02000000e+00,-3.27238237e-14,
1.02300000e+00,-3.22797344e-14,
1.02600000e+00,-3.28070904e-14,
1.02900000e+00,-3.27238237e-14,
1.03200000e+00,-3.29736238e-14,
1.03500000e+00,-3.35564909e-14,
1.03800000e+00,-3.32789352e-14,
1.04100000e+00,-3.36397576e-14,
1.04400000e+00,-3.34454686e-14,
1.04700000e+00,-3.42503803e-14,
1.05000000e+00,-3.41948692e-14,
1.05300000e+00,-3.39728246e-14,
1.05600000e+00,-3.42503803e-14,
1.05900000e+00,-3.46389584e-14,
1.06200000e+00,-3.48887585e-14,
1.06500000e+00,-3.51663143e-14,
1.06800000e+00,-3.50552920e-14,
1.07100000e+00,-3.50552920e-14,
1.07400000e+00,-3.59434704e-14,
1.07700000e+00,-3.60267371e-14,
1.08000000e+00,-3.57214258e-14,
1.08300000e+00,-3.59434704e-14,
1.08600000e+00,-3.64153152e-14,
1.08900000e+00,-3.62487818e-14,
1.09200000e+00,-3.71924713e-14,
1.09500000e+00,-3.67483821e-14,
1.09800000e+00,-3.73034936e-14,
1.10100000e+00,-3.70259379e-14,
1.10400000e+00,-3.76365605e-14,
1.10700000e+00,-3.71924713e-14,
1.11000000e+00,-3.76643161e-14,
1.11300000e+00,-3.79141163e-14,
1.11600000e+00,-3.79973830e-14,
1.11900000e+00,-3.88300503e-14,
1.12200000e+00,-3.86357613e-14,
1.12500000e+00,-3.90520949e-14,
1.12800000e+00,-3.86357613e-14,
1.13100000e+00,-3.82749388e-14,
1.13400000e+00,-3.85802501e-14,
1.13700000e+00,-3.96349620e-14,
1.14000000e+00,-3.97182287e-14,
1.14300000e+00,-3.93018951e-14,
1.14600000e+00,-3.94684285e-14,
1.14900000e+00,-3.97459843e-14,
1.15200000e+00,-4.06064071e-14,
1.15500000e+00,-4.03843625e-14,
1.15800000e+00,-4.03843625e-14,
1.16100000e+00,-4.02178291e-14,
1.16400000e+00,-4.12725409e-14,
1.16700000e+00,-4.14668300e-14,
1.17000000e+00,-4.11892742e-14,
1.17300000e+00,-4.15778523e-14,
1.17600000e+00,-4.15223411e-14,
1.17900000e+00,-4.14113188e-14,
1.18200000e+00,-4.15778523e-14,
1.18500000e+00,-4.14113188e-14,
1.18800000e+00,-4.13002965e-14,
1.19100000e+00,-4.27435864e-14,
1.19400000e+00,-4.31044089e-14,
1.19700000e+00,-4.32431868e-14,
1.20000000e+00,-4.28823643e-14,
1.20300000e+00,-4.31599201e-14,
1.20600000e+00,-4.32709424e-14,
1.20900000e+00,-4.28823643e-14,
1.21200000e+00,-4.31321645e-14,
1.21500000e+00,-4.41036097e-14,
1.21800000e+00,-4.39093206e-14,
1.22100000e+00,-4.37705427e-14,
1.22400000e+00,-4.36040093e-14,
1.22700000e+00,-4.41868764e-14,
1.23000000e+00,-4.50750548e-14,
1.23300000e+00,-4.50750548e-14,
1.23600000e+00,-4.52970994e-14,
1.23900000e+00,-4.54081217e-14,
1.24200000e+00,-4.55746552e-14,
1.24500000e+00,-4.56024107e-14,
1.24800000e+00,-4.52970994e-14,
1.25100000e+00,-4.57689442e-14,
1.25400000e+00,-4.64628336e-14,
1.25700000e+00,-4.64350780e-14,
1.26000000e+00,-4.67681449e-14,
1.26300000e+00,-4.63518113e-14,
1.26600000e+00,-4.67959005e-14,
1.26900000e+00,-4.76008122e-14,
1.27200000e+00,-4.71289674e-14,
1.27500000e+00,-4.67959005e-14,
1.27800000e+00,-4.74620343e-14,
1.28100000e+00,-4.73510120e-14,
1.28400000e+00,-4.76008122e-14,
1.28700000e+00,-4.82391904e-14,
1.29000000e+00,-4.79893902e-14,
1.29300000e+00,-4.76840789e-14,
1.29600000e+00,-4.87665464e-14,
1.29900000e+00,-4.85445018e-14,
1.30200000e+00,-4.81004125e-14,
1.30500000e+00,-4.90441021e-14,
1.30800000e+00,-4.90996133e-14,
1.31100000e+00,-4.99322805e-14,
1.31400000e+00,-5.01265696e-14,
1.31700000e+00,-4.97935027e-14,
1.32000000e+00,-4.97657471e-14,
1.32300000e+00,-4.99045250e-14,
1.32600000e+00,-5.04041253e-14,
1.32900000e+00,-5.06816811e-14,
1.33200000e+00,-5.02653474e-14,
1.33500000e+00,-5.05706588e-14,
1.33800000e+00,-5.08204590e-14,
1.34100000e+00,-5.10425036e-14,
1.34400000e+00,-5.15976151e-14,
1.34700000e+00,-5.20972154e-14,
1.35000000e+00,-5.18751708e-14,
1.35300000e+00,-5.19306820e-14,
1.35600000e+00,-5.24025268e-14,
1.35900000e+00,-5.23747712e-14,
1.36200000e+00,-5.22915045e-14,
1.36500000e+00,-5.26800825e-14,
1.36800000e+00,-5.27633492e-14,
1.37100000e+00,-5.31796829e-14,
1.37400000e+00,-5.29576383e-14,
1.37700000e+00,-5.33739719e-14,
1.38000000e+00,-5.29576383e-14,
1.38300000e+00,-5.43454171e-14,
1.38600000e+00,-5.45397061e-14,
1.38900000e+00,-5.37903055e-14,
1.39200000e+00,-5.44841949e-14,
1.39500000e+00,-5.45952172e-14,
1.39800000e+00,-5.43176615e-14,
1.40100000e+00,-5.49560397e-14,
1.40400000e+00,-5.45397061e-14,
1.40700000e+00,-5.52613511e-14,
1.41000000e+00,-5.48450174e-14,
1.41300000e+00,-5.54001289e-14,
1.41600000e+00,-5.57054403e-14,
1.41900000e+00,-5.60385072e-14,
1.42200000e+00,-5.63993297e-14,
1.42500000e+00,-5.59552404e-14,
1.42800000e+00,-5.63715741e-14,
1.43100000e+00,-5.63160629e-14,
1.43400000e+00,-5.58719737e-14,
1.43700000e+00,-5.76483306e-14,
1.44000000e+00,-5.68711744e-14,
1.44300000e+00,-5.75928194e-14,
1.44600000e+00,-5.76483306e-14,
1.44900000e+00,-5.75095527e-14,
1.45200000e+00,-5.73152636e-14,
1.45500000e+00,-5.70654635e-14,
1.45800000e+00,-5.80646642e-14,
1.46100000e+00,-5.79813975e-14,
1.46400000e+00,-5.95079541e-14,
1.46700000e+00,-5.92026428e-14,
1.47000000e+00,-5.88973315e-14,
1.47300000e+00,-5.97855099e-14,
1.47600000e+00,-5.94524430e-14,
1.47900000e+00,-5.91193761e-14,
1.48200000e+00,-5.91471316e-14,
1.48500000e+00,-5.94246874e-14,
1.48800000e+00,-5.94246874e-14,
1.49100000e+00,-6.07569550e-14,
1.49400000e+00,-6.05071548e-14,
1.49700000e+00,-6.06459327e-14,
1.50000000e+00,-6.11455331e-14,
1.50300000e+00,-6.12565554e-14,
1.50600000e+00,-6.09234885e-14,
1.50900000e+00,-6.15896223e-14,
1.51200000e+00,-6.11732887e-14,
1.51500000e+00,-6.10067552e-14,
1.51800000e+00,-6.18671780e-14,
1.52100000e+00,-6.15063556e-14,
1.52400000e+00,-6.23390228e-14,
1.52700000e+00,-6.22557561e-14,
1.53000000e+00,-6.24778007e-14,
1.53300000e+00,-6.20337115e-14,
1.53600000e+00,-6.31161789e-14,
1.53900000e+00,-6.29774011e-14,
1.54200000e+00,-6.37268016e-14,
1.54500000e+00,-6.34770014e-14,
1.54800000e+00,-6.35325126e-14,
1.55100000e+00,-6.44484466e-14,
1.55400000e+00,-6.41431352e-14,
1.55700000e+00,-6.38100683e-14,
1.56000000e+00,-6.40043574e-14,
1.56300000e+00,-6.44484466e-14,
1.56600000e+00,-6.42264020e-14,
1.56900000e+00,-6.42819131e-14,
1.57200000e+00,-6.57252031e-14,
1.57500000e+00,-6.55586696e-14,
1.57800000e+00,-6.51145804e-14,
1.58100000e+00,-6.59472477e-14,
1.58400000e+00,-6.56141808e-14,
1.58700000e+00,-6.54476473e-14,
1.59000000e+00,-6.60582700e-14,
1.59300000e+00,-6.59472477e-14,
1.59600000e+00,-6.75015599e-14,
1.59900000e+00,-6.70574707e-14,
1.60200000e+00,-6.68909372e-14,
1.60500000e+00,-6.72795153e-14,
1.60800000e+00,-6.68909372e-14,
1.61100000e+00,-6.68354261e-14,
1.61400000e+00,-6.71684930e-14,
1.61700000e+00,-6.67244038e-14,
1.62000000e+00,-6.67799149e-14,
1.62300000e+00,-6.71684930e-14,
1.62600000e+00,-6.80011603e-14,
1.62900000e+00,-6.82787160e-14,
1.63200000e+00,-6.82232049e-14,
1.63500000e+00,-6.81121826e-14,
1.63800000e+00,-6.76680934e-14,
1.64100000e+00,-6.83342272e-14,
1.64400000e+00,-6.85562718e-14,
1.64700000e+00,-6.85562718e-14,
1.65000000e+00,-6.97775171e-14,
1.65300000e+00,-6.97775171e-14,
1.65600000e+00,-7.00550729e-14,
1.65900000e+00,-7.00550729e-14,
1.66200000e+00,-6.98330282e-14,
1.66500000e+00,-7.02216063e-14,
1.66800000e+00,-7.11652959e-14,
1.67100000e+00,-6.98330282e-14,
1.67400000e+00,-7.06656955e-14,
1.67700000e+00,-7.02216063e-14,
1.68000000e+00,-7.18314297e-14,
1.68300000e+00,-7.14428516e-14,
1.68600000e+00,-7.13318293e-14,
1.68900000e+00,-7.16648962e-14,
1.69200000e+00,-7.21089854e-14,
1.69500000e+00,-7.17759185e-14,
1.69800000e+00,-7.25530747e-14,
1.70100000e+00,-7.24420524e-14,
1.70400000e+00,-7.29971639e-14,
1.70700000e+00,-7.36632977e-14,
1.71000000e+00,-7.32192085e-14,
1.71300000e+00,-7.31636973e-14,
1.71600000e+00,-7.27196081e-14,
1.71900000e+00,-7.30526750e-14,
1.72200000e+00,-7.38298311e-14,
1.72500000e+00,-7.38298311e-14,
1.72800000e+00,-7.47180096e-14,
1.73100000e+00,-7.47735207e-14,
1.73400000e+00,-7.53841434e-14,
1.73700000e+00,-7.49400542e-14,
1.74000000e+00,-7.47735207e-14,
1.74300000e+00,-7.45514761e-14,
1.74600000e+00,-7.53286322e-14,
1.74900000e+00,-7.44404538e-14,
1.75200000e+00,-7.49955653e-14,
1.75500000e+00,-7.45514761e-14,
1.75800000e+00,-7.52176099e-14,
1.76100000e+00,-7.61612995e-14,
1.76400000e+00,-7.62723218e-14,
1.76700000e+00,-7.66053887e-14,
1.77000000e+00,-7.69384556e-14,
1.77300000e+00,-7.64943664e-14,
1.77600000e+00,-7.70494779e-14,
1.77900000e+00,-7.66053887e-14,
1.78200000e+00,-7.66053887e-14,
1.78500000e+00,-7.73825448e-14,
1.78800000e+00,-7.65498775e-14,
1.79100000e+00,-7.75490783e-14,
1.79400000e+00,-7.72715225e-14,
1.79700000e+00,-7.77711229e-14,
1.80000000e+00,-7.76601006e-14,
1.80300000e+00,-7.81597009e-14,
1.80600000e+00,-7.86593013e-14,
1.80900000e+00,-7.86037901e-14,
1.81200000e+00,-7.88258347e-14,
1.81500000e+00,-7.92699240e-14,
1.81800000e+00,-7.89368571e-14,
1.82100000e+00,-7.96585020e-14,
1.82400000e+00,-8.06021916e-14,
1.82700000e+00,-7.92699240e-14,
1.83000000e+00,-7.99360578e-14,
1.83300000e+00,-7.99360578e-14,
1.83600000e+00,-8.04356581e-14,
1.83900000e+00,-8.06021916e-14,
1.84200000e+00,-8.01581024e-14,
1.84500000e+00,-8.07687250e-14,
1.84800000e+00,-8.03246358e-14,
1.85100000e+00,-8.10462808e-14,
1.85400000e+00,-8.24340596e-14,
1.85700000e+00,-8.16569035e-14,
1.86000000e+00,-8.16569035e-14,
1.86300000e+00,-8.21565038e-14,
1.86600000e+00,-8.22120150e-14,
1.86900000e+00,-8.23785484e-14,
1.87200000e+00,-8.19344592e-14,
1.87500000e+00,-8.22675261e-14,
1.87800000e+00,-8.38218384e-14,
1.88100000e+00,-8.33777491e-14,
1.88400000e+00,-8.39328607e-14,
1.88700000e+00,-8.34887715e-14,
1.89000000e+00,-8.34332603e-14,
1.89300000e+00,-8.45989945e-14,
1.89600000e+00,-8.41549053e-14,
1.89900000e+00,-8.37108161e-14,
1.90200000e+00,-8.50430837e-14,
1.90500000e+00,-8.50985948e-14,
1.90800000e+00,-8.47655279e-14,
1.91100000e+00,-8.43214387e-14,
1.91400000e+00,-8.48210391e-14,
1.91700000e+00,-8.52651283e-14,
1.92000000e+00,-8.48210391e-14,
1.92300000e+00,-8.55981952e-14,
1.92600000e+00,-8.57647287e-14,
1.92900000e+00,-8.62643290e-14,
1.93200000e+00,-8.69304628e-14,
1.93500000e+00,-8.58202398e-14,
1.93800000e+00,-8.66529071e-14,
1.94100000e+00,-8.67084182e-14,
1.94400000e+00,-8.65973959e-14,
1.94700000e+00,-8.73190409e-14,
1.95000000e+00,-8.69859740e-14,
1.95300000e+00,-8.68749517e-14,
1.95600000e+00,-8.80961970e-14,
1.95900000e+00,-8.82072193e-14,
1.96200000e+00,-8.85402862e-14,
1.96500000e+00,-8.80961970e-14,
1.96800000e+00,-8.85402862e-14,
1.97100000e+00,-8.86513085e-14,
1.97400000e+00,-8.86513085e-14,
1.97700000e+00,-8.87068197e-14,
1.98000000e+00,-8.98170427e-14,
1.98300000e+00,-8.98170427e-14,
1.98600000e+00,-8.98170427e-14,
1.98900000e+00,-8.94284646e-14,
1.99200000e+00,-8.93174423e-14,
1.99500000e+00,-9.08717546e-14,
1.99800000e+00,-8.99835761e-14,
2.00100000e+00,-9.08717546e-14,
2.00400000e+00,-8.99835761e-14,
2.00700000e+00,-9.12603326e-14,
2.01000000e+00,-9.12603326e-14,
2.01300000e+00,-9.12603326e-14,
2.01600000e+00,-9.17044218e-14,
2.01900000e+00,-9.17044218e-14,
2.02200000e+00,-9.17044218e-14,
2.02500000e+00,-9.19264664e-14,
2.02800000e+00,-9.17044218e-14,
2.03100000e+00,-9.17044218e-14,
2.03400000e+00,-9.23705556e-14,
2.03700000e+00,-9.31477118e-14,
2.04000000e+00,-9.31477118e-14,
2.04300000e+00,-9.34252675e-14,
2.04600000e+00,-9.32032229e-14,
2.04900000e+00,-9.32032229e-14,
2.05200000e+00,-9.29256672e-14,
2.05500000e+00,-9.34252675e-14,
2.05800000e+00,-9.34252675e-14,
2.06100000e+00,-9.34252675e-14,
2.06400000e+00,-9.38693567e-14,
2.06700000e+00,-9.40358902e-14,
2.07000000e+00,-9.38693567e-14,
2.07300000e+00,-9.43134459e-14,
2.07600000e+00,-9.43134459e-14,
2.07900000e+00,-9.57567359e-14,
2.08200000e+00,-9.48685575e-14,
2.08500000e+00,-9.40914013e-14,
2.08800000e+00,-9.40914013e-14,
2.09100000e+00,-9.38138456e-14,
2.09400000e+00,-9.45910017e-14,
2.09700000e+00,-9.45910017e-14,
2.10000000e+00,-9.48685575e-14,
2.10300000e+00,-9.54791801e-14,
2.10600000e+00,-9.57567359e-14,
2.10900000e+00,-9.54791801e-14,
2.11200000e+00,-9.62563362e-14,
2.11500000e+00,-9.85322934e-14,
2.11800000e+00,-9.76441150e-14,
