-2.97990003e-01,1.47353926e+00,-2.97990003e-01,1.23998520e-03,
-2.97525844e-01,1.47366272e+00,-2.97525844e-01,1.23907322e-03,
-2.97061685e-01,1.47378579e+00,-2.97061685e-01,1.23814797e-03,
-2.96597526e-01,1.47390848e+00,-2.96597526e-01,1.23720908e-03,
-2.96133368e-01,1.47403078e+00,-2.96133368e-01,1.23625614e-03,
-2.95669209e-01,1.47415271e+00,-2.95669209e-01,1.23528875e-03,
-2.95205050e-01,1.47427425e+00,-2.95205050e-01,1.23430649e-03,
-2.94740891e-01,1.47439540e+00,-2.94740891e-01,1.23330893e-03,
-2.94276732e-01,1.47451618e+00,-2.94276732e-01,1.23229561e-03,
-2.93812573e-01,1.47463658e+00,-2.93812573e-01,1.23126607e-03,
-2.93348414e-01,1.47475659e+00,-2.93348414e-01,1.23021984e-03,
-2.92884255e-01,1.47487623e+00,-2.92884255e-01,1.22915642e-03,
-2.92420097e-01,1.47499549e+00,-2.92420097e-01,1.22807531e-03,
-2.91955938e-01,1.47511437e+00,-2.91955938e-01,1.22697597e-03,
-2.91491779e-01,1.47523287e+00,-2.91491779e-01,1.22585787e-03,
-2.91027620e-01,1.47535100e+00,-2.91027620e-01,1.22472045e-03,
-2.90563461e-01,1.47546875e+00,-2.90563461e-01,1.22356315e-03,
-2.90099302e-01,1.47558613e+00,-2.90099302e-01,1.22238537e-03,
-2.89635143e-01,1.47570312e+00,-2.89635143e-01,1.22118652e-03,
-2.89170984e-01,1.47581975e+00,-2.89170984e-01,1.21996597e-03,
-2.88706825e-01,1.47593600e+00,-2.88706825e-01,1.21872310e-03,
-2.88242667e-01,1.47605188e+00,-2.88242667e-01,1.21745726e-03,
-2.87778508e-01,1.47616739e+00,-2.87778508e-01,1.21616778e-03,
-2.87314349e-01,1.47628252e+00,-2.87314349e-01,1.21485399e-03,
-2.86850190e-01,1.47639728e+00,-2.86850190e-01,1.21351521e-03,
-2.86386031e-01,1.47651167e+00,-2.86386031e-01,1.21215074e-03,
-2.85921872e-01,1.47662570e+00,-2.85921872e-01,1.21075986e-03,
-2.85457713e-01,1.47673935e+00,-2.85457713e-01,1.20934187e-03,
-2.84993554e-01,1.47685263e+00,-2.84993554e-01,1.20789602e-03,
-2.84529396e-01,1.47696554e+00,-2.84529396e-01,1.20642160e-03,
-2.84065237e-01,1.47707809e+00,-2.84065237e-01,1.20491786e-03,
-2.83601078e-01,1.47719027e+00,-2.83601078e-01,1.20338406e-03,
-2.83136919e-01,1.47730208e+00,-2.83136919e-01,1.20181946e-03,
-2.82672760e-01,1.47741353e+00,-2.82672760e-01,1.20022333e-03,
-2.82208601e-01,1.47752461e+00,-2.82208601e-01,1.19859493e-03,
-2.81744442e-01,1.47763533e+00,-2.81744442e-01,1.19693354e-03,
-2.81280283e-01,1.47774568e+00,-2.81280283e-01,1.19523844e-03,
-2.80816124e-01,1.47785567e+00,-2.80816124e-01,1.19350892e-03,
-2.80351966e-01,1.47796529e+00,-2.80351966e-01,1.19174431e-03,
-2.79887807e-01,1.47807456e+00,-2.79887807e-01,1.18994392e-03,
-2.79423648e-01,1.47818346e+00,-2.79423648e-01,1.18810713e-03,
-2.78959489e-01,1.47829200e+00,-2.78959489e-01,1.18623331e-03,
-2.78495330e-01,1.47840018e+00,-2.78495330e-01,1.18432187e-03,
-2.78031171e-01,1.47850800e+00,-2.78031171e-01,1.18237226e-03,
-2.77567012e-01,1.47861546e+00,-2.77567012e-01,1.18038396e-03,
-2.77102853e-01,1.47872256e+00,-2.77102853e-01,1.17835649e-03,
-2.76638694e-01,1.47882931e+00,-2.76638694e-01,1.17628941e-03,
-2.76174536e-01,1.47893569e+00,-2.76174536e-01,1.17418232e-03,
-2.75710377e-01,1.47904172e+00,-2.75710377e-01,1.17203489e-03,
-2.75246218e-01,1.47914739e+00,-2.75246218e-01,1.16984680e-03,
-2.74782059e-01,1.47925271e+00,-2.74782059e-01,1.16761783e-03,
-2.74317900e-01,1.47935767e+00,-2.74317900e-01,1.16534776e-03,
-2.73853741e-01,1.47946228e+00,-2.73853741e-01,1.16303646e-03,
-2.73389582e-01,1.47956653e+00,-2.73389582e-01,1.16068385e-03,
-2.72925423e-01,1.47967043e+00,-2.72925423e-01,1.15828988e-03,
-2.72461265e-01,1.47977398e+00,-2.72461265e-01,1.15585458e-03,
-2.71997106e-01,1.47987717e+00,-2.71997106e-01,1.15337803e-03,
-2.71532947e-01,1.47998001e+00,-2.71532947e-01,1.15086034e-03,
-2.71068788e-01,1.48008250e+00,-2.71068788e-01,1.14830169e-03,
-2.70604629e-01,1.48018465e+00,-2.70604629e-01,1.14570231e-03,
-2.70140470e-01,1.48028644e+00,-2.70140470e-01,1.14306246e-03,
-2.69676311e-01,1.48038788e+00,-2.69676311e-01,1.14038246e-03,
-2.69212152e-01,1.48048897e+00,-2.69212152e-01,1.13766266e-03,
-2.68747993e-01,1.48058972e+00,-2.68747993e-01,1.13490345e-03,
-2.68283835e-01,1.48069012e+00,-2.68283835e-01,1.13210527e-03,
-2.67819676e-01,1.48079017e+00,-2.67819676e-01,1.12926857e-03,
-2.67355517e-01,1.48088988e+00,-2.67355517e-01,1.12639385e-03,
-2.66891358e-01,1.48098924e+00,-2.66891358e-01,1.12348161e-03,
-2.66427199e-01,1.48108825e+00,-2.66427199e-01,1.12053240e-03,
-2.65963040e-01,1.48118692e+00,-2.65963040e-01,1.11754677e-03,
-2.65498881e-01,1.48128525e+00,-2.65498881e-01,1.11452530e-03,
-2.65034722e-01,1.48138323e+00,-2.65034722e-01,1.11146857e-03,
-2.64570564e-01,1.48148087e+00,-2.64570564e-01,1.10837718e-03,
-2.64106405e-01,1.48157817e+00,-2.64106405e-01,1.10525175e-03,
-2.63642246e-01,1.48167513e+00,-2.63642246e-01,1.10209287e-03,
-2.63178087e-01,1.48177174e+00,-2.63178087e-01,1.09890118e-03,
-2.62713928e-01,1.48186802e+00,-2.62713928e-01,1.09567729e-03,
-2.62249769e-01,1.48196396e+00,-2.62249769e-01,1.09242181e-03,
-2.61785610e-01,1.48205955e+00,-2.61785610e-01,1.08913537e-03,
-2.61321451e-01,1.48215481e+00,-2.61321451e-01,1.08581859e-03,
-2.60857292e-01,1.48224974e+00,-2.60857292e-01,1.08247206e-03,
-2.60393134e-01,1.48234432e+00,-2.60393134e-01,1.07909639e-03,
-2.59928975e-01,1.48243857e+00,-2.59928975e-01,1.07569219e-03,
-2.59464816e-01,1.48253248e+00,-2.59464816e-01,1.07226004e-03,
-2.59000657e-01,1.48262606e+00,-2.59000657e-01,1.06880052e-03,
-2.58536498e-01,1.48271930e+00,-2.58536498e-01,1.06531421e-03,
-2.58072339e-01,1.48281221e+00,-2.58072339e-01,1.06180168e-03,
-2.57608180e-01,1.48290478e+00,-2.57608180e-01,1.05826348e-03,
-2.57144021e-01,1.48299702e+00,-2.57144021e-01,1.05470015e-03,
-2.56679862e-01,1.48308893e+00,-2.56679862e-01,1.05111224e-03,
-2.56215704e-01,1.48318050e+00,-2.56215704e-01,1.04750027e-03,
-2.55751545e-01,1.48327175e+00,-2.55751545e-01,1.04386475e-03,
-2.55287386e-01,1.48336267e+00,-2.55287386e-01,1.04020621e-03,
-2.54823227e-01,1.48345325e+00,-2.54823227e-01,1.03652512e-03,
-2.54359068e-01,1.48354351e+00,-2.54359068e-01,1.03282200e-03,
-2.53894909e-01,1.48363343e+00,-2.53894909e-01,1.02909730e-03,
-2.53430750e-01,1.48372303e+00,-2.53430750e-01,1.02535152e-03,
-2.52966591e-01,1.48381230e+00,-2.52966591e-01,1.02158510e-03,
-2.52502433e-01,1.48390124e+00,-2.52502433e-01,1.01779850e-03,
-2.52038274e-01,1.48398970e+00,-2.52038274e-01,1.01399920e-03,
-2.51574115e-01,1.48407815e+00,-2.51574115e-01,1.01016654e-03,
-2.51109956e-01,1.48416612e+00,-2.51109956e-01,1.00632205e-03,
-2.50645797e-01,1.48425376e+00,-2.50645797e-01,1.00245912e-03,
-2.50181638e-01,1.48434108e+00,-2.50181638e-01,9.98578166e-04,
-2.49717479e-01,1.48442807e+00,-2.49717479e-01,9.94679596e-04,
-2.49253320e-01,1.48451475e+00,-2.49253320e-01,9.90763814e-04,
-2.48789161e-01,1.48460110e+00,-2.48789161e-01,9.86831217e-04,
-2.48325003e-01,1.48468712e+00,-2.48325003e-01,9.82882197e-04,
-2.47860844e-01,1.48477283e+00,-2.47860844e-01,9.78917139e-04,
-2.47396685e-01,1.48485822e+00,-2.47396685e-01,9.74936423e-04,
-2.46932526e-01,1.48494328e+00,-2.46932526e-01,9.70940426e-04,
-2.46468367e-01,1.48502803e+00,-2.46468367e-01,9.66929516e-04,
-2.46004208e-01,1.48511246e+00,-2.46004208e-01,9.62904061e-04,
-2.45540049e-01,1.48519657e+00,-2.45540049e-01,9.58864423e-04,
-2.45075890e-01,1.48528036e+00,-2.45075890e-01,9.54810958e-04,
-2.44611732e-01,1.48536384e+00,-2.44611732e-01,9.50744021e-04,
-2.44147573e-01,1.48544700e+00,-2.44147573e-01,9.46663961e-04,
-2.43683414e-01,1.48552985e+00,-2.43683414e-01,9.42571125e-04,
-2.43219255e-01,1.48561237e+00,-2.43219255e-01,9.38465855e-04,
-2.42755096e-01,1.48569459e+00,-2.42755096e-01,9.34348492e-04,
-2.42290937e-01,1.48577649e+00,-2.42290937e-01,9.30219371e-04,
-2.41826778e-01,1.48585808e+00,-2.41826778e-01,9.26078827e-04,
-2.41362619e-01,1.48593936e+00,-2.41362619e-01,9.21927189e-04,
-2.40898460e-01,1.48602032e+00,-2.40898460e-01,9.17764786e-04,
-2.40434302e-01,1.48610097e+00,-2.40434302e-01,9.13591943e-04,
-2.39970143e-01,1.48618131e+00,-2.39970143e-01,9.09408981e-04,
-2.39505984e-01,1.48626135e+00,-2.39505984e-01,9.05216221e-04,
-2.39041825e-01,1.48634107e+00,-2.39041825e-01,9.01013980e-04,
-2.38577666e-01,1.48642048e+00,-2.38577666e-01,8.96802572e-04,
-2.38113507e-01,1.48649958e+00,-2.38113507e-01,8.92582310e-04,
-2.37649348e-01,1.48657838e+00,-2.37649348e-01,8.88353502e-04,
-2.37185189e-01,1.48665687e+00,-2.37185189e-01,8.84116457e-04,
-2.36721031e-01,1.48673505e+00,-2.36721031e-01,8.79871478e-04,
-2.36256872e-01,1.48681293e+00,-2.36256872e-01,8.75618867e-04,
-2.35792713e-01,1.48689050e+00,-2.35792713e-01,8.71358924e-04,
-2.35328554e-01,1.48696777e+00,-2.35328554e-01,8.67091946e-04,
-2.34864395e-01,1.48704473e+00,-2.34864395e-01,8.62818225e-04,
-2.34400236e-01,1.48712139e+00,-2.34400236e-01,8.58538054e-04,
-2.33936077e-01,1.48719774e+00,-2.33936077e-01,8.54251720e-04,
-2.33471918e-01,1.48727380e+00,-2.33471918e-01,8.49959509e-04,
-2.33007759e-01,1.48734955e+00,-2.33007759e-01,8.45661701e-04,
-2.32543601e-01,1.48742500e+00,-2.32543601e-01,8.41358577e-04,
-2.32079442e-01,1.48750015e+00,-2.32079442e-01,8.37050410e-04,
-2.31615283e-01,1.48757500e+00,-2.31615283e-01,8.32737473e-04,
-2.31151124e-01,1.48764955e+00,-2.31151124e-01,8.28420034e-04,
-2.30686965e-01,1.48772380e+00,-2.30686965e-01,8.24098355e-04,
-2.30222806e-01,1.48779776e+00,-2.30222806e-01,8.19772697e-04,
-2.29758647e-01,1.48787141e+00,-2.29758647e-01,8.15443314e-04,
-2.29294488e-01,1.48794477e+00,-2.29294488e-01,8.11110457e-04,
-2.28830329e-01,1.48801783e+00,-2.28830329e-01,8.06774372e-04,
-2.28366171e-01,1.48809060e+00,-2.28366171e-01,8.02435298e-04,
-2.27902012e-01,1.48816307e+00,-2.27902012e-01,7.98093471e-04,
-2.27437853e-01,1.48823525e+00,-2.27437853e-01,7.93749120e-04,
-2.26973694e-01,1.48830713e+00,-2.26973694e-01,7.89402467e-04,
-2.26509535e-01,1.48837872e+00,-2.26509535e-01,7.85053728e-04,
-2.26045376e-01,1.48845002e+00,-2.26045376e-01,7.80703113e-04,
-2.25581217e-01,1.48852102e+00,-2.25581217e-01,7.76350823e-04,
-2.25117058e-01,1.48859173e+00,-2.25117058e-01,7.71997055e-04,
-2.24652900e-01,1.48866215e+00,-2.24652900e-01,7.67641992e-04,
-2.24188741e-01,1.48873229e+00,-2.24188741e-01,7.63285814e-04,
-2.23724582e-01,1.48880213e+00,-2.23724582e-01,7.58928689e-04,
-2.23260423e-01,1.48887168e+00,-2.23260423e-01,7.54570776e-04,
-2.22796264e-01,1.48894094e+00,-2.22796264e-01,7.50212224e-04,
-2.22332105e-01,1.48900992e+00,-2.22332105e-01,7.45853172e-04,
-2.21867946e-01,1.48907861e+00,-2.21867946e-01,7.41493745e-04,
-2.21403787e-01,1.48914701e+00,-2.21403787e-01,7.37134061e-04,
-2.20939628e-01,1.48921513e+00,-2.20939628e-01,7.32774221e-04,
-2.20475470e-01,1.48928296e+00,-2.20475470e-01,7.28414316e-04,
-2.20011311e-01,1.48935050e+00,-2.20011311e-01,7.24054422e-04,
-2.19547152e-01,1.48941776e+00,-2.19547152e-01,7.19694601e-04,
-2.19082993e-01,1.48948474e+00,-2.19082993e-01,7.15334900e-04,
-2.18618834e-01,1.48955143e+00,-2.18618834e-01,7.10975350e-04,
-2.18154675e-01,1.48961784e+00,-2.18154675e-01,7.06615967e-04,
-2.17690516e-01,1.48968397e+00,-2.17690516e-01,7.02256747e-04,
-2.17226357e-01,1.48974982e+00,-2.17226357e-01,6.97897673e-04,
-2.16762199e-01,1.48981538e+00,-2.16762199e-01,6.93538705e-04,
-2.16298040e-01,1.48988067e+00,-2.16298040e-01,6.89179786e-04,
-2.15833881e-01,1.48994568e+00,-2.15833881e-01,6.84820838e-04,
-2.15369722e-01,1.49001040e+00,-2.15369722e-01,6.80461766e-04,
-2.14905563e-01,1.49007485e+00,-2.14905563e-01,6.76102450e-04,
-2.14441404e-01,1.49013903e+00,-2.14441404e-01,6.71742749e-04,
-2.13977245e-01,1.49020292e+00,-2.13977245e-01,6.67382502e-04,
-2.13513086e-01,1.49026654e+00,-2.13513086e-01,6.63021524e-04,
-2.13048927e-01,1.49032988e+00,-2.13048927e-01,6.58659606e-04,
-2.12584769e-01,1.49039295e+00,-2.12584769e-01,6.54296516e-04,
-2.12120610e-01,1.49045574e+00,-2.12120610e-01,6.49931997e-04,
-2.11656451e-01,1.49051826e+00,-2.11656451e-01,6.45565768e-04,
-2.11192292e-01,1.49058050e+00,-2.11192292e-01,6.41197523e-04,
-2.10728133e-01,1.49064247e+00,-2.10728133e-01,6.36826930e-04,
-2.10263974e-01,1.49070417e+00,-2.10263974e-01,6.32453632e-04,
-2.09799815e-01,1.49076559e+00,-2.09799815e-01,6.28077243e-04,
-2.09335656e-01,1.49082675e+00,-2.09335656e-01,6.23697353e-04,
-2.08871498e-01,1.49088764e+00,-2.08871498e-01,6.19313524e-04,
-2.08407339e-01,1.49094812e+00,-2.08407339e-01,6.14935082e-04,
-2.07943180e-01,1.49100860e+00,-2.07943180e-01,6.10532155e-04,
-2.07479021e-01,1.49106867e+00,-2.07479021e-01,6.06133596e-04,
-2.07014862e-01,1.49112848e+00,-2.07014862e-01,6.01729062e-04,
-2.06550703e-01,1.49118802e+00,-2.06550703e-01,5.97317965e-04,
-2.06086544e-01,1.49124729e+00,-2.06086544e-01,5.92899692e-04,
-2.05622385e-01,1.49130630e+00,-2.05622385e-01,5.88473592e-04,
-2.05158226e-01,1.49136504e+00,-2.05158226e-01,5.84038983e-04,
-2.04694068e-01,1.49142352e+00,-2.04694068e-01,5.79595145e-04,
-2.04229909e-01,1.49148173e+00,-2.04229909e-01,5.75141322e-04,
-2.03765750e-01,1.49153968e+00,-2.03765750e-01,5.70676719e-04,
-2.03301591e-01,1.49159736e+00,-2.03301591e-01,5.66200499e-04,
-2.02837432e-01,1.49165479e+00,-2.02837432e-01,5.61711782e-04,
-2.02373273e-01,1.49171195e+00,-2.02373273e-01,5.57209644e-04,
-2.01909114e-01,1.49176884e+00,-2.01909114e-01,5.52693114e-04,
-2.01444955e-01,1.49182548e+00,-2.01444955e-01,5.48161172e-04,
-2.00980796e-01,1.49188186e+00,-2.00980796e-01,5.43612749e-04,
-2.00516638e-01,1.49193797e+00,-2.00516638e-01,5.39046724e-04,
-2.00052479e-01,1.49199383e+00,-2.00052479e-01,5.34461924e-04,
-1.99588320e-01,1.49204943e+00,-1.99588320e-01,5.29857129e-04,
-1.99124161e-01,1.49210477e+00,-1.99124161e-01,5.25231064e-04,
-1.98660002e-01,1.49215985e+00,-1.98660002e-01,5.20582414e-04,
-1.98195843e-01,1.49221468e+00,-1.98195843e-01,5.15909820e-04,
-1.97731684e-01,1.49226925e+00,-1.97731684e-01,5.11211893e-04,
-1.97267525e-01,1.49232357e+00,-1.97267525e-01,5.06487223e-04,
-1.96803367e-01,1.49237762e+00,-1.96803367e-01,5.01734392e-04,
-1.96339208e-01,1.49243143e+00,-1.96339208e-01,4.96951999e-04,
-1.95875049e-01,1.49248498e+00,-1.95875049e-01,4.92138680e-04,
-1.95410890e-01,1.49253828e+00,-1.95410890e-01,4.87293144e-04,
-1.94946731e-01,1.49259133e+00,-1.94946731e-01,4.82414206e-04,
-1.94482572e-01,1.49264412e+00,-1.94482572e-01,4.77500838e-04,
-1.94018413e-01,1.49269666e+00,-1.94018413e-01,4.72552216e-04,
-1.93554254e-01,1.49274895e+00,-1.93554254e-01,4.67567783e-04,
-1.93090095e-01,1.49280100e+00,-1.93090095e-01,4.62547312e-04,
-1.92625937e-01,1.49285279e+00,-1.92625937e-01,4.57490975e-04,
-1.92161778e-01,1.49290433e+00,-1.92161778e-01,4.52399409e-04,
-1.91697619e-01,1.49295562e+00,-1.91697619e-01,4.47273783e-04,
-1.91233460e-01,1.49300667e+00,-1.91233460e-01,4.42115852e-04,
-1.90769301e-01,1.49305747e+00,-1.90769301e-01,4.36928002e-04,
-1.90305142e-01,1.49310802e+00,-1.90305142e-01,4.31713273e-04,
-1.89840983e-01,1.49315833e+00,-1.89840983e-01,4.26475368e-04,
-1.89376824e-01,1.49320839e+00,-1.89376824e-01,4.21218629e-04,
-1.88912666e-01,1.49325821e+00,-1.88912666e-01,4.15947993e-04,
-1.88448507e-01,1.49330778e+00,-1.88448507e-01,4.10668929e-04,
-1.87984348e-01,1.49335711e+00,-1.87984348e-01,4.05387338e-04,
-1.87520189e-01,1.49340619e+00,-1.87520189e-01,4.00109443e-04,
-1.87056030e-01,1.49345504e+00,-1.87056030e-01,3.94841650e-04,
-1.86591871e-01,1.49350364e+00,-1.86591871e-01,3.89590397e-04,
-1.86127712e-01,1.49355200e+00,-1.86127712e-01,3.84361983e-04,
-1.85663553e-01,1.49360012e+00,-1.85663553e-01,3.79162412e-04,
-1.85199394e-01,1.49364800e+00,-1.85199394e-01,3.73997240e-04,
-1.84735236e-01,1.49369564e+00,-1.84735236e-01,3.68871466e-04,
-1.84271077e-01,1.49374304e+00,-1.84271077e-01,3.63789452e-04,
-1.83806918e-01,1.49379021e+00,-1.83806918e-01,3.58754898e-04,
-1.83342759e-01,1.49383713e+00,-1.83342759e-01,3.53770852e-04,
-1.82878600e-01,1.49388382e+00,-1.82878600e-01,3.48839753e-04,
-1.82414441e-01,1.49393027e+00,-1.82414441e-01,3.43963493e-04,
-1.81950282e-01,1.49397649e+00,-1.81950282e-01,3.39143490e-04,
-1.81486123e-01,1.49402247e+00,-1.81486123e-01,3.34380760e-04,
-1.81021965e-01,1.49406822e+00,-1.81021965e-01,3.29675985e-04,
-1.80557806e-01,1.49411373e+00,-1.80557806e-01,3.25029574e-04,
-1.80093647e-01,1.49415901e+00,-1.80093647e-01,3.20441715e-04,
-1.79629488e-01,1.49420406e+00,-1.79629488e-01,3.15912420e-04,
-1.79165329e-01,1.49424887e+00,-1.79165329e-01,3.11441559e-04,
-1.78701170e-01,1.49429345e+00,-1.78701170e-01,3.07028889e-04,
-1.78237011e-01,1.49433780e+00,-1.78237011e-01,3.02674079e-04,
-1.77772852e-01,1.49438193e+00,-1.77772852e-01,2.98376728e-04,
-1.77308693e-01,1.49442582e+00,-1.77308693e-01,2.94136379e-04,
-1.76844535e-01,1.49446948e+00,-1.76844535e-01,2.89952532e-04,
-1.76380376e-01,1.49451291e+00,-1.76380376e-01,2.85824654e-04,
-1.75916217e-01,1.49455612e+00,-1.75916217e-01,2.81752185e-04,
-1.75452058e-01,1.49459910e+00,-1.75452058e-01,2.77734544e-04,
-1.74987899e-01,1.49464185e+00,-1.74987899e-01,2.73771138e-04,
-1.74523740e-01,1.49468438e+00,-1.74523740e-01,2.69861360e-04,
-1.74059581e-01,1.49472668e+00,-1.74059581e-01,2.66004596e-04,
-1.73595422e-01,1.49476875e+00,-1.73595422e-01,2.62200226e-04,
-1.73131263e-01,1.49481060e+00,-1.73131263e-01,2.58447629e-04,
-1.72667105e-01,1.49485223e+00,-1.72667105e-01,2.54746181e-04,
-1.72202946e-01,1.49489363e+00,-1.72202946e-01,2.51095257e-04,
-1.71738787e-01,1.49493481e+00,-1.71738787e-01,2.47494234e-04,
-1.71274628e-01,1.49497577e+00,-1.71274628e-01,2.43942493e-04,
-1.70810469e-01,1.49501651e+00,-1.70810469e-01,2.40439415e-04,
-1.70346310e-01,1.49505702e+00,-1.70346310e-01,2.36984387e-04,
-1.69882151e-01,1.49509732e+00,-1.69882151e-01,2.33576797e-04,
-1.69417992e-01,1.49513740e+00,-1.69417992e-01,2.30216042e-04,
-1.68953834e-01,1.49517725e+00,-1.68953834e-01,2.26901520e-04,
-1.68489675e-01,1.49521689e+00,-1.68489675e-01,2.23632636e-04,
-1.68025516e-01,1.49525632e+00,-1.68025516e-01,2.20408801e-04,
-1.67561357e-01,1.49529552e+00,-1.67561357e-01,2.17229431e-04,
-1.67097198e-01,1.49533451e+00,-1.67097198e-01,2.14093947e-04,
-1.66633039e-01,1.49537328e+00,-1.66633039e-01,2.11001777e-04,
-1.66168880e-01,1.49541184e+00,-1.66168880e-01,2.07952356e-04,
-1.65704721e-01,1.49545018e+00,-1.65704721e-01,2.04945124e-04,
-1.65240562e-01,1.49548831e+00,-1.65240562e-01,2.01979528e-04,
-1.64776404e-01,1.49552622e+00,-1.64776404e-01,1.99055020e-04,
-1.64312245e-01,1.49556392e+00,-1.64312245e-01,1.96171059e-04,
-1.63848086e-01,1.49560141e+00,-1.63848086e-01,1.93327111e-04,
-1.63383927e-01,1.49563868e+00,-1.63383927e-01,1.90522649e-04,
-1.62919768e-01,1.49567575e+00,-1.62919768e-01,1.87757149e-04,
-1.62455609e-01,1.49571261e+00,-1.62455609e-01,1.85030097e-04,
-1.61991450e-01,1.49574925e+00,-1.61991450e-01,1.82340984e-04,
-1.61527291e-01,1.49578569e+00,-1.61527291e-01,1.79689306e-04,
-1.61063133e-01,1.49582191e+00,-1.61063133e-01,1.77074567e-04,
-1.60598974e-01,1.49585793e+00,-1.60598974e-01,1.74496276e-04,
-1.60134815e-01,1.49589374e+00,-1.60134815e-01,1.71953950e-04,
-1.59670656e-01,1.49592934e+00,-1.59670656e-01,1.69447110e-04,
-1.59206497e-01,1.49596474e+00,-1.59206497e-01,1.66975284e-04,
-1.58742338e-01,1.49599993e+00,-1.58742338e-01,1.64538005e-04,
-1.58278179e-01,1.49603492e+00,-1.58278179e-01,1.62134814e-04,
-1.57814020e-01,1.49606970e+00,-1.57814020e-01,1.59765257e-04,
-1.57349861e-01,1.49610428e+00,-1.57349861e-01,1.57428884e-04,
-1.56885703e-01,1.49613865e+00,-1.56885703e-01,1.55125254e-04,
-1.56421544e-01,1.49617283e+00,-1.56421544e-01,1.52853929e-04,
-1.55957385e-01,1.49620680e+00,-1.55957385e-01,1.50614478e-04,
-1.55493226e-01,1.49624056e+00,-1.55493226e-01,1.48406476e-04,
-1.55029067e-01,1.49627413e+00,-1.55029067e-01,1.46229502e-04,
-1.54564908e-01,1.49630750e+00,-1.54564908e-01,1.44083143e-04,
-1.54100749e-01,1.49634066e+00,-1.54100749e-01,1.41966988e-04,
-1.53636590e-01,1.49637363e+00,-1.53636590e-01,1.39880634e-04,
-1.53172432e-01,1.49640630e+00,-1.53172432e-01,1.37829885e-04,
-1.52708273e-01,1.49643897e+00,-1.52708273e-01,1.35795741e-04,
-1.52244114e-01,1.49647134e+00,-1.52244114e-01,1.33796419e-04,
-1.51779955e-01,1.49650352e+00,-1.51779955e-01,1.31825337e-04,
-1.51315796e-01,1.49653550e+00,-1.51315796e-01,1.29882116e-04,
-1.50851637e-01,1.49656729e+00,-1.50851637e-01,1.27966381e-04,
-1.50387478e-01,1.49659887e+00,-1.50387478e-01,1.26077767e-04,
-1.49923319e-01,1.49663027e+00,-1.49923319e-01,1.24215909e-04,
-1.49459160e-01,1.49666147e+00,-1.49459160e-01,1.22380451e-04,
-1.48995002e-01,1.49669248e+00,-1.48995002e-01,1.20571037e-04,
-1.48530843e-01,1.49672330e+00,-1.48530843e-01,1.18787320e-04,
-1.48066684e-01,1.49675392e+00,-1.48066684e-01,1.17028956e-04,
-1.47602525e-01,1.49678435e+00,-1.47602525e-01,1.15295605e-04,
-1.47138366e-01,1.49681459e+00,-1.47138366e-01,1.13586933e-04,
-1.46674207e-01,1.49684465e+00,-1.46674207e-01,1.11902608e-04,
-1.46210048e-01,1.49687451e+00,-1.46210048e-01,1.10242307e-04,
-1.45745889e-01,1.49690418e+00,-1.45745889e-01,1.08605706e-04,
-1.45281730e-01,1.49693366e+00,-1.45281730e-01,1.06992488e-04,
-1.44817572e-01,1.49696296e+00,-1.44817572e-01,1.05402342e-04,
-1.44353413e-01,1.49699207e+00,-1.44353413e-01,1.03834958e-04,
-1.43889254e-01,1.49702099e+00,-1.43889254e-01,1.02290032e-04,
-1.43425095e-01,1.49704973e+00,-1.43425095e-01,1.00767264e-04,
-1.42960936e-01,1.49707828e+00,-1.42960936e-01,9.92663566e-05,
-1.42496777e-01,1.49710656e+00,-1.42496777e-01,9.77918135e-05,
-1.42032618e-01,1.49713483e+00,-1.42032618e-01,9.63289625e-05,
-1.41568459e-01,1.49716283e+00,-1.41568459e-01,9.48919020e-05,
-1.41104301e-01,1.49719064e+00,-1.41104301e-01,9.34755591e-05,
-1.40640142e-01,1.49721828e+00,-1.40640142e-01,9.20796557e-05,
-1.40175983e-01,1.49724573e+00,-1.40175983e-01,9.07039195e-05,
-1.39711824e-01,1.49727300e+00,-1.39711824e-01,8.93480815e-05,
-1.39247665e-01,1.49730009e+00,-1.39247665e-01,8.80118763e-05,
-1.38783506e-01,1.49732700e+00,-1.38783506e-01,8.66950422e-05,
-1.38319347e-01,1.49735373e+00,-1.38319347e-01,8.53973211e-05,
-1.37855188e-01,1.49738028e+00,-1.37855188e-01,8.41184584e-05,
-1.37391029e-01,1.49740666e+00,-1.37391029e-01,8.28582028e-05,
-1.36926871e-01,1.49743285e+00,-1.36926871e-01,8.16163068e-05,
-1.36462712e-01,1.49745887e+00,-1.36462712e-01,8.03925259e-05,
-1.35998553e-01,1.49748471e+00,-1.35998553e-01,7.91866193e-05,
-1.35534394e-01,1.49751038e+00,-1.35534394e-01,7.79983490e-05,
-1.35070235e-01,1.49753587e+00,-1.35070235e-01,7.68274806e-05,
-1.34606076e-01,1.49756119e+00,-1.34606076e-01,7.56737827e-05,
-1.34141917e-01,1.49758633e+00,-1.34141917e-01,7.45370270e-05,
-1.33677758e-01,1.49761130e+00,-1.33677758e-01,7.34169884e-05,
-1.33213600e-01,1.49763610e+00,-1.33213600e-01,7.23134446e-05,
-1.32749441e-01,1.49766072e+00,-1.32749441e-01,7.12261763e-05,
-1.32285282e-01,1.49768517e+00,-1.32285282e-01,7.01549672e-05,
